prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
904,1146,2959.809665292501,1646.5189522206783,725.6074010133743,False,25030660,월평1동,0.90692287895685,0.1514969546195419,42.4,18.9,103.22,0.0903732809430255,2684.319102811386,448.4021505452996,65.57552150612028,2684.319102811386,0.34,True,99.0763166701786,2024-03-20 16:00:00,8.79724,4.0,47.89816,0.0,-0.0668,0.20464264,99.21804593163348,0.7819540683665309,0.16518155,99.1728494221109,0.8271505778890997,0.12142476,99.0957975414188,0.90420245858121,99.14718130090604,-0.0006763488,-0.00079360604,-0.0015589446,-0.0028070807,-0.0024089217,-0.00039583445,0.00023283064,-0.011329874,-0.025378257,-0.02451919,0.010741442,0.10229639,0.10315196,0.016021207,-4.774332e-05,0.008765921,0.0,0.0,0.0,8
1169,1463,1898.404828697443,669.9515415728092,596.2436828613281,False,21140510,남천1동,1.050204394481349,0.2315406234031681,46.3,34.7,45.18,0.401985111662531,1993.7130936026676,439.5578375081905,239.68108343308973,1993.7130936026676,0.81,True,98.51928058802385,2024-03-20 16:00:00,11.937477,3.3,49.302963,0.0,0.0299,0.23300359,99.54531222347768,0.45468777652232,0.18599628,99.45083518248772,0.5491648175122776,0.1319653,99.32913132853234,0.6708686714676588,99.03229640575076,-0.00040833652,-0.0006635785,-0.0010292679,-0.00149858,-0.0014651269,-0.00033831596,0.00029958785,-0.0065437406,-0.016823083,-0.023850828,0.003896594,0.0977315,0.1363288,-0.012937218,-0.001600191,0.0041310936,0.0,0.0,0.0,9
841,1156,2092.7956599593163,856.2603228390217,694.4124579131603,False,33043570,강서1동,0.805906897900639,0.1354805059329769,41.0,18.1,73.48,0.1906735751295336,1686.598458257733,283.5330148256265,132.4061059647891,1686.598458257733,0.5,True,98.1984952340816,2024-03-20 16:00:00,7.7990236,4.1,48.686558,0.0,-0.0813,0.2747016,99.8328273683924,0.167172631607599,0.23771401,99.85379201437576,0.1462079856242439,0.17673646,99.82248117946554,0.1775188205344591,99.015661301237,-0.00038087368,-0.00083237886,-0.0015155375,-0.0019871294,-0.0016812682,3.6537647e-05,1.8835068e-05,-0.0066357553,-0.014774948,-0.017027706,0.014171004,0.0855384,0.18513423,0.013338774,-0.0010505319,0.0045345724,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2024-03-20 17:00:00,7.3298182,1.6,45.645824,0.3,-0.1027,0.29079747,99.95997658494085,0.0400234150591529,0.25946704,99.9910151517214,0.0089848482785868,0.21906374,99.99727731870344,0.0027226812965466,99.95408252006936,-0.0007634461,-0.00101313,-0.0019543767,-0.0016646981,-0.00046220422,0.00018492341,-0.0035085082,-0.008613318,-0.014907658,-0.011768252,0.01477474,0.053982392,0.21521333,0.021289587,0.00085020065,0.011065453,-0.0009148419,0.0,0.0,1
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2024-03-20 17:00:00,7.150321,3.2,45.717777,0.0,-0.0494,0.22061871,99.64278421389383,0.3572157861061527,0.19363733,99.69560423104672,0.3043957689532703,0.15310293,99.74842424819964,0.2515757518003738,99.65269470867976,-0.000831306,-0.000958696,-0.0016575009,-0.0017857552,-0.001282081,-0.00075288117,-0.0032296479,-0.0068490803,-0.017674416,-0.021610081,0.015778467,0.07895413,0.14292257,0.0049310923,-6.848574e-05,0.01839988,0.0,0.0,0.0,2
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.81,True,99.00442505298908,2024-03-20 17:00:00,10.901779,2.4,45.934704,0.0,-0.0236,0.24260524,99.78082415562848,0.2191758443715343,0.19593796,99.71275712321494,0.2872428767850579,0.14127347,99.64986318526483,0.3501368147351513,99.39262460430876,-0.00078618526,-0.0013796985,-0.0022306144,-0.0023454279,-0.0013914406,0.000387609,-0.002003178,-0.008780003,-0.024531752,-0.027954191,0.0058268905,0.075402856,0.14419575,0.018615797,-0.00024855137,0.017352894,0.0,0.0,0.0,3
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.63,True,98.7919729290876,2024-03-20 17:00:00,7.9382567,2.3,42.392128,0.0,0.0139,0.2545899,99.84208448480064,0.1579155151993632,0.22451265,99.87530119661842,0.1246988033815768,0.17876554,99.90661203152864,0.0933879684713474,99.31702870694411,-0.0006842613,-0.0009173751,-0.0015897751,-0.0017673969,-0.0008905232,-0.0003786385,-0.0010636747,-0.0043095946,-0.016041279,-0.020156592,0.012641102,0.08611886,0.1568391,0.01669401,0.000397861,0.028300479,0.0,0.0,0.0,4
904,1146,2959.809665292501,1646.5189522206783,725.6074010133743,False,25030660,월평1동,0.90692287895685,0.1514969546195419,42.4,18.9,103.22,0.0903732809430255,2684.319102811386,448.4021505452996,65.57552150612028,2684.319102811386,0.34,True,99.0763166701786,2024-03-20 17:00:00,8.849579,3.8,47.89816,0.0,-0.0668,0.19417806,99.3988319697238,0.601168030276213,0.15662353,99.35690267775703,0.6430973222429515,0.11494652,99.26732646310086,0.7326735368991422,99.2375743199512,-0.0007735938,-0.001303792,-0.0023638904,-0.002632603,-0.0013926625,0.0003491789,-0.003638059,-0.012826338,-0.020861253,-0.025803179,0.009254485,0.08716852,0.1020213,0.015397102,-4.592538e-05,0.00842236,0.0,0.0,0.0,5
1175,1461,1394.6106638610363,661.2872912585735,542.0236885547638,False,21070610,용당동,1.4627200756233014,0.2292331324589389,46.0,33.3,511.0,0.3134486410165902,2039.9250157078775,319.6909710375057,169.89658857629024,2039.9250157078775,0.47,True,98.56415087323523,2024-03-20 17:00:00,10.783918,2.9,49.240295,0.0,0.0839,0.267816,99.8943599656942,0.105640034305793,0.22517577,99.87965748669288,0.1203425133071078,0.17239691,99.87148944280328,0.1285105571967193,99.22925541946472,-0.00042247772,-0.0006085932,-0.00092959404,-0.0009989738,-0.00068199635,1.0222197e-05,-0.0014959276,-0.007597834,-0.017012686,-0.018791258,0.0102932155,0.038289875,0.19914511,-0.018368512,-5.2422285e-05,0.0033689141,0.0,0.0,0.0,6
1179,1442,3762.860257744789,1651.4640729427338,1454.6754437983036,False,21100510,괴정1동,0.5955094021891665,0.2862756104406399,49.6,45.0,112.72,0.5089632506722438,2240.8186626109723,1077.2151172887131,740.3763425486735,2240.8186626109723,0.55,True,98.7409050906702,2024-03-20 17:00:00,10.597759,2.3,47.97946,0.0,-0.1179,0.19438718,99.40209918727965,0.5979008127203684,0.15247482,99.30081544304832,0.6991845569516784,0.1082131,99.1034210490491,0.8965789509508966,99.07150213897492,-0.0006377399,-0.0009442717,-0.0014563352,-0.0015975684,-0.0011254102,-0.00025366247,-0.00091306865,-0.0077110976,-0.021035686,-0.02967389,0.0073997676,0.056206807,0.112995386,0.00079776347,-0.00021746755,0.008167297,0.0,0.0,0.0,7
841,1156,2092.7956599593163,856.2603228390217,694.4124579131603,False,33043570,강서1동,0.805906897900639,0.1354805059329769,41.0,18.1,73.48,0.1906735751295336,1686.598458257733,283.5330148256265,132.4061059647891,1686.598458257733,0.5,True,98.1984952340816,2024-03-20 17:00:00,7.3026714,3.6,48.686558,0.0,-0.0813,0.24973792,99.81512993996488,0.1848700600351236,0.21953426,99.84834665178268,0.151653348217323,0.16449279,99.8303769552255,0.1696230447744966,99.00681258702323,-0.0009659529,-0.0015922189,-0.0019851923,-0.0020861626,-0.00085932016,0.00019799173,-0.0024680495,-0.008625239,-0.01942426,-0.014454752,0.015133098,0.058832824,0.1799298,0.01545766,-0.0009933412,0.0043370724,0.0,0.0,0.0,8
1251,1205,1496.059059560299,547.0745553672314,547.2004929482937,False,36020680,주삼동,1.5424335378323109,0.1523517382413088,40.8,22.3,244.6,0.0933948863636363,2307.571668043672,227.92719823566927,51.105727857031695,2307.571668043672,0.8,True,98.79445195037,2024-03-20 17:00:00,9.790546,7.3,45.70128,0.0,0.1831,0.17758626,99.18183427038949,0.8181657296105271,0.13427547,98.94904501953523,1.050954980464752,0.09221869,98.40940958656084,1.590590413439159,98.98814311037974,0.0006491542,0.00035320222,0.00031384826,0.0004363209,0.0006272495,0.0005237311,-0.0012681186,-0.0035217255,-0.00829114,-0.010685116,0.005808994,0.058096,0.05852414,-0.01697518,-0.00057299435,0.014361888,0.0,0.0,1.4901161e-08,9
949,1335,3060.094759583473,1311.4621942341328,1271.618468999863,False,37050720,양포동,0.6023208964619969,0.0481176816216896,34.4,6.3,55.82,0.0304454049990603,1843.1590188509765,147.2446653738386,38.71493929298586,1843.1590188509765,0.78,True,98.37053931107998,2024-03-20 17:00:00,9.921652,4.0,45.27967,0.0,-0.0922,0.19830334,99.44484528363532,0.555154716364683,0.15408298,99.32150782090204,0.6784921790979723,0.1113356,99.18265107477843,0.817348925221566,98.90769229735764,-0.00047811866,-0.0007507652,-0.0012729615,-0.0014571398,-0.0010807067,6.4492226e-05,-0.00013746321,-0.0072951615,-0.019004285,-0.01958102,0.0073239654,0.085072614,0.08637895,0.009589195,0.00013320148,0.016453654,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2024-03-20 18:00:00,6.377759,1.8,45.645824,0.3,-0.1027,0.26384342,99.94772451910642,0.0522754808935843,0.23909707,99.97712947710906,0.0228705228909404,0.20453402,99.99673278244416,0.0032672175558445,99.94795648715214,-0.00072547793,-0.0013032556,-0.0014306605,-0.0009472966,0.00031882524,-0.0005082488,-0.0035417676,-0.008933514,-0.014341772,-0.009969324,0.01493004,0.023323268,0.20510823,0.022219837,0.0006904006,0.012254536,-0.00094652176,0.0,0.0,1
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2024-03-20 18:00:00,6.2219324,3.3,45.717777,0.0,-0.0494,0.169981,99.45845869011802,0.5415413098819783,0.15043153,99.56164831125692,0.4383516887430829,0.123544596,99.64332875015316,0.3566712498468547,99.56053194679184,-0.0007685274,-0.0011669397,-0.0014213622,-0.001513645,-0.0005556196,-0.0007442087,-0.0011345148,-0.011160329,-0.021264896,-0.02028127,0.012219027,0.034870252,0.11349603,0.00401707,-3.7267804e-05,0.015272096,0.0,0.0,0.0,2
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.63,True,98.7919729290876,2024-03-20 18:00:00,7.2520027,2.8,42.392128,0.0,0.0139,0.2064457,99.73998393618037,0.2600160638196485,0.17986481,99.75849816899682,0.2415018310031769,0.144785,99.80178880161182,0.1982111983881793,99.26597843263396,-0.0006496459,-0.0010954738,-0.0015665293,-0.0014148057,-0.00047118962,0.00033949316,-0.00063833594,-0.009719372,-0.021684587,-0.025853232,0.012190878,0.054376274,0.1280861,0.01659882,0.00023500621,0.028007627,0.0,0.0,0.0,3
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.81,True,99.00442505298908,2024-03-20 18:00:00,10.634635,1.6,45.934704,0.0,-0.0236,0.16846247,99.43939992104224,0.5606000789577621,0.13267194,99.36316484473907,0.6368351552609113,0.09790696,99.24962903467336,0.7503709653266526,99.22191248701566,-0.0007197708,-0.0013087392,-0.0016854107,-0.0016325414,-0.0007337928,-0.00021131337,-0.0017465055,-0.010213286,-0.019426405,-0.02034378,0.0050376207,0.04082507,0.085159115,0.016395867,6.906688e-05,0.013093516,0.0,0.0,0.0,4
1175,1461,1394.6106638610363,661.2872912585735,542.0236885547638,False,21070610,용당동,1.4627200756233014,0.2292331324589389,46.0,33.3,511.0,0.3134486410165902,2039.9250157078775,319.6909710375057,169.89658857629024,2039.9250157078775,0.47,True,98.56415087323523,2024-03-20 18:00:00,10.139418,3.0,49.240295,0.0,0.0839,0.23181203,99.85243067372748,0.1475693262725173,0.19881949,99.84562397048612,0.1543760295138696,0.15161225,99.83418870904066,0.1658112909593398,99.20829077348137,-0.0005698055,-0.0008611679,-0.0009875745,-0.0009613335,-0.00048679113,-0.00012791157,-0.0028076172,-0.009454906,-0.017926425,-0.016506314,0.0054152906,0.021179318,0.17861678,-0.021906495,-0.0027896166,0.003609851,0.0,0.0,0.0,5
1251,1205,1496.059059560299,547.0745553672314,547.2004929482937,False,36020680,주삼동,1.5424335378323109,0.1523517382413088,40.8,22.3,244.6,0.0933948863636363,2307.571668043672,227.92719823566927,51.105727857031695,2307.571668043672,0.8,True,98.79445195037,2024-03-20 18:00:00,8.915134,7.8,45.70128,0.0,0.1831,0.17989542,99.55865336183074,0.4413466381692643,0.13542347,99.39556475216791,0.6044352478320718,0.094722204,99.17176034959228,0.8282396504077241,99.17655265610036,0.00056900084,0.0003273934,0.00028964877,0.0004273802,0.00051775575,-0.00039824843,-0.0017023683,-0.00577724,-0.011673704,-0.012464806,0.0058368444,0.039919585,0.079215266,-0.017061815,-0.0007480085,0.014210865,0.0,0.0,0.0,6
1179,1442,3762.860257744789,1651.4640729427338,1454.6754437983036,False,21100510,괴정1동,0.5955094021891665,0.2862756104406399,49.6,45.0,112.72,0.5089632506722438,2240.8186626109723,1077.2151172887131,740.3763425486735,2240.8186626109723,0.55,True,98.7409050906702,2024-03-20 18:00:00,10.362617,3.1,47.97946,0.0,-0.1179,0.16899289,99.44538981989464,0.5546101801053567,0.13337842,99.37133288862871,0.6286671113712856,0.096151374,99.2096056196142,0.7903943803858056,99.09314745528243,-0.0006777793,-0.0010649264,-0.0013570786,-0.0014208555,-0.0008562654,0.00010436773,-0.0019016117,-0.00948143,-0.021203056,-0.026392847,0.0046684593,0.046812937,0.09741676,0.00078092515,-0.0001347661,0.007331848,0.0,0.0,0.0,7
904,1146,2959.809665292501,1646.5189522206783,725.6074010133743,False,25030660,월평1동,0.90692287895685,0.1514969546195419,42.4,18.9,103.22,0.0903732809430255,2684.319102811386,448.4021505452996,65.57552150612028,2684.319102811386,0.34,True,99.0763166701786,2024-03-20 18:00:00,7.682313,3.5,47.89816,0.0,-0.0668,0.14295822,99.02881958152388,0.9711804184761093,0.113817014,99.00867173992948,0.9913282600705172,0.08551801,98.82516302054265,1.1748369794573676,99.05256812585124,-0.00096976757,-0.0015866458,-0.0019250065,-0.0015145838,-0.00029326975,-0.00041498244,-0.0038986057,-0.01019527,-0.020640671,-0.01892966,0.011039212,0.04019615,0.07551581,0.014531314,-2.8058887e-05,0.0070295483,0.0,0.0,0.0,8
841,1156,2092.7956599593163,856.2603228390217,694.4124579131603,False,33043570,강서1동,0.805906897900639,0.1354805059329769,41.0,18.1,73.48,0.1906735751295336,1686.598458257733,283.5330148256265,132.4061059647891,1686.598458257733,0.5,True,98.1984952340816,2024-03-20 18:00:00,6.535973,3.1,48.686558,0.0,-0.0813,0.21104948,99.75904270525614,0.2409572947438647,0.18789762,99.79552663462978,0.2044733653702195,0.14615977,99.80750643233456,0.1924935676654371,98.97876896966886,-0.0018051118,-0.0020078868,-0.0022719353,-0.001511246,-0.00024677813,-0.000654161,-0.004360512,-0.015293241,-0.018947348,-0.012028962,0.011285067,0.026324898,0.15795554,0.016753212,0.0002487898,0.0054474473,0.0,0.0,0.0,9
1251,1206,1282.5727129280567,476.2663826048374,474.6475762724877,False,36020680,주삼동,1.5424335378323109,0.1523517382413088,40.8,22.3,244.6,0.0933948863636363,1978.2831671288072,195.40218223546057,44.32965644874441,1978.2831671288072,0.52,True,98.5058938730989,2024-03-20 18:00:00,8.831959,7.9,46.1259,0.0,0.0371,0.1655094,99.40454960044652,0.5954503995534708,0.120302655,99.1573301387206,0.8426698612793899,0.081491254,98.58066624011327,1.419333759886726,98.95522173677271,0.0005617738,0.0003235042,0.00029104948,0.0004182905,0.00048029423,-0.00057931244,-0.0021085143,-0.005989149,-0.011625662,-0.012220651,0.0057918876,0.03540355,0.0519239,0.007123977,-0.00020679832,0.01257728,0.0,0.0,1.4901161e-08,10
