prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
651,1082,3204.717845827341,1291.8538995981216,1174.2329709529877,False,11220650,방배4동,0.9119778444495732,0.1665820447726748,43.0,23.0,33.32,0.0842272546682558,2922.6316731066977,533.8484516774001,98.90241948431998,2922.6316731066977,0.44,True,99.20944011304336,2021-05-28 16:00:00,6.3187184,1.1,69.30216,13.8,0.0753,0.02522975,99.08087035310768,0.9191296468923298,0.027143136,98.70199049014155,1.2980095098584457,0.026572706,98.39909549287022,1.6009045071297834,99.14515523307551,0.00013062544,2.5721267e-05,-0.0001992248,-0.0004421007,-0.0005066879,0.00031236932,0.0008612089,0.0015045032,0.0004180316,-0.0012801234,0.0059554987,0.016199026,4.2872503e-05,0.008956717,0.002959231,0.004239049,-0.012226703,0.0,0.0,9
651,1072,6567.684656560421,3060.387389242649,2325.775779038668,False,11210780,은천동,0.5115835547913085,0.1924339534156636,44.1,26.6,193.03,0.1624456624456624,3359.919463351514,1263.8455232493168,377.812187126013,3359.919463351514,0.35,True,99.40751391350696,2021-05-28 16:00:00,6.533032,1.5,68.68913,15.0,0.0437,0.023229782,98.82158179078834,1.1784182092116566,0.025314052,98.45419104840836,1.5458089515916384,0.024062531,97.83325630400212,2.16674369599788,99.11454785214764,8.67974e-05,-1.1162832e-05,-0.00019337423,-0.000538677,-0.00055607595,0.00014544837,0.0009664316,0.001547752,0.0003735982,-0.0013842396,0.0054118037,0.015030739,4.0294603e-05,0.0067024343,0.0031221863,0.0043893196,-0.012839511,0.0,0.0,10
642,1455,2088.049348473549,1045.0031283795834,977.162208855152,False,32040510,천곡동,0.779376904842533,0.1988824923806298,44.8,29.6,95.46,0.3590901346055546,1627.377438371782,415.27645863816974,350.8893091092576,1627.377438371782,0.49,True,98.1256120083791,2021-05-28 17:00:00,7.6345696,0.7,56.427345,0.2,0.0669,0.07017019,99.92453736705912,0.0754626329408694,0.088518456,99.9757161769429,0.0242838230571038,0.10274751,99.98981646129864,0.0101835387013693,99.02507468771913,-0.00041039288,-0.00035375357,-0.00026475638,-0.0022162423,-0.003411986,-0.002955757,-0.00038473308,0.0064446777,0.007867198,0.0016709343,0.0003671944,0.045826767,0.005825691,0.01943595,0.0067834184,0.03330636,0.004053794,0.0,0.0,1
626,1091,2800.758775115013,1416.6203235387802,824.2504340410233,False,11080720,월곡2동,0.7977837920645457,0.1968033498442526,43.7,26.9,124.75,0.1911376824336205,2234.3999562693075,551.1987090483204,157.545317707507,2234.3999562693075,0.59999996,True,98.73396383107948,2021-05-28 17:00:00,8.08299,1.2,66.687546,14.7,0.0503,0.03667805,99.19315039519964,0.8068496048003624,0.03689037,98.9680680782618,1.031931921738206,0.03388804,98.5231257719253,1.4768742280747065,98.96355711313956,-2.8137118e-05,-0.00015617907,-0.0005602911,-0.0008976981,-0.000847701,0.00010321662,0.000883732,0.0015123785,0.00070429593,-0.0046825074,0.006709881,0.026134517,0.0005969517,0.012369843,0.0041425116,0.00868387,-0.017024107,0.0,0.0,2
1259,965,1632.1868948936462,450.9388445019722,533.5514681339264,False,36610120,삼호읍,1.1139548462436746,0.0919294148176982,39.9,11.4,132.26,0.0852417302798982,1818.1825015421923,150.04598612068878,45.48085033711586,1818.1825015421923,0.52,True,98.34178266420416,2021-05-28 17:00:00,9.907518,6.2,78.98797,0.1,0.0515,0.0389829,99.38559316501772,0.6144068349822902,0.03826103,99.13753260690756,0.8624673930924303,0.035407774,98.82419295455792,1.1758070454420846,98.86368791461096,0.00039409846,0.00022096932,1.4260411e-05,0.00039892644,0.00021658093,-0.0007105768,-0.000517942,0.0009466931,0.0005112514,-9.9658966e-05,0.0045889392,0.030116957,0.0008340925,0.01209495,0.0043997504,-0.007865578,0.002435688,0.0,0.0,3
625,1090,5586.7527320683,2236.923672229052,1847.7590641975405,False,11080710,월곡1동,0.5306065219133083,0.2008252543866677,44.7,29.0,164.53,0.1062606994375152,2964.3674359524334,1121.9610386130273,196.34417055363932,2964.3674359524334,0.31,True,99.23150340245672,2021-05-28 17:00:00,7.5043044,1.3,66.91027,15.1,0.0276,0.031612366,98.35888357081868,1.6411164291813236,0.032221813,97.90480219128864,2.0951978087113616,0.030726457,97.63350227562924,2.366497724370774,98.79519348663769,-3.1866133e-05,-0.00018456206,-0.0005943142,-0.0008115545,-0.00079614297,0.00022643432,0.0009827036,0.0009769835,-0.0007436611,-0.003457319,0.0069780964,0.022514965,7.618219e-05,0.011946697,0.0044839084,0.007728122,-0.015413206,0.0,0.0,4
628,1090,2212.1421059966087,998.5643090009688,726.814798772335,False,11060800,청량리동,0.7661385290654106,0.2926881490204475,50.2,44.7,105.02,0.4798206278026906,1694.8072991719014,647.467778374342,348.74073304322803,1694.8072991719014,0.39,True,98.20890712346764,2021-05-28 17:00:00,8.244648,1.4,66.34228,14.0,0.0623,0.037362825,99.26208511871656,0.7379148812834444,0.03639688,98.88320525575044,1.1167947442495605,0.033108853,98.34060542443162,1.6593945755683848,98.7354961210921,-1.2401491e-05,-0.00014493614,-0.00048619136,-0.000830546,-0.00071753934,0.00014808401,0.0008774325,0.0016437396,0.00089723244,-0.0042142235,0.0066161286,0.02610367,9.771436e-06,0.01235907,0.0036813319,0.008901151,-0.016102381,0.0,0.0,5
1167,1042,919.9257132411004,313.6648409962654,312.2325412631035,False,24050630,하남동,1.5543489190548014,0.0726663314898609,36.9,9.4,126.42,0.022780925401322,1429.8855379870215,66.84762682442452,7.112946230379954,1429.8855379870215,0.77000004,True,97.88465113973004,2021-05-28 17:00:00,12.153514,1.6,73.72125,0.5,0.0796,0.043608863,99.57072467628096,0.4292753237190254,0.048129134,99.53521284901468,0.4647871509853303,0.046554554,99.4759394314452,0.5240605685548019,98.7276879080055,-0.00095381215,-0.0017372668,-0.0024824776,-0.0007142499,-0.00040743873,-0.0036660023,-0.011095274,-0.003010653,0.0021085367,0.0035658851,0.00414519,0.036709808,0.007182114,0.012686109,0.0040783137,0.00013071299,0.0022085346,0.0,0.0,6
588,1417,1270.2589105963707,606.267092704773,492.9384632706642,False,32030560,교2동,0.8124656026417171,0.2700880572372042,49.3,41.1,224.22,0.5405610310841547,1032.041671308691,343.0817613512212,266.46332396662893,1032.041671308691,0.35999998,True,97.27803463192733,2021-05-28 17:00:00,9.316624,1.9,52.781483,0.6,0.1139,0.100459374,99.99843330173826,0.0015666982617403,0.1039222,99.99582213796867,0.0041778620313266,0.0988315,99.98720529752906,0.0127947024709413,98.6382339668328,0.00016599894,-9.156764e-06,-0.00089191645,0.0011776611,0.0010313466,0.0014925301,0.00226444,0.005868271,0.0059000775,-0.00070121884,0.0049517825,0.040690154,0.02651228,0.0151540935,0.0028622746,0.044466835,0.0038070753,0.0,0.0,7
649,1105,4761.024002969265,1911.120866149664,1578.4014870524406,False,11240670,가락2동,0.6641298152680457,0.1550943775773628,42.5,21.2,66.85,0.3068445475638051,3161.937991578709,738.4080543714025,484.3238901686433,3161.937991578709,0.35000002,True,99.33165586226558,2021-05-28 17:00:00,7.2086782,1.0,64.56193,10.0,0.1434,0.029374372,97.80322792065196,2.1967720793480368,0.027119592,95.9525655989618,4.047434401038203,0.025781635,95.16830256076832,4.831697439231689,98.56744189145876,-3.7888065e-05,-0.00012302957,-0.00039853714,-0.0009069275,-0.00047785975,-0.00015807524,0.0014976561,0.0019118376,-0.00077068433,-0.005890444,0.007081218,0.018764978,0.00023943372,0.009340977,0.0022679549,0.009225862,-0.00819182,0.0,0.0,8
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.62,True,98.7919729290876,2021-05-28 17:00:00,8.156476,1.4,66.81391,14.0,0.1292,0.031394236,98.31266597209712,1.6873340279028923,0.031936347,97.81315034297636,2.186849657023643,0.028744929,96.83500839489152,3.164991605108483,98.55231945059236,-1.3589859e-05,-0.00015797094,-0.00047406182,-0.00073157623,-0.00067002326,0.00020095147,0.00089055486,0.0013398807,0.00033892132,-0.0033668801,0.006364787,0.022447255,0.000509087,0.008994374,0.0027393978,0.0077692047,-0.013844531,0.0,0.0,9
590,1411,1265.6735621392727,637.9597547054291,529.1342374682426,False,32030670,경포동,0.736652287674139,0.1117318435754189,36.8,14.4,422.0,0.0840890354492992,932.3613249985718,141.41604046248855,44.49438765190499,932.3613249985718,0.30999997,True,97.0789692229508,2021-05-28 17:00:00,10.167497,2.1,54.516533,0.6,0.1133,0.092874475,99.9950387888378,0.0049612111621968,0.096363425,99.98955534492168,0.0104446550783166,0.0937205,99.97806622433552,0.021933775664479,98.53700400589427,0.00031098723,0.00022115558,8.418411e-05,0.001358144,0.0009503886,0.00071917474,0.002326049,0.0053820238,0.0038453788,-0.0006310865,0.0023996085,0.051418748,0.011230804,0.017630234,0.002797529,0.039540533,0.0035482123,0.0,0.0,10
642,1455,2088.049348473549,1045.0031283795834,977.162208855152,False,32040510,천곡동,0.779376904842533,0.1988824923806298,44.8,29.6,95.46,0.3590901346055546,1627.377438371782,415.27645863816974,350.8893091092576,1627.377438371782,0.49,True,98.1256120083791,2021-05-28 18:00:00,8.875912,0.4,56.427345,0.2,0.0669,0.087789394,99.96866603476504,0.031333965234964,0.09194942,99.9806773881051,0.019322611894907,0.090747096,99.98616083202124,0.013839167978773,99.04713902157206,-1.0706484e-05,0.00018963963,-0.00036156923,-0.00074636936,-0.0021080524,-0.0019713119,0.002258055,0.005643852,0.0072854757,0.00064875185,0.006648749,0.03620312,0.006618716,0.018270329,0.0038994253,0.034843974,0.0042294413,0.0,0.0,1
1259,965,1632.1868948936462,450.9388445019722,533.5514681339264,False,36610120,삼호읍,1.1139548462436746,0.0919294148176982,39.9,11.4,132.26,0.0852417302798982,1818.1825015421923,150.04598612068878,45.48085033711586,1818.1825015421923,0.52,True,98.34178266420416,2021-05-28 18:00:00,11.073228,5.6,78.98797,0.1,0.0515,0.051512495,99.39969344937344,0.6003065506265557,0.04260259,98.81662057962612,1.1833794203738677,0.035880793,98.30535471354229,1.694645286457714,98.8707380567888,0.0003783144,7.9434365e-05,0.0005068444,0.00040302053,-0.00017134473,2.4192035e-05,0.0011765175,0.0011836067,0.0015169345,0.00018674508,0.010288794,0.030403482,0.001215551,0.014285348,0.004884124,-0.009021521,0.003060028,0.0,0.0,2
1176,1052,952.9712942838668,333.9185946583748,326.5452341735363,False,24020640,서창동,3.999171362280411,0.2704673516738481,50.0,42.2,108.0,0.245664739884393,3811.0955091753385,257.7476221861569,80.22065001373001,3811.0955091753385,0.33999997,True,99.5550156798096,2021-05-28 18:00:00,11.152389,3.3,72.55788,0.6,0.1435,0.04207565,98.1434625598283,1.8565374401717063,0.03733407,97.43113708348676,2.568862916513254,0.03221834,97.06061294458328,2.9393870554167307,98.84923911981896,-0.0015344843,-0.001483798,-0.00028265268,-0.0004974492,-0.0023896955,-0.005284369,-0.000671722,0.0012140423,0.0034691505,0.0006238371,0.0072322637,0.020678224,0.00192165,0.008220799,0.0026634298,0.0018249899,0.002011519,0.0,0.0,3
640,1456,2107.003628909588,793.1809074580669,746.9351271092892,False,32040510,천곡동,0.779376904842533,0.1988824923806298,44.8,29.6,95.46,0.3590901346055546,1642.1499667915396,419.0461331725705,268.2170353352917,1642.1499667915396,0.35,True,98.1474273956642,2021-05-28 18:00:00,7.8016663,0.3,56.32363,0.1,0.1933,0.053858005,99.51432353885804,0.4856764611419635,0.061364315,99.68744369678122,0.3125563032187841,0.062952496,99.77674549770089,0.2232545022991274,98.83087546726112,-0.00014060363,0.00015068427,-0.00019409508,-0.0008774698,-0.0016425438,-0.0010683052,0.0024692677,0.0056134276,0.0032437406,-0.00058831647,0.006107684,0.028781071,0.000900954,0.006009195,0.0022128671,0.026157409,0.003316246,0.0,0.0,4
658,1468,2041.2008146047592,962.1965211331844,920.2132500708104,False,32070540,정라동,0.6407993134730906,0.2433492705651587,47.6,37.2,699.0,0.2821939586645469,1308.000080659443,496.724729311076,259.6786198530506,1308.000080659443,0.39999998,True,97.70839272655157,2021-05-28 18:00:00,9.078661,1.5,55.723404,0.2,0.1714,0.06386249,99.7349668773876,0.2650331226124081,0.06715249,99.77857331233956,0.2214266876604256,0.06686046,99.8425468246943,0.1574531753057044,98.72167980196956,-0.00057611614,-0.00013486296,-0.00048734993,-0.0011194795,-0.0012631565,9.059161e-05,0.0023320988,0.0049919635,0.0038520657,-0.0020357445,0.0052277334,0.03556531,0.0015769228,0.008469582,0.0026317872,0.02997632,0.0035979077,0.0,0.0,5
659,1468,1834.8525360226631,781.762615531683,764.4061871469021,False,32070540,정라동,0.6407993134730906,0.2433492705651587,47.6,37.2,699.0,0.2821939586645469,1175.7722454076818,446.5100262357468,215.7108079786568,1175.7722454076818,0.37,True,97.51825179419166,2021-05-28 18:00:00,8.888023,1.5,56.12192,0.1,0.1433,0.076948255,99.9041702896564,0.0958297103435938,0.080728166,99.94621002634663,0.053789973653366,0.0797712,99.956393565048,0.0436064349519966,98.71121104192405,-0.0006377995,-0.00016131252,-0.00040825456,-0.0012317225,-0.0015564337,-0.00010789186,0.0024322644,0.005486116,0.0041852444,-0.0023865476,0.0054487064,0.041888,0.014828272,0.010581404,0.0032453611,0.03425522,0.004129812,0.0,0.0,6
1167,1042,919.9257132411004,313.6648409962654,312.2325412631035,False,24050630,하남동,1.5543489190548014,0.0726663314898609,36.9,9.4,126.42,0.022780925401322,1429.8855379870215,66.84762682442452,7.112946230379954,1429.8855379870215,0.77000004,True,97.88465113973004,2021-05-28 18:00:00,11.256861,3.2,73.72125,0.5,0.0796,0.05355358,99.50178995276406,0.4982100472359434,0.04413434,99.03125824148565,0.968741758514355,0.037732456,98.67457327056096,1.3254267294390445,98.69322054624703,-0.0016893558,-0.0020253845,-0.0007507056,-0.00027200207,-0.0016885065,-0.0053080395,-0.00079799816,0.0018450096,0.004365608,3.161654e-05,0.010503393,0.025226433,0.0054706074,0.013975278,0.004062798,0.0001484938,0.002584178,0.0,0.0,7
657,1467,2067.945208519697,886.4785448908806,808.0431187152863,False,32070530,교동,0.5874794815192166,0.111280919227939,37.8,14.9,529.25,0.1039770812268284,1214.8753789113,230.1228437170841,84.0179649894391,1214.8753789113,0.3,True,97.5777483049692,2021-05-28 18:00:00,8.699361,1.5,56.41427,0.3,0.1315,0.06494712,99.75246167464375,0.2475383253562313,0.06712938,99.77805107958568,0.2219489204143343,0.067954294,99.85612487629612,0.1438751237038786,98.66510498980648,-0.00059852004,-0.00018761307,-0.00034097582,-0.0010923743,-0.0013661906,4.4606626e-05,0.0026504844,0.005245555,0.003396377,-0.0023211092,0.00531736,0.036149554,0.0030689128,0.011692453,0.0035142824,0.029228766,0.0034768991,0.0,0.0,8
640,1455,1605.8118829727173,613.7923939824104,592.2296353578568,False,32040510,천곡동,0.779376904842533,0.1988824923806298,44.8,29.6,95.46,0.3590901346055546,1251.5326951106365,319.3678695800463,212.6638194780513,1251.5326951106365,0.46,True,97.63228677318196,2021-05-28 18:00:00,7.858664,0.4,57.153244,0.1,0.1933,0.058532637,99.65167075313796,0.3483292468620362,0.06476029,99.73914473941892,0.2608552605810814,0.06483052,99.81382402322892,0.1861759767710822,98.64197876315995,-0.00013545156,0.00017141923,-0.000229612,-0.0008165799,-0.0016285889,-0.0012208819,0.0026001185,0.0057046004,0.0044987723,-0.0006178878,0.007755097,0.029574614,0.0037302747,0.006502103,0.0023935288,0.027083702,0.0035873577,0.0,0.0,9
588,1417,1270.2589105963707,606.267092704773,492.9384632706642,False,32030560,교2동,0.8124656026417171,0.2700880572372042,49.3,41.1,224.22,0.5405610310841547,1032.041671308691,343.0817613512212,266.46332396662893,1032.041671308691,0.35999998,True,97.27803463192733,2021-05-28 18:00:00,10.179491,2.9,52.781483,0.6,0.1139,0.107192464,99.99477767246084,0.0052223275391583,0.09538822,99.98459413375949,0.0154058662405276,0.081954636,99.96709933650328,0.0329006634967186,98.63640615219408,0.00016503036,0.00010584295,0.0009732917,0.0004804209,0.00028699636,0.00034240633,0.0034611076,0.0066905916,0.0007458925,-0.0029356703,0.011555642,0.04211671,0.028954282,0.016299672,0.0037951171,0.04568685,0.004017748,0.0,0.0,10
