prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
685,1046,5147.310957461596,962.0077627301216,1245.4952789247036,False,31092760,원곡동,0.5996039477466543,0.1093295857421188,45.4,13.1,154.91,0.0720630132394838,3086.3479703735834,562.7533746651455,89.75414277486553,3086.3479703735834,0.38,True,99.29670166218378,2022-04-08 17:00:00,13.713398,2.3,60.339783,0.0,-0.0656,0.21470873,99.253733338681,0.7462666613190123,0.150938,99.24036417599166,0.7596358240083418,0.122109555,99.29170176071874,0.7082982392812625,99.27521750043238,-0.004468754,-0.0076443553,-0.010909289,-0.009254932,-0.0020826012,-3.632903e-05,-0.003426984,-0.011290044,-0.025543183,-0.03171836,-0.001992017,0.09441602,0.17238173,0.016410694,0.00016865134,-0.037055805,0.0,0.0,0.0,1
663,1114,878.9811250567436,434.6464729905129,419.2799688279629,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,1897.853713594368,172.02579659287474,130.73040658700165,1897.853713594368,0.32,True,98.42978791972928,2022-04-08 17:00:00,18.508097,1.2,41.885902,0.0,-0.0932,0.23409986,99.44090161633176,0.5590983836682284,0.17186177,99.49197181780504,0.5080281821949484,0.13055037,99.39838767897966,0.6016123210203403,98.93534476803052,-0.008705333,-0.014464214,-0.015575767,-0.008903712,-0.0026917458,0.00053553283,-0.0022885203,-0.013244301,-0.030789256,-0.038581938,-0.0047319382,0.11991371,0.13949464,0.024043411,0.001642108,0.020768225,0.0,0.0,0.0,2
674,1106,1226.1287748217585,464.7228204607964,365.78226152062416,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1892.9266375003256,169.13999193423675,328.0683814518851,1892.9266375003256,0.7,True,98.4218550516256,2022-04-08 17:00:00,19.144325,1.5,50.38969,0.0,-0.0802,0.20266701,99.11736787924973,0.8826321207502872,0.14376636,99.13688685677616,0.8631131432238419,0.10429631,99.02324897391676,0.9767510260832352,98.76961146543766,-0.008333832,-0.013089612,-0.014801115,-0.00871706,-0.0021662265,0.00019156933,-0.002216667,-0.012248844,-0.026283607,-0.034832656,-0.0042334497,0.1113014,0.13304235,0.0068292916,0.0010493398,-0.009889349,0.0,0.0,0.0,3
685,1105,1179.435783714056,425.4870009124279,397.547599375248,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,1353.8581684621563,235.16993811838253,0.0,1353.8581684621563,0.66999996,True,97.77483049691982,2022-04-08 17:00:00,18.110935,1.9,47.01642,0.0,-0.1088,0.26043457,99.65614513563015,0.3438548643698453,0.19482811,99.7286059974064,0.2713940025936097,0.16507746,99.73475581224348,0.2652441877565223,98.715487816275,-0.0061266124,-0.01073876,-0.012715638,-0.007812768,-0.0024102628,-3.582239e-05,-0.0021728575,-0.011920214,-0.023682237,-0.03361246,-0.0048371553,0.098833576,0.19055629,0.0033117235,0.00048029423,0.0017030239,0.0,0.0,0.0,4
1124,1447,638.3045460283756,238.43507167696956,233.4227802157402,False,38100530,강서동,2.3575124062928943,0.1575335233871819,42.6,21.2,805.0,0.3268665490887713,1504.8108862550494,100.55436412990566,76.29809864782573,1504.8108862550494,0.63,True,97.98182877400002,2022-04-08 17:00:00,14.282558,2.7,44.895702,0.0,0.0898,0.23182267,99.41870880626746,0.5812911937325396,0.16947012,99.46282704314228,0.5371729568577166,0.13960093,99.50721266327088,0.4927873367291084,98.70026879013376,-0.004230872,-0.0072068274,-0.009053588,-0.005374104,-0.0010519624,-0.0005223304,-0.004090816,-0.013504118,-0.020102352,-0.018654436,-0.00056502223,0.07619847,0.16901772,-0.006697029,-0.005374208,0.009270459,0.0,0.0,0.0,5
674,1107,774.7581385672092,284.0347326695919,256.77704003453255,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1196.0899607198537,106.87505912850928,230.302113524948,1196.0899607198537,0.78,True,97.54948746234986,2022-04-08 17:00:00,18.832924,1.5,50.98606,0.0,-0.0691,0.28741097,99.8195163036939,0.1804836963060978,0.1871604,99.65828420166044,0.3417157983395498,0.16213608,99.70694795384964,0.2930520461503505,98.68450188302188,-0.00466758,-0.007725656,-0.009247482,-0.005879402,-0.0018224716,0.00010865927,-0.0013317168,-0.008051693,-0.017781556,-0.024535298,-0.0046494007,0.10386269,0.22020388,0.0030997694,-0.00014641881,-0.0076279044,0.0,0.0,0.0,6
1012,1351,2480.236672908068,1277.6052607893944,486.8547419011593,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2585.049324100263,301.40585610955424,2.176433021910118,2585.049324100263,0.38,True,99.012605823221,2022-04-08 17:00:00,23.597939,1.5,42.789864,0.5,-0.0675,0.1470699,98.25131352023423,1.748686479765766,0.106720544,98.33767831120736,1.6623216887926304,0.075899675,98.19997593550715,1.8000240644928454,98.6319596717276,-0.009981871,-0.013156056,-0.010450244,-0.0044858307,-0.00020164251,0.00055755675,-0.0024034828,-0.008440807,-0.019575015,-0.023337454,0.001984939,0.08810314,0.030203432,0.013207912,0.0004184395,0.0142617375,-0.0013942122,0.0,0.0,7
1185,1442,1350.9165514707563,558.6767782270908,548.1011609733105,False,21100640,구평동,0.926226250099372,0.169409333015343,42.5,24.6,567.0,0.1947257383966244,1251.254371665934,228.85787194404816,106.729403286575,1251.254371665934,0.51,True,97.63179096892549,2022-04-08 17:00:00,8.6004505,2.2,49.113453,0.0,-0.0565,0.24935555,99.57566277624032,0.4243372237596787,0.19226909,99.7034719715504,0.2965280284495861,0.1809231,99.85481089319376,0.1451891068062423,98.6037268725829,-0.0012904704,-0.002379179,-0.0021844804,-0.00019431114,-0.0007454753,-0.0025319457,-0.0026512146,-0.0054160953,-0.0042130053,-0.0018372238,-0.00026462972,0.0014954209,0.19351074,0.016136184,-8.538365e-06,-0.004784465,0.0,0.0,0.0,8
897,1149,1220.8916186392307,441.27840515971184,377.2275566160679,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,1859.061457679686,114.89845245214316,158.41630418989058,1859.061457679686,0.34,True,98.38838826431324,2022-04-08 17:00:00,22.318586,1.9,44.63534,0.3,0.0094,0.17611188,98.79650797470556,1.2034920252944517,0.12330696,98.7954384416904,1.2045615583096063,0.08923366,98.70960841722484,1.2903915827751715,98.5924481195094,-0.011605009,-0.015730083,-0.014262021,-0.007278174,-0.00077550113,0.0009098649,-0.002321288,-0.011918366,-0.023257837,-0.030880868,0.0027929842,0.09898935,0.08233841,-0.0014023632,-0.0034227073,0.010326698,-0.00096590817,0.0,0.0,9
854,1391,863.8962530195713,463.222067207098,325.5356959104538,False,37040520,명륜동,1.11236442516269,0.2856832971800433,50.3,45.1,695.0,0.3768844221105528,960.9674588903172,246.8007299841161,122.689332629568,960.9674588903172,0.32,True,97.14119265713896,2022-04-08 17:00:00,21.30674,3.5,47.564274,0.0,-0.0988,0.32321805,99.98128317223492,0.0187168277650755,0.2097627,99.85454350993996,0.1454564900600274,0.17351729,99.79678872712202,0.2032112728779793,98.56123791468694,-0.0045868456,-0.008106798,-0.009351492,-0.0057470202,-0.0017645955,-1.0967255e-05,-0.0012814105,-0.0064614415,-0.015442371,-0.018677473,-0.0031732619,0.1033908,0.21397573,0.00789842,-0.0005711317,3.3468008e-05,0.0,0.0,-2.9802322e-08,10
685,1046,5147.310957461596,962.0077627301216,1245.4952789247036,False,31092760,원곡동,0.5996039477466543,0.1093295857421188,45.4,13.1,154.91,0.0720630132394838,3086.3479703735834,562.7533746651455,89.75414277486553,3086.3479703735834,0.38,True,99.29670166218378,2022-04-08 18:00:00,13.100621,2.6,60.339783,0.0,-0.0656,0.20413743,99.32539205069584,0.6746079493041464,0.14131838,99.30934905546866,0.6906509445313418,0.114083886,99.34090027941552,0.6590997205844928,99.31104685643982,-0.0062906146,-0.009772241,-0.009598136,-0.003858894,-0.0006953329,-0.00043450296,-0.003537342,-0.012796685,-0.026355967,-0.025019333,0.0007289499,0.07079926,0.16583867,0.01705885,0.00036360323,-0.037502453,0.0,0.0,0.0,1
663,1114,878.9811250567436,434.6464729905129,419.2799688279629,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,1897.853713594368,172.02579659287474,130.73040658700165,1897.853713594368,0.32,True,98.42978791972928,2022-04-08 18:00:00,17.653543,1.0,41.885902,0.0,-0.0932,0.21034713,99.3794034679608,0.6205965320392011,0.15125012,99.42298693832804,0.5770130616719484,0.11407015,99.34063289616172,0.659367103838278,98.90459569384504,-0.010460421,-0.013057739,-0.009365156,-0.0045140833,-0.00037777424,4.093349e-05,-0.0039260387,-0.014196023,-0.028848723,-0.033718243,-0.0022157729,0.08949697,0.1311518,0.025660992,0.0024156868,0.022173107,0.0,0.0,0.0,2
674,1106,1226.1287748217585,464.7228204607964,365.78226152062416,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1892.9266375003256,169.13999193423675,328.0683814518851,1892.9266375003256,0.7,True,98.4218550516256,2022-04-08 18:00:00,18.767363,1.1,50.38969,0.0,-0.0802,0.18479845,99.13501517399963,0.8649848260003523,0.12785219,99.11843741226488,0.8815625877351323,0.09197076,98.98688485140175,1.0131151485982457,98.77843511281264,-0.010291606,-0.013553068,-0.0098645985,-0.0040750206,-0.00047247112,0.0002284497,-0.0039518625,-0.012232989,-0.02699928,-0.0315298,-0.0026135147,0.086624324,0.123607196,0.007947713,0.0013718754,-0.010116413,0.0,0.0,0.0,3
685,1105,1179.435783714056,425.4870009124279,397.547599375248,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,1353.8581684621563,235.16993811838253,0.0,1353.8581684621563,0.66999996,True,97.77483049691982,2022-04-08 18:00:00,17.555298,1.7,47.01642,0.0,-0.1088,0.25315887,99.68422037727775,0.315779622722232,0.18675436,99.73609272851242,0.2639072714875823,0.16053371,99.7625636706373,0.2374363293626942,98.7295254370988,-0.0080066025,-0.01115638,-0.008353084,-0.0038007796,-0.00075414777,-0.00013196468,-0.003545493,-0.010282099,-0.024750859,-0.027799815,-0.0026913881,0.07285982,0.19193304,0.003315255,0.0003258288,0.0017351508,0.0,0.0,0.0,4
674,1107,774.7581385672092,284.0347326695919,256.77704003453255,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1196.0899607198537,106.87505912850928,230.302113524948,1196.0899607198537,0.78,True,97.54948746234986,2022-04-08 18:00:00,18.321945,1.1,50.98606,0.0,-0.0691,0.27722934,99.8053449912432,0.1946550087568113,0.17934877,99.68288346100884,0.3171165389911579,0.15750182,99.74250992660328,0.2574900733967098,98.67741622679652,-0.00567922,-0.007945985,-0.0060732365,-0.0027632415,-0.0003785193,0.00014477968,-0.0023155212,-0.007602334,-0.017687231,-0.021030247,-0.0027323961,0.08119775,0.21910264,0.0043864846,-0.00014320016,-0.007465631,0.0,0.0,0.0,5
1124,1447,638.3045460283756,238.43507167696956,233.4227802157402,False,38100530,강서동,2.3575124062928943,0.1575335233871819,42.6,21.2,805.0,0.3268665490887713,1504.8108862550494,100.55436412990566,76.29809864782573,1504.8108862550494,0.63,True,97.98182877400002,2022-04-08 18:00:00,12.713826,2.9,44.895702,0.0,0.0898,0.20876694,99.36576692201768,0.63423307798233,0.14874949,99.39410954691908,0.6058904530809315,0.12144038,99.42940413641892,0.570595863581076,98.67379784800885,-0.0052524954,-0.006980896,-0.0051562637,-0.0019421726,-0.00040255487,-0.0009332001,-0.0048629045,-0.010247305,-0.0138070285,-0.017055541,0.0037910193,0.03729859,0.15719074,-0.0063373595,-0.006297469,0.008440286,0.0,0.0,0.0,6
1185,1442,1350.9165514707563,558.6767782270908,548.1011609733105,False,21100640,구평동,0.926226250099372,0.169409333015343,42.5,24.6,567.0,0.1947257383966244,1251.254371665934,228.85787194404816,106.729403286575,1251.254371665934,0.51,True,97.63179096892549,2022-04-08 18:00:00,8.419012,3.2,49.113453,0.0,-0.0565,0.25756592,99.70694795384964,0.2930520461503505,0.1997659,99.83342023289082,0.1665797671091837,0.18777134,99.9168438080723,0.0831561919276993,98.66936946138756,-0.0021107793,-0.001920104,-0.00041154027,-0.0005957186,-0.0011124909,-0.0014089346,-0.0030856133,-0.0030848682,-0.0021885931,0.0030406117,-0.0003941357,-0.00072064996,0.19637509,0.015255585,-8.672476e-06,-0.0048868954,0.0,0.0,0.0,7
1012,1351,2480.236672908068,1277.6052607893944,486.8547419011593,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2585.049324100263,301.40585610955424,2.176433021910118,2585.049324100263,0.38,True,99.012605823221,2022-04-08 18:00:00,23.337349,0.8,42.789864,0.5,-0.0675,0.13633436,98.31628765090444,1.683712349095572,0.097600624,98.34061952699903,1.6593804730009651,0.06923046,98.195163036939,1.8048369630610068,98.66444673706272,-0.010037154,-0.009009227,-0.004873365,-0.0012660474,0.00031606853,-0.00010432303,-0.0025368035,-0.008878097,-0.017488196,-0.019078702,0.0037710965,0.0699574,0.029367395,0.012383901,0.0003927648,0.01337079,-0.0013088584,0.0,0.0,8
649,993,813.3711329698563,547.6965207755566,98.6055625975132,False,23010640,운서동,1.6700129266481476,0.0915591737946588,38.4,11.1,107.5,9.933445912387007e-05,1358.3403062221091,74.47158892314562,0.0097949302272288,1358.3403062221091,0.38,True,97.78276336502348,2022-04-08 18:00:00,11.927569,2.3,59.25235,0.0,-0.0986,0.20508222,99.3347504645784,0.6652495354215944,0.14583361,99.36041925694194,0.6395807430580618,0.11729653,99.37860131819944,0.6213986818005566,98.55875691480094,-0.0056364685,-0.008131951,-0.008102924,-0.004731819,-0.0023802668,0.00015720725,-0.0022037178,-0.016090244,-0.029531896,-0.02474621,0.0023346394,0.08197666,0.16356894,0.010057062,0.0022571087,-0.03480287,0.0,0.0,0.0,9
854,1391,863.8962530195713,463.222067207098,325.5356959104538,False,37040520,명륜동,1.11236442516269,0.2856832971800433,50.3,45.1,695.0,0.3768844221105528,960.9674588903172,246.8007299841161,122.689332629568,960.9674588903172,0.32,True,97.14119265713896,2022-04-08 18:00:00,20.934338,2.7,47.564274,0.0,-0.0988,0.31342146,99.93449110282224,0.0655088971777644,0.19971211,99.83315284963705,0.1668471503629689,0.1657792,99.80053209267504,0.1994679073249727,98.5378418799806,-0.007100284,-0.009375691,-0.006741613,-0.002879113,-0.00036373734,-7.137656e-05,-0.0019492209,-0.0074688494,-0.013651192,-0.018490493,0.0006877482,0.07693407,0.21512976,0.0077671707,-0.0005618334,3.2931566e-05,0.0,0.0,0.0,10
