prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2023-04-03 17:00:00,27.00187,1.4,35.973324,0.0,-0.0964,0.44332513,99.92996450109062,0.0700354989093767,0.31444603,99.95910140712544,0.0408985928745551,0.2196348,99.93878576622043,0.061214233779566,99.93907647814424,-0.0041058064,-0.0043858886,-0.0037237704,-0.0010747313,0.00052568316,-8.299947e-05,-0.0028750598,-0.005880207,-0.009509772,-0.0071537197,0.011584967,0.06591213,0.2601635,0.0037532449,0.0020327866,0.02946946,0.0,0.0,0.0,1
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-04-03 17:00:00,28.254837,1.3,33.79413,0.0,-0.0848,0.40040484,99.78561652623924,0.2143834737607477,0.30265352,99.91045079337924,0.0895492066207594,0.2202937,99.9419934989949,0.0580065010050958,99.73948079680332,-0.0050188303,-0.0045532584,-0.0019263923,0.001762718,0.0031119883,0.00067424774,-0.0015499294,-0.0057460964,-0.008417159,-0.003377527,0.014943063,0.06591463,0.1903682,0.0059357285,0.002231717,0.045792997,0.0,0.0,0.0,2
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2023-04-03 17:00:00,26.33304,1.2,30.876024,0.0,-0.0476,0.38793927,99.71932338223344,0.2806766177665594,0.29514635,99.86607715666568,0.1339228433343322,0.21540864,99.92274710234808,0.0772528976519311,99.69096429284956,-0.0040619373,-0.0042674243,-0.0027475953,0.00041604042,0.002018541,0.0010657609,-0.0024022162,-0.007175833,-0.011217982,-0.008259594,0.014667422,0.067647606,0.1872829,0.0061334074,-0.00045767426,0.059787244,0.0,0.0,0.0,3
692,1048,2083.8966867923737,1102.2287290096283,1005.3756655454636,False,31092660,초지동,2.426295968950544,0.1226799369788264,41.3,15.8,106.94,0.0050289642879877,5056.150130873731,255.6523142060736,5.05599831804008,5056.150130873731,0.31,True,99.77713598671244,2023-04-03 17:00:00,25.58064,2.1,57.803074,0.0,-0.0746,0.3403695,99.38652110688166,0.6134788931183408,0.23071405,99.05238227620715,0.9476177237928312,0.14960696,98.62201146229845,1.3779885377015546,99.58182854679706,-0.0064677894,-0.0050715804,-0.0045385063,-0.0021559298,0.00035464764,-0.0010330677,-0.003984511,-0.007673651,-0.011856765,-0.0097031,0.016078353,0.08479449,0.22840641,0.010833174,0.0012274086,-0.051137596,0.0,0.0,0.0,4
713,1102,3087.326408714056,1207.874078840017,1130.591373980045,False,31240650,동탄5동,1.2407309671460616,0.0763733122223688,36.0,10.3,73.32,0.0008233615105939,3830.541480979368,235.78934374508327,0.9308854215446636,3830.541480979368,0.32000002,True,99.56146113514384,2023-04-03 17:00:00,26.25301,1.7,38.624138,0.0,-0.0391,0.3469525,99.45121038450024,0.5487896154997713,0.26086372,99.55385783328344,0.4461421667165695,0.18619843,99.61213164535306,0.3878683546469403,99.50633575982204,-0.0053602755,-0.007105857,-0.006661445,-0.0024091005,0.0009853244,0.00021016598,-0.003504485,-0.008326948,-0.014601022,-0.011532277,0.015468568,0.088348955,0.16399363,0.018069893,-0.0007792413,0.027059108,0.0,0.0,0.0,5
664,1108,3847.4087093770495,1766.394083827734,990.3087831437588,False,31022510,성남동,0.6816102470265325,0.1958218969197926,45.7,26.2,62.53,0.2714072465734835,2622.433200810524,753.4068716959451,268.7769800905846,2622.433200810524,0.51,True,99.03367750412136,2023-04-03 17:00:00,25.196215,1.4,50.37767,0.0,-0.0704,0.38143596,99.68457294384328,0.3154270561567074,0.26620436,99.61159702322398,0.3884029767760211,0.17539799,99.41886574569094,0.5811342543090632,99.35912522398232,-0.0038361251,-0.0042309165,-0.0048076212,-0.002791375,0.00011816621,-0.00018301606,-0.003641665,-0.008143961,-0.013852239,-0.012046069,0.014275491,0.08840752,0.24598725,0.010770649,0.0009945631,-0.021357536,0.0,0.0,0.0,6
661,1114,1043.924436032772,400.6962487697601,393.24705442786217,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,2253.9913670032483,204.30692715922885,122.6134114114792,2253.9913670032483,0.7,True,98.75156488218452,2023-04-03 17:00:00,27.56719,1.3,30.1769,0.0,-0.1514,0.4377818,99.91713356999271,0.0828664300072716,0.3193376,99.97113040502973,0.0288695949702741,0.22941068,99.9708630939652,0.0291369060348074,99.33434922608862,-0.0043212175,-0.0042568445,-0.0030311942,-0.00022879243,0.0010693967,3.6418438e-05,-0.0030318499,-0.0057147443,-0.008147687,-0.0054271817,0.012538761,0.06454685,0.23768945,-0.000713855,0.0058121383,0.05131957,0.0,0.0,0.0,7
897,1148,1460.82774746418,519.5932593941689,440.5355290174484,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,2224.414125020045,137.47890879115178,185.0024186920969,2224.414125020045,0.80999994,True,98.7252872565911,2023-04-03 17:00:00,22.199686,4.0,32.191425,0.0,-0.0026,0.42225087,99.87543304392456,0.1245669560754407,0.31230146,99.95295325264102,0.0470467473589764,0.2220573,99.94921089773749,0.0507891022625131,99.30036015025784,-0.003166169,-0.004742384,-0.004337877,-0.0015993714,0.0002476871,0.0005491376,-0.0039299726,-0.005621314,-0.006370425,-0.0026635528,0.014012873,0.0635806,0.22361547,0.0063464344,-0.0030075312,0.04600829,0.0,0.0,0.0,8
725,1112,3334.762214958668,1220.671080350876,1230.0919608175757,False,31191140,남사읍,1.031951967082336,0.1613973212411303,41.1,24.3,256.56,0.0912679981421272,3441.3144274784454,538.2216884704673,112.26803079454416,3441.3144274784454,0.42,True,99.4389974837934,2023-04-03 17:00:00,25.66533,2.0,37.651558,0.0,-0.0587,0.31561482,99.10397331166332,0.8960266883366756,0.24001011,99.23415380009408,0.7658461999059085,0.17304586,99.36700739917028,0.6329926008297235,99.27148539772836,-0.006055683,-0.0074321926,-0.0066153407,-0.0021475554,0.0013867617,0.00027507544,-0.0041943192,-0.00861156,-0.015994608,-0.011674434,0.01612389,0.08941451,0.12994295,0.019147485,0.00037392974,0.031318337,0.0,0.0,0.0,9
634,1075,6143.172475546598,2715.80888825655,1977.65951153636,False,11130520,천연동,0.4733551652277463,0.1957725513545698,44.6,27.5,121.82,0.074124447466848,2907.902422184904,1202.6645489489265,146.5929185701892,2907.902422184904,0.43,True,99.20200304919618,2023-04-03 17:00:00,27.376038,1.2,36.05048,0.0,-0.0781,0.3346388,99.3314550275865,0.6685449724134997,0.25713238,99.50734570805356,0.4926542919464509,0.18745753,99.62629913177366,0.3737008682263365,99.26672903839132,-0.0063839555,-0.006148845,-0.0032711625,0.0014666021,0.0034773946,0.0009756386,-0.0023685992,-0.007942349,-0.011923999,-0.0062434375,0.018448263,0.07202235,0.12936288,0.01638019,0.0017327368,0.039103,0.0,0.0,-2.9802322e-08,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2023-04-03 18:00:00,25.270096,1.4,35.973324,0.0,-0.0964,0.4460354,99.9486762756084,0.051323724391608,0.30733013,99.9588340960609,0.0411659039391025,0.21340159,99.94012232154311,0.0598776784568713,99.94843236540314,-0.0027467608,-0.0031107068,-0.0014972389,7.554889e-05,0.00032311678,-0.0008201599,-0.0026687384,-0.0060147643,-0.008066744,-0.0053595603,0.012396365,0.03827703,0.2825076,0.00376454,0.0014734566,0.027297437,0.0,0.0,0.0,1
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-04-03 18:00:00,27.590593,2.3,33.79413,0.0,-0.0848,0.45195392,99.9601706513836,0.0398293486163936,0.3211045,99.98797100209572,0.0120289979042809,0.22699474,99.9804862922886,0.0195137077113969,99.8267578593755,-0.0025683343,-0.0018035173,-8.404255e-06,0.001257211,0.000842005,0.00011792779,-0.0019060373,-0.004217595,-0.0043369234,-0.002114743,0.009000748,0.037792772,0.2583263,0.0027363896,0.0011526644,0.036250174,0.0,0.0,0.0,2
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2023-04-03 18:00:00,25.466288,1.6,30.876024,0.0,-0.0476,0.43077782,99.91606432573457,0.0839356742654331,0.31092504,99.9668534279971,0.0331465720029058,0.22192726,99.9689919165134,0.0310080834865971,99.78933476460011,-0.002605319,-0.0021327138,-0.00038915873,0.00095394254,0.0011028349,-0.00014954805,-0.002570957,-0.0059565306,-0.007496685,-0.0051657856,0.011542618,0.043531716,0.24814592,0.0044796765,-0.0002731681,0.052753627,0.0,0.0,0.0,3
713,1102,3087.326408714056,1207.874078840017,1130.591373980045,False,31240650,동탄5동,1.2407309671460616,0.0763733122223688,36.0,10.3,73.32,0.0008233615105939,3830.541480979368,235.78934374508327,0.9308854215446636,3830.541480979368,0.32000002,True,99.56146113514384,2023-04-03 18:00:00,24.70656,1.7,38.624138,0.0,-0.0391,0.38745132,99.77946837175485,0.2205316282451548,0.2800367,99.82437663059748,0.1756233694025155,0.19876246,99.84923655959967,0.1507634404003255,99.67046475344937,-0.004395008,-0.0051192343,-0.002568245,0.00033819675,0.0009550452,-0.0005657673,-0.0031731427,-0.008176237,-0.011571616,-0.007295698,0.019448817,0.061051905,0.22283344,0.016133547,-0.0011461377,0.028122813,0.0,0.0,0.0,4
685,1104,3606.255310595036,1292.8467510938644,1244.346012711525,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,4139.571036614237,719.0580868770159,0.0,4139.571036614237,0.53,True,99.63682338212874,2023-04-03 18:00:00,25.026968,1.8,43.322575,0.0,-0.037,0.33819658,99.50654377485992,0.4934562251400791,0.24153239,99.46591249304991,0.5340875069500868,0.16650791,99.43062743253068,0.5693725674693155,99.57168357849432,-0.004699379,-0.0058684945,-0.0031689703,-3.7819147e-05,0.00053852797,-0.0011030138,-0.0034210086,-0.010297954,-0.014901549,-0.011020064,0.018607557,0.06490356,0.20169096,0.0022111237,-0.0012233257,0.006797284,0.0,0.0,0.0,5
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.40000004,True,99.70524436952292,2023-04-03 18:00:00,27.017323,2.3,35.536648,0.0,-0.0848,0.32842243,99.43089474359522,0.5691052564047823,0.2488232,99.54503656815363,0.454963431846366,0.17833392,99.60999315683677,0.3900068431632491,99.56806955655908,-0.004379332,-0.0032916367,-0.0002925694,0.001919955,0.0014131069,-6.1690807e-06,-0.003402114,-0.007773161,-0.008645177,-0.005364239,0.0134243965,0.058968842,0.14606641,0.005557418,0.001732111,0.039967835,0.0,0.0,0.0,6
634,1075,6143.172475546598,2715.80888825655,1977.65951153636,False,11130520,천연동,0.4733551652277463,0.1957725513545698,44.6,27.5,121.82,0.074124447466848,2907.902422184904,1202.6645489489265,146.5929185701892,2907.902422184904,0.43,True,99.20200304919618,2023-04-03 18:00:00,26.891367,2.2,36.05048,0.0,-0.0781,0.3762745,99.72440229245969,0.2755977075403137,0.280614,99.8291882297592,0.1708117702408031,0.20194356,99.87730422137632,0.1226957786236653,99.46320267082794,-0.004339725,-0.0033523738,-0.0002991855,0.0019527376,0.0015022457,7.882714e-05,-0.0034567714,-0.0074875355,-0.008650959,-0.005984992,0.012870431,0.058436096,0.18709348,0.017191261,0.0017525852,0.03851065,0.0,0.0,0.0,7
692,1048,2083.8966867923737,1102.2287290096283,1005.3756655454636,False,31092660,초지동,2.426295968950544,0.1226799369788264,41.3,15.8,106.94,0.0050289642879877,5056.150130873731,255.6523142060736,5.05599831804008,5056.150130873731,0.31,True,99.77713598671244,2023-04-03 18:00:00,24.556974,1.4,57.803074,0.0,-0.0746,0.29099596,99.01308754971986,0.986912450280144,0.20056501,98.6824237628844,1.3175762371156026,0.13125552,98.27637825584875,1.7236217441512451,99.39511176821615,-0.004169613,-0.004455358,-0.0022265017,0.00044813752,0.0003247857,-0.0012826622,-0.0042847097,-0.0093693435,-0.014200717,-0.009727359,0.018723994,0.058143973,0.1924161,0.013439506,0.0014452934,-0.06085825,0.0,0.0,0.0,8
725,1112,3334.762214958668,1220.671080350876,1230.0919608175757,False,31191140,남사읍,1.031951967082336,0.1613973212411303,41.1,24.3,256.56,0.0912679981421272,3441.3144274784454,538.2216884704673,112.26803079454416,3441.3144274784454,0.42,True,99.4389974837934,2023-04-03 18:00:00,23.859053,1.7,37.651558,0.0,-0.0587,0.31895223,99.34268209229715,0.6573179077028328,0.23790726,99.415925323981,0.5840746760189859,0.16941191,99.4752683803088,0.5247316196911953,99.39083978804528,-0.0045915246,-0.0053063333,-0.0026515424,0.00049999356,0.0009849072,-0.0009851456,-0.0034475625,-0.010200918,-0.013812304,-0.008292496,0.020216137,0.057758957,0.15596712,0.01749444,0.00030612946,0.032228082,0.0,0.0,0.0,9
713,1103,2526.6836143136024,916.7066313624382,900.5045641362667,False,31240650,동탄5동,1.2407309671460616,0.0763733122223688,36.0,10.3,73.32,0.0008233615105939,3134.934604459422,192.9711965631161,0.7414407982239544,3134.934604459422,0.60999995,True,99.3205002664948,2023-04-03 18:00:00,24.440601,1.7,37.598732,0.0,-0.0248,0.33043,99.44613147427398,0.553868525726017,0.2464016,99.52178050553869,0.4782194944613138,0.17419486,99.55171934476712,0.4482806552328782,99.3833158703844,-0.0045798123,-0.0054618716,-0.0028477013,0.00030830503,0.0010077655,-0.0006158352,-0.0033970475,-0.009506106,-0.0132163465,-0.008690983,0.019425094,0.058910877,0.16781902,0.014799267,-0.001544714,0.03235975,0.0,0.0,0.0,10
