prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
981,1512,347.3840217590332,184.81319081783292,181.34572559595108,False,37011570,제철동,12.978187288454306,0.1963144039112448,45.4,26.9,185.33,0.4135338345864661,4508.414895405219,68.1964871599155,74.99259329155872,4508.414895405219,0.52,True,99.70375695675348,2021-02-20 12:00:00,10.934768,3.6005898,37.99052,0.0,-0.0118,0.30999765,99.43044657021132,0.5695534297886837,0.29729927,98.97443243616068,1.0255675638393311,0.23363686,98.53539614072506,1.4646038592749449,99.5671017634824,-6.479025e-05,-8.222461e-05,4.9591064e-05,-5.504489e-05,0.00028464198,0.00036859512,0.0028139055,0.0074640512,0.0077416003,-0.0038062036,0.0044529736,0.084085256,0.10602783,0.0026860237,0.001018554,0.058201343,0.0,0.0,0.0,1
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.77,True,99.00442505298908,2021-02-20 12:00:00,7.8628964,2.4099786,43.32294,0.0,-0.0183,0.3470723,99.9273136284294,0.0726863715706116,0.36275578,99.94429146704442,0.0557085329555775,0.29668048,99.86550368472152,0.1344963152784686,99.46586934070923,0.00021353364,-0.00027745962,6.2435865e-05,-0.0005868077,-0.0012705922,0.0005092919,0.0024620295,0.003794223,0.0063759983,-0.0031713843,0.005518526,0.04946789,0.16615136,0.002596289,-0.00024473667,0.032414556,0.0,0.0,0.0,2
1012,1351,2480.236672908068,1277.6052607893944,486.8547419011593,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2585.049324100263,301.40585610955424,2.176433021910118,2585.049324100263,0.35999998,True,99.012605823221,2021-02-20 12:00:00,7.657251,2.0,47.13206,0.0,-0.1235,0.32442564,99.66468768735312,0.3353123126468915,0.33760804,99.71111146481609,0.288888535183915,0.26906756,99.5092343525342,0.4907656474657926,99.33864675528704,-4.130602e-05,-0.00012379885,-0.00020849705,-3.540516e-05,3.59416e-05,0.0006568432,0.002391845,0.004624486,0.0062981844,0.0003848076,0.005327344,0.040303558,0.17565392,0.0027516484,0.00026121736,0.02190116,0.0,0.0,0.0,3
1169,1416,739.8801469802856,297.6608955860138,298.8155150413513,False,21120561,녹산동,3.2550877805921914,0.1054240545025766,38.9,13.8,321.63,0.0602101675660323,2408.3748255382825,78.00116494062405,17.99173223197003,2408.3748255382825,0.95,True,98.88072189099744,2021-02-20 12:00:00,7.521052,2.563626,44.132935,0.0,0.2337,0.3327738,99.78592006621358,0.2140799337864223,0.34453616,99.80316318355696,0.1968368164430387,0.2687213,99.50366349923866,0.4963365007613447,99.33332097860551,0.0001437962,-7.3611736e-06,-4.7832727e-05,4.7683716e-05,-0.00013953447,0.0002385974,0.0025515854,0.004373431,0.0030608177,-0.0017948449,0.0051135123,0.064777315,0.19617328,-0.0051361322,-0.0014496446,0.03116092,0.0,0.0,0.0,4
1180,1447,2686.748133391142,1518.7318646013737,1184.050021648407,False,21020610,아미동,1.223927392739274,0.3752475247524752,54.5,62.6,195.92,0.6661520648398301,3288.3846378485314,1008.1955866883592,788.7573667947319,3288.3846378485314,0.38,True,99.3859464283501,2021-02-20 12:00:00,6.5402045,5.5129786,44.46707,0.0,-0.1114,0.29951173,99.23042640902796,0.769573590972044,0.304664,99.14925111814983,0.8507488818501656,0.23694368,98.65105766628996,1.3489423337100277,99.30818641868902,-5.427003e-05,-0.0004517436,0.00035226345,0.00076523423,-0.00015753508,0.0015256405,0.0025464892,0.00372231,0.0016565025,0.00046610832,0.011928886,0.068423554,0.17182647,-0.0023303926,-0.000931412,0.03604245,0.0,0.0,0.0,5
1011,1350,2219.770945519209,921.9648139178752,872.6580395102501,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2313.57654092091,269.7532737538596,3.9011261687804266,2313.57654092091,0.53999996,True,98.80213691634545,2021-02-20 12:00:00,7.791132,1.994561,48.34228,0.0,-0.1082,0.32656607,99.6983780858548,0.301621914145187,0.33880705,99.7262323523326,0.2737676476673982,0.26920512,99.51215241854617,0.4878475814538348,99.25025750110012,-9.149313e-06,-0.0001269877,-0.0002310574,-4.0858984e-05,2.6226044e-06,0.0006824732,0.0023404956,0.004583955,0.0061186254,0.00061145425,0.0055775344,0.044116944,0.1782174,0.0011627674,0.00018948317,0.018963963,0.0,0.0,0.0,6
1092,1486,1762.2644628882408,690.8026700019836,689.8789744377136,False,26510150,청량읍,1.1736272235112142,0.1743453762015246,44.2,24.8,344.5,0.1012620638455827,2068.2415486720074,307.2426607488282,69.85856875523692,2068.2415486720074,0.72999996,True,98.58794947754626,2021-02-20 12:00:00,8.8330555,3.5003,34.6225,0.0,-0.1122,0.32437703,99.66442240862474,0.3355775913752552,0.3229122,99.47846202004446,0.5215379799555393,0.25147375,99.0999092746749,0.9000907253251,99.1261859430855,7.900596e-05,6.1273575e-05,0.00020286441,-0.00010636449,0.00016379356,0.0008889437,0.0022853017,0.0029093623,0.0020717084,-7.119775e-05,0.005923003,0.03997633,0.16430251,-0.0006672144,-0.0006661117,0.05585277,0.0,0.0,0.0,7
1182,1441,1813.8494735956192,848.6572338342667,638.24083802104,False,21100580,신평1동,1.063802825825255,0.2449470949756066,48.0,36.6,267.07,0.5714285714285714,1929.578195632671,444.29715928028025,364.7090502977371,1929.578195632671,0.45,True,98.46176729427222,2021-02-20 12:00:00,7.2938633,4.51232,42.091885,0.0,-0.1376,0.32639906,99.6965211347563,0.3034788652437044,0.3331885,99.64903624237988,0.3509637576201214,0.24894825,99.02483539454904,0.9751646054509564,99.07914421451426,-2.759695e-05,-5.0365925e-05,0.0002284646,0.00033515692,-0.00017997622,0.0010023117,0.001917094,0.002906859,0.0010536909,-0.00020593405,0.0075828135,0.0408639,0.18261051,0.0014882386,0.00032895803,0.034352183,0.0,0.0,0.0,8
960,1336,955.3150644302368,560.612099468708,406.3468630313873,False,37050710,진미동,2.035093658316407,0.0599751749040848,37.3,6.9,73.63,0.0634043672717705,1944.1556293161048,57.29518807771055,25.764165743373937,1944.1556293161048,0.79,True,98.4766414219666,2021-02-20 12:00:00,7.524159,1.9,50.19123,0.0,-0.1181,0.32422006,99.66097378515606,0.3390262148439404,0.33810204,99.71906982666688,0.2809301733331182,0.27625626,99.63179312503648,0.3682068749635334,99.06880760356134,0.00029870868,-0.00015997887,-0.00058728456,-0.0006685555,-0.0006964505,0.0009110272,0.0013488233,0.0048825443,0.005816072,-0.00021094084,0.006527066,0.059204042,0.17916232,0.0016294718,0.00023558736,0.014267892,0.0,0.0,0.0,9
1182,1448,2265.395476937294,1187.1182458400726,855.4803709983826,False,21020650,남부민1동,0.841936174769758,0.3671021632041122,54.4,61.4,352.2,0.5895522388059702,1907.3184021932968,831.6315800964921,504.3503679766584,1907.3184021932968,0.55,True,98.4392082006024,2021-02-20 12:00:00,7.214495,5.6719174,41.321503,0.0,-0.1041,0.32620206,99.69360306874432,0.3063969312556764,0.32695046,99.54876088305984,0.4512391169401724,0.25116014,99.0900939617256,0.9099060382744142,99.06640563467336,-1.8656254e-05,-0.0004133582,0.00027558208,0.0006901622,-5.927682e-05,0.0012497008,0.0020733178,0.0029306412,0.0011179745,9.569526e-05,0.0070583224,0.05071208,0.17492977,0.0015670657,-0.00082683563,0.0349589,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2021-02-20 13:00:00,7.851912,0.4,55.403893,0.0,-0.1103,0.33521673,99.61932502480356,0.3806749751964418,0.35696605,99.9074177238024,0.0925822761976036,0.3135091,99.88513431062016,0.1148656893798261,99.78375674000073,-0.00016611814,-0.00029581785,-0.00024008751,-0.00068962574,-0.0007878244,-0.0004982352,0.002396226,0.0037419498,0.0048441887,-0.003756106,0.0009917319,0.09713608,0.15407443,0.003023535,0.00020211935,0.0010522604,0.0,0.0,0.0,1
981,1512,347.3840217590332,184.81319081783292,181.34572559595108,False,37011570,제철동,12.978187288454306,0.1963144039112448,45.4,26.9,185.33,0.4135338345864661,4508.414895405219,68.1964871599155,74.99259329155872,4508.414895405219,0.52,True,99.70375695675348,2021-02-20 13:00:00,13.894202,3.9005396,37.99052,0.0,-0.0118,0.33657613,99.6588515553292,0.3411484446708073,0.3102643,98.7619441747444,1.2380558252555858,0.23133652,97.92445922931223,2.075540770687766,99.68130425604132,-7.4356794e-05,-0.0001373589,-0.00044482946,-0.00087833405,-0.0014488697,-0.00019535422,0.0038320422,0.0074397027,-0.0010993779,-0.004892409,0.01071617,0.08893566,0.112447545,0.0034810007,0.0008498728,0.053026408,0.0,0.0,0.0,2
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.32,True,99.93405803388822,2021-02-20 13:00:00,6.0138965,1.81512,49.10214,0.0,-0.0446,0.31943557,99.10892875143914,0.8910712485608627,0.33853906,99.58377767520334,0.4162223247966636,0.29771355,99.7678811126851,0.2321188873148969,99.52149339266369,-0.00038602948,-0.00031760335,0.00024273992,0.00021699071,-0.00046247244,0.0007941127,0.002778262,0.00519526,0.0048083365,-0.0016774833,0.0059942603,0.080498755,0.16811715,0.004166037,7.104874e-05,0.018881768,0.0,0.0,0.0,3
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.77,True,99.00442505298908,2021-02-20 13:00:00,9.255159,2.6851728,43.32294,0.0,-0.0183,0.34553635,99.85277030576026,0.1472296942397406,0.34503374,99.74267963349092,0.2573203665090915,0.2544262,99.03199792021476,0.9680020797852364,99.42859767937466,-2.7924776e-05,0.00015968084,-0.0003835857,-0.0012556314,-0.0010024607,0.00029611588,0.0023640096,0.0058547556,-0.00045210123,-0.004158348,0.0044765174,0.05344516,0.16188075,0.002590835,-0.00024423003,0.03233993,0.0,0.0,0.0,4
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.55,True,99.66260520346567,2021-02-20 13:00:00,6.9770317,1.7,52.523632,0.1,0.0501,0.3207917,99.15694420127228,0.8430557987277183,0.33969814,99.6177333524334,0.3822666475665954,0.2842761,99.60818331821244,0.3918166817875459,99.40977470236898,-0.00026625395,-0.00041493773,0.00023436546,4.786253e-05,-0.00013169646,0.00094529986,0.0030847788,0.0049589872,0.005328417,-0.0016415119,0.0076090097,0.104488015,0.1692234,-0.0018437505,0.0018596351,0.011179537,-0.0002810359,0.0,0.0,5
649,1054,5943.979496836662,2684.6621926426888,2054.589917510748,False,11170670,오류1동,0.4751754725918271,0.1953666623605908,44.4,26.3,111.56,0.0965777262180974,2824.4332664854915,1161.2554354367626,198.42762254381643,2824.4332664854915,0.34,True,99.15688486185654,2021-02-20 13:00:00,6.837947,0.41672,53.48677,0.1,-0.1034,0.33428156,99.59491938179444,0.4050806182055453,0.3580129,99.91962054530696,0.0803794546930447,0.33667043,99.97532907826252,0.0246709217374672,99.3759021218255,-0.000551939,-0.001622051,-0.00016596913,0.00054201484,-0.0016085505,-0.0022601187,0.0035708249,0.006781101,0.008447856,0.0015542507,0.0043573678,0.11715782,0.15201381,0.009055257,-0.00024548173,0.00776121,-0.00028702617,0.0,0.0,6
1012,1351,2480.236672908068,1277.6052607893944,486.8547419011593,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2585.049324100263,301.40585610955424,2.176433021910118,2585.049324100263,0.35999998,True,99.012605823221,2021-02-20 13:00:00,10.096059,2.1808267,47.13206,0.0,-0.1235,0.33662248,99.66017794897098,0.3398220510290173,0.3385241,99.5827165602899,0.4172834397101042,0.2476825,98.77706506226092,1.2229349377390832,99.33639188609598,-3.695488e-05,-9.453297e-05,-5.429983e-05,-0.00017076731,-0.00012248755,0.0005058348,0.0016696155,0.0047406554,0.0014561713,-0.0028448403,0.0059660077,0.048399985,0.1600642,0.002866596,-0.00037285686,0.021724552,0.0,0.0,0.0,7
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.38000003,True,99.70524436952292,2021-02-20 13:00:00,6.1861143,1.53644,51.12196,0.1,-0.1147,0.3097344,98.78157480064304,1.2184251993569717,0.33071744,99.35404629644368,0.6459537035563301,0.29749516,99.7652283254015,0.2347716745985053,99.24340958508296,-0.0003399253,-0.0004413426,6.428361e-05,0.00055620074,-0.0002617538,-3.4183264e-05,0.0033340752,0.005497873,0.005645126,-0.00091028214,0.006308466,0.09950104,0.15454198,0.0062071383,-0.00076910853,0.015111119,-0.00026232004,0.0,0.0,8
1180,1447,2686.748133391142,1518.7318646013737,1184.050021648407,False,21020610,아미동,1.223927392739274,0.3752475247524752,54.5,62.6,195.92,0.6661520648398301,3288.3846378485314,1008.1955866883592,788.7573667947319,3288.3846378485314,0.38,True,99.3859464283501,2021-02-20 13:00:00,7.1448193,5.6129785,44.46707,0.0,-0.1114,0.31864077,99.08558422334347,0.9144157766565256,0.3155834,98.91925446066182,1.0807455393381815,0.23403129,98.07434171083558,1.9256582891644167,99.23576532584678,-0.00017756224,0.00036254525,0.0005530417,-0.00014355779,0.0007957816,0.0013380051,0.0024266243,0.002077669,0.000110417604,-0.0011299253,0.011424571,0.053017825,0.17274645,-0.0010377467,-0.0011356771,0.02959174,0.0,0.0,0.0,9
670,1072,3972.8081382215023,1473.980834454298,1476.733221143484,False,31042530,비산3동,0.7754345716050473,0.2145945468984381,46.9,30.1,206.47,0.5414078674948241,3080.652776730836,852.542962336071,799.5149841180562,3080.652776730836,0.31,True,99.29447054302962,2021-02-20 13:00:00,6.944479,0.6,55.5154,0.1,-0.0637,0.3209593,99.16224977583948,0.8377502241605299,0.34471735,99.736843501467,0.2631564985330072,0.3222587,99.9371289413787,0.0628710586212975,99.22836015943454,-0.0011323988,-0.0008377135,-0.0010268092,-0.0006156266,-0.0008817613,-0.00078615546,0.0030293763,0.0065689385,0.007270783,0.0048410594,0.008024901,0.12501165,0.1445125,0.008714467,7.4893236e-05,0.0009922683,-0.00027057528,0.0,0.0,10
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.32,True,99.93405803388822,2021-02-20 14:00:00,8.718256,1.7848799,49.10214,0.0,-0.0446,0.3406955,99.71535592446985,0.2846440755301671,0.34571207,99.88009401478132,0.119905985218665,0.27232322,99.84905640356322,0.1509435964367753,99.82470697917904,-0.00011026859,9.8347664e-05,-3.8534403e-05,-0.00059461594,-0.00032541156,0.00040453672,0.0019427538,0.0037733018,0.001342982,-0.0023151338,0.003671825,0.0657109,0.14901415,0.0036842823,-0.00011497736,0.017445356,0.0,0.0,0.0,1
