prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
674,1106,1226.1287748217585,464.7228204607964,365.78226152062416,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1892.9266375003256,169.13999193423675,328.0683814518851,1892.9266375003256,0.73,True,98.4218550516256,2023-02-13 16:00:00,4.6911116,1.3,79.37019,0.1,-0.015,0.04539303,99.95088092247238,0.0491190775276209,0.04077766,99.71629035548256,0.2837096445174438,0.039956618,99.033186244511,0.9668137554889996,99.186367987049,0.00040249154,3.4309924e-05,-0.0006865561,-0.0018707104,-0.0022595674,-0.000600297,0.00032131,-0.0043260604,-0.013531424,-0.00989297,0.0066706017,0.020730017,0.035145156,0.0031955875,-0.000608854,-0.00085292384,0.0020880662,0.0,0.0,8
623,1070,6581.361149400473,3178.71889641881,2503.2606549263,False,11120520,불광1동,0.4915951210024728,0.2221110833263871,46.8,31.8,98.27,0.3020308330862733,3235.365030600499,1461.7932546555355,756.0619010394805,3235.365030600499,0.3,True,99.3661142580909,2023-02-13 16:00:00,5.191903,0.5,68.84043,0.0,-0.0751,0.025957882,98.89227085816128,1.1077291418387176,0.028819213,98.88824470426556,1.111755295734426,0.032384764,98.29666849185644,1.7033315081435632,99.12919255812608,0.00011588074,-8.227676e-05,-0.0004965123,-0.0011817645,-0.0015884843,-0.00054098107,0.00037428737,-0.0030522346,-0.008816741,-0.006046094,0.0039337743,0.012526563,0.0060677137,0.0036406554,0.00060390495,0.009769628,0.0014275908,0.0,0.0,9
700,1096,1903.700392484665,810.5034525990486,626.2101000845432,False,31192630,영덕1동,0.898026878227268,0.1192764080292719,40.7,16.2,61.74,0.0002046663937781,1709.5741205430286,227.0665447794861,0.1281641629317526,1709.5741205430286,0.36,True,98.22923509798332,2023-02-13 16:00:00,5.4936113,1.1,73.08477,0.1,-0.081,0.06746177,99.99463179480573,0.0053682051942729,0.05883433,99.96430143545808,0.0356985645419314,0.05412714,99.69454912444571,0.3054508755542713,99.11193344639452,0.00018560886,-0.0002587065,-0.001370959,-0.0032155141,-0.003497064,-0.00031150132,0.00022169948,-0.006453663,-0.013492346,-0.011892058,0.008512042,0.02585107,0.051885873,0.007383488,0.0013265014,0.011588581,0.0027038604,0.0,-7.450581e-09,10
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.3,True,99.93405803388822,2023-02-13 17:00:00,5.302135,1.1,64.69097,0.0,-0.1118,0.0393741,99.93746040948668,0.0625395905133103,0.038785204,99.78983476664412,0.2101652333558803,0.04047144,99.37487250512665,0.625127494873368,99.93575922168743,-4.7929585e-05,-0.00037231296,-0.0011060871,-0.0016138405,-0.00084906816,0.0006110184,-0.0010374412,-0.005758621,-0.008528486,-0.0027997978,0.004756592,0.014713222,0.018049594,0.0031634234,0.0016795062,0.018712819,0.0018852875,0.0,0.0,1
631,1081,789.8409194648266,364.8857391476631,268.31329280138016,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,13016.2945090649,172.480838376104,97.42432758973293,13016.2945090649,0.48000002,True,99.9732265701501,2023-02-13 17:00:00,5.3462276,1.1,64.48577,0.0,-0.0704,0.034977447,99.87733651131082,0.1226634886891844,0.035548467,99.69857527834144,0.301424721658563,0.036966868,99.16712296410816,0.8328770358918263,99.92528154073044,-4.060939e-05,-0.0003699623,-0.001099538,-0.0016836412,-0.0009991862,0.00059037283,-0.0010128804,-0.005439177,-0.008512065,-0.0031699687,0.004590746,0.013778649,0.013032572,0.004984908,0.0007052161,0.01712707,0.0019067898,0.0,0.0,2
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-02-13 17:00:00,5.167711,0.7,65.995155,0.0,-0.124,0.065355316,99.99651066662372,0.0034893333762795,0.06129312,99.97772194844376,0.0222780515562419,0.062067732,99.88404676780364,0.1159532321963467,99.84492786699556,0.00022116303,-0.00041665137,-0.0017354786,-0.002880767,-0.0015367642,0.0012154356,-0.0017913729,-0.010440461,-0.011346333,-0.0058882385,0.0076449066,0.022667952,0.046008453,0.0051058717,0.0029322095,0.025714997,0.0028522015,0.0,0.0,3
632,1054,1245.2776796221733,567.0214052200317,427.3063858151436,False,11160751,가양1동,2.527906269020085,0.1037735849056603,39.5,12.4,29.19,0.4981675392670157,3147.945252987677,129.22692901739535,212.8701707346121,3147.945252987677,0.34,True,99.3262020154443,2023-02-13 17:00:00,4.9604173,2.0,74.75143,0.0,-0.9395,0.06153813,99.9940949742863,0.0059050257137016,0.06342277,99.98309015363805,0.016909846361969,0.059874292,99.86579487014312,0.1342051298568805,99.6601484948653,-1.0367483e-05,-0.00035571307,-0.0011731014,-0.0024732128,-0.003086269,-0.00039174035,-0.00094152987,-0.0070479587,-0.011668362,-0.007990383,0.010858521,0.026476096,0.0024674386,0.03502512,0.019443508,0.007965028,0.0022978485,0.0,0.0,4
638,1057,4324.269993782044,1899.2481926381588,1550.5583044588566,False,11160610,화곡6동,0.782653694887187,0.176733595528876,43.8,23.3,136.64,0.1900709219858156,3384.405888323309,764.2437840387308,294.71604652125785,3384.405888323309,0.68,True,99.4147030752259,2023-02-13 17:00:00,4.8717203,2.2,69.7336,0.0,-0.0879,0.02909632,99.73991045833736,0.2600895416626514,0.02762016,99.26214019604686,0.7378598039531425,0.027141022,98.1436746438196,1.856325356180406,99.57730676678162,-1.4342368e-07,-0.00020467304,-0.0007794816,-0.0015070848,-0.0018678177,1.1179596e-05,-0.00076576695,-0.0045649335,-0.006976787,-0.0041489527,0.005134849,0.015093557,0.010133671,0.0035529379,0.0009040553,0.010151582,0.0015953127,0.0,0.0,5
637,1057,5835.252141714096,3036.0301596820354,1799.5791275799274,False,11160610,화곡6동,0.782653694887187,0.176733595528876,43.8,23.3,136.64,0.1900709219858156,4566.981649310908,1031.2850918227066,342.04766396554646,4566.981649310908,0.33,True,99.71243353124186,2023-02-13 17:00:00,4.893469,2.2,69.80501,0.0,-0.0501,0.023635596,99.33648983798756,0.6635101620124431,0.023435004,98.77014418999153,1.2298558100084875,0.023173673,96.86792067940006,3.132079320599942,99.5244616846147,-4.4703484e-08,-0.0001653973,-0.00063314475,-0.0012352057,-0.0015545264,-6.0908496e-05,-0.00063690357,-0.00375342,-0.005715579,-0.0035117324,0.0042590555,0.012393341,0.0033097714,0.004705241,0.000181159,0.008224803,0.0013027992,0.0,0.0,6
623,1070,6581.361149400473,3178.71889641881,2503.2606549263,False,11120520,불광1동,0.4915951210024728,0.2221110833263871,46.8,31.8,98.27,0.3020308330862733,3235.365030600499,1461.7932546555355,756.0619010394805,3235.365030600499,0.3,True,99.3661142580909,2023-02-13 17:00:00,5.1808805,0.9,68.84043,0.0,-0.0751,0.025184859,99.50612512212666,0.4938748778733384,0.027548315,99.25757722163172,0.7424227783682795,0.030788658,98.66573259896286,1.3342674010371385,99.43611969010878,7.8519806e-05,-0.00012796,-0.000664467,-0.0014867354,-0.0016405378,-6.880425e-05,-0.0007598493,-0.005208373,-0.008017413,-0.0041712206,0.003998222,0.012083843,0.006707132,0.003534656,0.0005863793,0.009483391,0.0013861097,0.0,0.0,7
706,1096,2342.983154118061,691.9597379863262,478.203162997961,False,31192550,서농동,1.1185310614879882,0.0805376230288919,35.5,10.3,117.24,0.0042558679391281,2620.6994344241493,188.69829402940465,2.0351695097927154,2620.6994344241493,0.32000002,True,99.03268589560842,2023-02-13 17:00:00,5.8383074,1.1,73.47612,0.0,0.0441,0.027238408,99.65160348289152,0.3483965171084691,0.02608744,99.11156204034744,0.8884379596525633,0.025685003,97.7987674600874,2.201232539912596,99.34214468924998,0.0001626052,-0.00014482811,-0.00095746294,-0.0017905757,-0.00094048306,0.00033292174,-0.00061795115,-0.0037756246,-0.007917961,-0.004459778,0.0042347703,0.012581758,0.014477832,0.0014709607,-0.001399301,0.0061155986,0.0014937427,0.0,0.0,8
637,1055,6988.904810965061,2812.951298415661,2353.117128998041,False,11160740,우장산동,0.45539240027429,0.1539571067130122,41.7,21.6,110.17,0.0500430786904078,3182.694137153913,1075.9915637888323,117.75722565419548,3182.694137153913,0.69,True,99.34033243675395,2023-02-13 17:00:00,4.8717203,2.2,70.74599,0.0,-0.0467,0.023630735,99.335147786689,0.6648522133110077,0.022768851,98.65365413727577,1.3463458627242488,0.022487467,96.51791370073327,3.482086299266712,99.33774011172147,-4.7590584e-06,-0.00017144717,-0.0006459933,-0.0012171455,-0.001568744,-7.998198e-05,-0.00061763264,-0.0036823992,-0.00590666,-0.0035565197,0.0044823494,0.01238595,0.006048737,0.0027690437,0.00013037212,0.0075258873,0.0013025384,0.0,0.0,9
631,1094,4148.765822380781,1746.6291401684284,1499.4504177868366,False,11060840,전농2동,0.5592298255906981,0.2039575444023681,44.6,28.9,141.82,0.2648828372387587,2320.1135872666537,846.1720894332555,397.1786809622194,2320.1135872666537,0.80999994,True,98.8100697844491,2023-02-13 17:00:00,5.4633217,1.0,63.613033,0.0,-0.0715,0.027629081,99.67119743185064,0.3288025681493707,0.028455248,99.32763229941702,0.6723677005829813,0.030448848,98.62627629078494,1.3737237092150565,99.24063360814986,3.1333417e-05,-0.00025682524,-0.00093467906,-0.0016391873,-0.0011810102,0.00030834414,-0.0008064825,-0.0044315495,-0.007555604,-0.0036367737,0.0038880315,0.010759288,0.006687425,0.002993254,0.00058006495,0.014147348,0.0015170369,0.0,-1.1175871e-08,10
631,1081,789.8409194648266,364.8857391476631,268.31329280138016,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,13016.2945090649,172.480838376104,97.42432758973293,13016.2945090649,0.48000002,True,99.9732265701501,2023-02-13 18:00:00,5.11951,1.2,64.48577,0.0,-0.0704,0.033702947,99.93343425559098,0.0665657444090186,0.034350663,99.8225808183292,0.1774191816707997,0.035944115,99.40278717213688,0.5972128278631317,99.95333041287054,-0.0001148805,-0.00052301586,-0.0012354441,-0.0013904944,-4.8354268e-05,8.5841864e-05,-0.0021310188,-0.0056330785,-0.0047327094,-0.0025663339,0.004591232,0.010317458,0.012572039,0.00480872,0.00068040565,0.016514111,0.0018395968,0.0,0.0,1
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.3,True,99.93405803388822,2023-02-13 18:00:00,5.065507,1.2,64.69097,0.0,-0.1118,0.037792884,99.96966964065234,0.0303303593476584,0.0374123,99.87035784455826,0.1296421554417435,0.03932923,99.5689331228997,0.4310668771003065,99.95186383727028,-0.00013391674,-0.0005502254,-0.001212813,-0.001290895,-2.400577e-05,0.00010210648,-0.002167821,-0.0055867247,-0.004295837,-0.0025951788,0.0046894103,0.010750385,0.017436415,0.0030667558,0.0016490296,0.01806645,0.0018466674,0.0,0.0,2
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-02-13 18:00:00,5.033104,0.9,65.995155,0.0,-0.124,0.068208806,99.99785271792229,0.0021472820777148,0.063420504,99.99838953844171,0.0016104615582861,0.06327156,99.9355815376687,0.0644184623313037,99.84559889264484,0.00014671683,-0.0006449297,-0.0020495057,-0.0024093315,7.842481e-05,0.0006121695,-0.0037081689,-0.0075266734,-0.008036487,-0.0038073733,0.0075384043,0.019651014,0.04817631,0.005313799,0.0030513033,0.026473254,0.0029680282,0.0,0.0,3
637,1057,5835.252141714096,3036.0301596820354,1799.5791275799274,False,11160610,화곡6동,0.782653694887187,0.176733595528876,43.8,23.3,136.64,0.1900709219858156,4566.981649310908,1031.2850918227066,342.04766396554646,4566.981649310908,0.33,True,99.71243353124186,2023-02-13 18:00:00,4.8818955,2.3,69.80501,0.0,-0.0501,0.023341198,99.7136062528854,0.2863937471145874,0.022796124,99.20362675942926,0.7963732405707447,0.022259612,97.52901514907506,2.4709848509249355,99.71301989206364,-2.1606684e-07,-0.00023698248,-0.0007784534,-0.0014669802,-0.000547288,-0.00015557744,-0.001435874,-0.0034158565,-0.0045124236,-0.0028748102,0.004281532,0.011355081,0.0032185353,0.0046477653,0.00017895736,0.008123957,0.0012869406,0.0,0.0,4
632,1054,1245.2776796221733,567.0214052200317,427.3063858151436,False,11160751,가양1동,2.527906269020085,0.1037735849056603,39.5,12.4,29.19,0.4981675392670157,3147.945252987677,129.22692901739535,212.8701707346121,3147.945252987677,0.34,True,99.3262020154443,2023-02-13 18:00:00,4.9034967,2.0,74.75143,0.0,-0.9395,0.05344465,99.99516861532514,0.0048313846748584,0.055947702,99.99328974350716,0.0067102564928518,0.053388365,99.86767374196111,0.1323262580388871,99.66068531538473,2.8289855e-05,-0.00037295744,-0.001364477,-0.0026148073,-0.0011576675,-0.000106889755,-0.0020778999,-0.0061671175,-0.009175722,-0.0079247095,0.0074072406,0.020673905,0.0018751621,0.031707928,0.017265413,0.007005766,0.0020121932,0.0,0.0,5
638,1057,4324.269993782044,1899.2481926381588,1550.5583044588566,False,11160610,화곡6동,0.782653694887187,0.176733595528876,43.8,23.3,136.64,0.1900709219858156,3384.405888323309,764.2437840387308,294.71604652125785,3384.405888323309,0.68,True,99.4147030752259,2023-02-13 18:00:00,4.871094,2.3,69.7336,0.0,-0.0879,0.029143458,99.87572604975252,0.1242739502474705,0.027206494,99.5828904564048,0.4171095435951883,0.026336497,98.50629690469287,1.4937030953071255,99.64521456248922,-8.903444e-07,-0.0002975762,-0.0009669103,-0.0017943718,-0.0005961191,-0.0001236219,-0.0017875824,-0.0042566787,-0.0053907726,-0.0034482013,0.0052553006,0.014056006,0.010153322,0.00355855,0.0009054914,0.010167712,0.0015978254,0.0,0.0,6
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.40000004,True,99.70524436952292,2023-02-13 18:00:00,4.817091,0.8,67.94655,0.0,-0.124,0.01931258,99.33407414565012,0.6659258543498652,0.02207885,99.120419578918,0.8795804210820108,0.026566254,98.53957977689738,1.4604202231026164,99.51965925758653,2.2953376e-05,-0.00023445301,-0.00066124275,-0.00076523796,1.359731e-06,0.00018978678,-0.0013231765,-0.0028495304,-0.0027622804,-0.0009486843,0.0025819,0.006140896,0.0013211593,0.0016783625,0.0010326095,0.007795998,0.0010689683,0.0,0.0,7
636,1081,747.6611901521683,329.05025362968445,174.28459078073502,False,11020570,필동,4.955951096727795,0.151564185544768,39.4,18.7,42.29,0.5378006872852233,3705.372295315447,113.31865934884536,93.7303727051032,3705.372295315447,0.35999998,True,99.52402791377963,2023-02-13 18:00:00,4.757125,1.1,66.24056,0.0,-0.1789,0.020588465,99.50773558368496,0.4922644163150522,0.022472855,99.16980706670532,0.8301929332946827,0.026124433,98.47516131456608,1.5248386854339202,99.5158817487323,-0.00010409951,-0.0002781246,-0.00057619996,-0.0003448855,0.00014822371,4.1104853e-05,-0.000946166,-0.0029113516,-0.001507841,-0.0014045294,0.0021121055,0.0050849486,0.0005397033,0.0024662856,0.0017710347,0.009255414,0.001138188,0.0,0.0,8
637,1055,6988.904810965061,2812.951298415661,2353.117128998041,False,11160740,우장산동,0.45539240027429,0.1539571067130122,41.7,21.6,110.17,0.0500430786904078,3182.694137153913,1075.9915637888323,117.75722565419548,3182.694137153913,0.69,True,99.34033243675395,2023-02-13 18:00:00,4.8380456,2.3,70.74599,0.0,-0.0467,0.02268056,99.6781760986032,0.3218239013968116,0.021655591,99.07076368087093,0.9292363191290748,0.021281626,97.12666816976412,2.873331830235884,99.5092542676786,-5.0738454e-06,-0.00024487078,-0.00076140836,-0.0014404878,-0.0005266741,-0.00018401816,-0.0013530944,-0.0034605898,-0.004519675,-0.0028969105,0.004205549,0.010932522,0.005694367,0.0026599858,0.00012524053,0.0072280597,0.0012513101,0.0,-9.313226e-09,9
635,1067,5668.147307783365,2752.443631947041,2124.1530761122704,False,11140720,성산1동,0.9428896843475432,0.1714936544093719,43.7,22.5,169.16,0.2203780544029506,5344.437625871234,972.0512955424124,468.1167221676649,5344.437625871234,0.39,True,99.80366151443413,2023-02-13 18:00:00,5.0582256,1.5,70.827545,0.0,-0.0651,0.018581327,99.20899496462351,0.7910050353764717,0.019649243,98.73041947155389,1.2695805284461272,0.020726945,96.83517462771498,3.164825372285023,99.5063282395288,8.0835074e-05,-0.000101467595,-0.00072490796,-0.0010292325,-0.00016981736,0.00013833493,-0.0011252686,-0.00322501,-0.0041569397,-0.0028293617,0.0030325642,0.008253769,0.0004985351,0.0043888884,0.0003190972,0.005889834,0.0010292027,0.0,0.0,10
