prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
948,1320,3973.654764294624,1595.1656660735607,1522.7157692611215,False,37050120,고아읍,0.5105003750133933,0.1430408228865316,43.0,19.9,282.71,0.1172960780033471,2028.5522473461624,568.3948473516901,178.6085876481793,2028.5522473461624,0.41,True,98.55497849449036,2021-03-23 16:00:00,17.375456,2.9,58.52692,1.4,-0.0978,0.28580502,99.43741509283184,0.5625849071681586,0.2740359,99.48429716842918,0.5157028315708203,0.16143137,99.0626248634826,0.937375136517403,98.99619679366111,-0.00082471967,-0.0020542145,-0.004386395,-0.0068174303,-0.004734695,0.0019185543,0.0015453398,-0.009142995,-0.016352236,-0.008146822,0.02000609,0.08394645,0.18709177,0.003620416,3.916025e-05,0.009245545,0.0023310483,0.0,0.0,8
969,1504,2490.282658368349,1009.116487711668,1002.349579066038,False,37012610,용흥동,0.6628672262495231,0.2564383822968332,48.5,39.3,701.88,0.6218341621371574,1650.7267583299165,638.6040563738369,623.2952106670622,1650.7267583299165,0.3,True,98.1580871871785,2021-03-23 16:00:00,18.43303,4.2683053,59.23217,3.6,0.0272,0.300445,99.78743240723476,0.2125675927652395,0.27809837,99.6196158866306,0.3803841133693879,0.1654708,99.26240643563038,0.7375935643696181,98.97275979720663,-0.0019657612,-0.0028537214,-0.0040571094,-0.0032432675,0.00014159083,0.0025512576,0.0001964271,-0.0050007105,-0.007473439,-0.0022816658,0.021259278,0.05986689,0.19812045,-0.0023022592,0.0019434988,0.009709328,-0.0023465753,0.0,0.0,9
838,1166,2339.193764984608,1093.190980821848,844.96116989851,False,33043510,운천·신봉동,0.7666997026759167,0.2157251404030393,47.4,30.5,170.45,0.5809055809055809,1793.4591641150569,504.6229033812186,490.8426592425532,1793.4591641150569,0.35999998,True,98.3182319620214,2021-03-23 16:00:00,14.476006,3.297185,61.041233,2.7,-0.0709,0.2909691,99.56181241842252,0.4381875815774805,0.28259474,99.74960709624143,0.2503929037585521,0.17148145,99.57060280759704,0.4293971924029733,98.94002219022197,-0.0006032586,-0.0012463331,-0.0028013885,-0.004571408,-0.0037727654,0.00049084425,0.002545476,-0.0025782287,-0.010843933,-0.0071536303,0.016536683,0.08499712,0.18385151,0.00360775,9.834766e-06,0.0035133958,0.0,0.0,-2.9802322e-08,10
981,1512,347.3840217590332,184.81319081783292,181.34572559595108,False,37011570,제철동,12.978187288454306,0.1963144039112448,45.4,26.9,185.33,0.4135338345864661,4508.414895405219,68.1964871599155,74.99259329155872,4508.414895405219,0.52,True,99.70375695675348,2021-03-23 17:00:00,18.876566,4.1005898,57.680756,2.8,0.0771,0.2919806,99.93553714605363,0.0644628539463525,0.27107152,99.82605684451669,0.1739431554833288,0.16231273,99.73921845448976,0.2607815455102411,99.81964705140356,-0.0021215677,-0.0032996535,-0.0037922263,-0.0023940802,0.00036239624,0.00087052584,-0.00244537,-0.0069539845,-0.009673387,-0.003930241,0.020273268,0.052581042,0.19724114,-0.00011563301,0.0012732446,0.013511419,-0.0002015233,0.0,0.0,1
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.32,True,99.93405803388822,2021-03-23 17:00:00,10.887719,3.0707247,58.13499,3.2,-0.0564,0.25975326,99.31754614954316,0.682453850456838,0.25559536,99.43501771396606,0.5649822860339384,0.16322845,99.77065075517434,0.2293492448256557,99.62580209171568,-0.0008635819,-0.0019859076,-0.004284233,-0.005995661,-0.00359717,2.3335218e-05,-0.0005759597,-0.010281622,-0.018406391,-0.009726137,0.019499168,0.08040403,0.18950725,0.0062417984,1.2814999e-06,0.0107135475,-0.0009383261,0.0,0.0,2
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2021-03-23 17:00:00,18.572678,4.3,58.125378,3.3,0.013,0.2935086,99.94752404038252,0.0524759596174817,0.2780173,99.93820090034896,0.0617990996510542,0.16232656,99.74028395620788,0.2597160437921246,99.4641991955944,-0.0017647743,-0.0027887523,-0.0031796694,-0.0017086565,0.0005836189,0.0013152957,-0.0010880828,-0.0049503744,-0.0077388883,-0.0024592876,0.016955316,0.04525876,0.19404668,0.00037911534,-8.332729e-05,0.010325432,-0.0010968447,0.0,0.0,3
676,1236,4862.798620611429,1838.16004088521,1841.077116727829,False,32020330,지정면,0.6649363068201223,0.0861992418291725,35.8,12.6,114.16,0.0285476718403547,3233.4513555993485,419.1695542646511,52.55846536113259,3233.4513555993485,0.31,True,99.36512264957794,2021-03-23 17:00:00,14.900699,2.5521932,60.963993,0.5,-0.0595,0.26586413,99.4712447723822,0.5287552276178076,0.25119826,99.31488239524786,0.6851176047521363,0.1622201,99.73628832476491,0.2637116752350721,99.41818371098006,-0.0010485649,-0.0025580227,-0.006304413,-0.010634124,-0.009232312,-0.00020873547,-0.00013017654,-0.0138525665,-0.026906937,-0.015574157,0.026183128,0.12867482,0.17231733,0.007935077,4.1157007e-05,0.0053279996,0.006573528,0.0,0.0,4
805,1099,4621.858692824841,1971.8154635727408,440.6500634253025,False,34012620,불당1동,0.5911553204295625,0.051667881014984,36.4,6.6,44.33,0.0001397819401733,2732.236356537028,238.80164500894332,0.0615949208030895,2732.236356537028,0.53,True,99.1048254149262,2021-03-23 17:00:00,12.62594,4.2,63.22165,0.4,-0.1209,0.26305836,99.40491729042913,0.5950827095708746,0.25914875,99.53410937375136,0.4658906262486368,0.15491717,99.39692602754322,0.6030739724567837,99.25487135267768,-0.0015009344,-0.0023825765,-0.0037259758,-0.0043182075,-0.0020512044,0.0011539161,-0.0007330477,-0.009286463,-0.015439838,-0.0031249821,0.01937516,0.065664604,0.18299504,0.0034933388,6.1154366e-05,-0.0015067756,0.0039075613,0.0,0.0,5
686,1256,2357.00141197443,1014.7362344861032,1011.783440709114,False,32020680,반곡관설동,0.8895108245850939,0.0894280611578167,37.9,12.2,94.29,0.0211066742726754,2096.578269513606,210.78206641910987,21.355383517534065,2096.578269513606,0.45,True,98.61348339675496,2021-03-23 17:00:00,14.49435,4.0141864,57.056763,1.0,-0.1012,0.2858291,99.86388215550996,0.1361178444900304,0.27025095,99.81273807304014,0.187261926959863,0.17237286,99.98002184278522,0.0199781572147799,99.23868277613246,-0.0011996329,-0.0024093986,-0.0054857135,-0.008511752,-0.0064424276,2.8342009e-05,-0.0001385212,-0.012411743,-0.019687563,-0.0105852485,0.024774969,0.11404428,0.18564278,0.0059473813,-0.00073057413,0.015772462,0.0044201016,0.0,0.0,6
980,1512,133.52997967600822,71.95616188645363,66.45927196741104,False,37011570,제철동,12.978187288454306,0.1963144039112448,45.4,26.9,185.33,0.4135338345864661,1732.9770848587318,26.21385836437619,27.483157580508323,1732.9770848587318,0.59,True,98.25303370229432,2021-03-23 17:00:00,18.92722,4.188362,57.21188,2.9,0.0413,0.2949702,99.96031006099996,0.0396899390000271,0.27179188,99.84150661942942,0.1584933805705759,0.16453055,99.8185983324898,0.1814016675101868,99.10667188164716,-0.002145648,-0.0032851994,-0.0037035942,-0.0022628605,0.00058829784,0.0011106431,-0.0023667216,-0.006838262,-0.009289771,-0.0038865805,0.021568388,0.058448926,0.1943931,0.0031164587,0.0014957488,0.015348554,-0.00046354532,0.0,0.0,7
838,1166,2339.193764984608,1093.190980821848,844.96116989851,False,33043510,운천·신봉동,0.7666997026759167,0.2157251404030393,47.4,30.5,170.45,0.5809055809055809,1793.4591641150569,504.6229033812186,490.8426592425532,1793.4591641150569,0.35999998,True,98.3182319620214,2021-03-23 17:00:00,14.842601,3.3457773,61.041233,2.7,-0.0709,0.27885714,99.75786473455688,0.2421352654431103,0.27023068,99.81193894675155,0.1880610532484468,0.16136888,99.7019258943555,0.2980741056445026,99.03804834828917,-0.001091361,-0.0021721423,-0.00434047,-0.0057506263,-0.0033082068,0.0011021197,0.0009936094,-0.006930977,-0.014182538,-0.0062717795,0.019866168,0.07906519,0.18618411,0.003515929,9.5665455e-06,0.003423959,0.0,0.0,0.0,8
969,1504,2490.282658368349,1009.116487711668,1002.349579066038,False,37012610,용흥동,0.6628672262495231,0.2564383822968332,48.5,39.3,701.88,0.6218341621371574,1650.7267583299165,638.6040563738369,623.2952106670622,1650.7267583299165,0.3,True,98.1580871871785,2021-03-23 17:00:00,18.323666,4.4,59.23217,3.6,0.0272,0.28625482,99.86867691324152,0.1313230867584707,0.26805958,99.76292586771795,0.2370741322820322,0.15751821,99.52691723715404,0.4730827628459622,99.01338205021,-0.0029165745,-0.0038821697,-0.0039155185,-0.0020771623,0.0009088814,0.0013682842,-0.0017252564,-0.006681502,-0.010030091,-0.0034867227,0.01987052,0.052436516,0.19624588,-0.0029098988,0.0010843873,0.009432226,-0.0022814274,0.0,2.9802322e-08,9
948,1320,3973.654764294624,1595.1656660735607,1522.7157692611215,False,37050120,고아읍,0.5105003750133933,0.1430408228865316,43.0,19.9,282.71,0.1172960780033471,2028.5522473461624,568.3948473516901,178.6085876481793,2028.5522473461624,0.41,True,98.55497849449036,2021-03-23 17:00:00,16.472103,2.7639184,58.52692,1.4,-0.0978,0.26352575,99.41557230761036,0.584427692389653,0.2537032,99.37987800005328,0.6201219999467185,0.15179141,99.254681548174,0.7453184518260088,98.98527540105036,-0.0011694133,-0.0026793778,-0.005628556,-0.0071674585,-0.0037135184,0.0009559393,-0.0033837557,-0.013267815,-0.01828894,-0.008370966,0.020698205,0.079650894,0.18981066,0.0043777227,1.7851591e-05,0.008443564,0.002178818,0.0,0.0,10
981,1512,347.3840217590332,184.81319081783292,181.34572559595108,False,37011570,제철동,12.978187288454306,0.1963144039112448,45.4,26.9,185.33,0.4135338345864661,4508.414895405219,68.1964871599155,74.99259329155872,4508.414895405219,0.52,True,99.70375695675348,2021-03-23 18:00:00,16.334913,3.70059,57.680756,2.8,0.0771,0.25536004,99.78130577235557,0.2186942276444483,0.24153659,99.61641938147623,0.3835806185237516,0.14397159,99.54689539436885,0.453104605631168,99.74253136455452,-0.0028859377,-0.004108399,-0.0041457713,-0.0017846823,0.00037622452,-0.00061422586,-0.0047588646,-0.011336207,-0.016398162,-0.0051709116,0.02250123,0.031621248,0.18622199,-0.00020629168,0.00059092045,0.014370605,-0.0002709031,0.0,0.0,1
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.32,True,99.93405803388822,2021-03-23 18:00:00,10.231167,3.2,58.13499,3.2,-0.0564,0.23598672,99.44380810314055,0.5561918968594313,0.2369475,99.53357662289233,0.466423377107688,0.15241395,99.82152846221464,0.1784715377853558,99.6889330685144,-0.0012874156,-0.0031351298,-0.0059390515,-0.0062732995,-0.0032542646,-0.00028450787,-0.0048499703,-0.01605095,-0.023376212,-0.00689584,0.02703856,0.06936924,0.18312018,0.0070464015,9.430945e-05,0.011139274,-0.0011526495,0.0,0.0,2
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2021-03-23 18:00:00,17.360352,3.8312397,58.125378,3.3,0.013,0.27440116,99.97043232732211,0.0295676726778708,0.26466793,99.96110918728856,0.0388908127114291,0.15345818,99.85322713832876,0.1467728616712378,99.47565333906422,-0.0017710924,-0.0024975836,-0.0023026764,-0.0008956194,0.0004798174,0.00016483665,-0.0022681653,-0.006868601,-0.009501249,-0.0027957559,0.015192509,0.029874995,0.19384056,0.00036400557,-8.0019236e-05,0.009904921,-0.0010532737,0.0,0.0,3
805,1099,4621.858692824841,1971.8154635727408,440.6500634253025,False,34012620,불당1동,0.5911553204295625,0.051667881014984,36.4,6.6,44.33,0.0001397819401733,2732.236356537028,238.80164500894332,0.0615949208030895,2732.236356537028,0.53,True,99.1048254149262,2021-03-23 18:00:00,11.460449,3.6007795,63.22165,0.4,-0.1209,0.24079472,99.53011374230842,0.4698862576915843,0.23702376,99.53490850003996,0.465091499960053,0.14543577,99.59803947683864,0.4019605231613496,99.3174695786173,-0.0026367605,-0.003646031,-0.004975572,-0.004611194,-0.0011888444,0.0002655089,-0.0053058863,-0.01579988,-0.014513701,-0.0033676922,0.02327694,0.054835677,0.18564726,0.007466823,-0.00066544116,-0.0017482936,0.005152568,0.0,0.0,4
1013,1375,3693.1752080619335,1354.283117711544,1206.0083518326285,False,22060510,범어1동,0.910371235721703,0.1542705088265835,41.8,22.4,40.92,0.2469437652811736,3362.1604779001,569.7480185334382,297.8162433620916,3362.1604779001,0.39,True,99.40800971776342,2021-03-23 18:00:00,16.03706,2.815696,56.1921,4.4,-0.0481,0.19959,98.85485202844887,1.1451479715511113,0.18543752,98.77973415732131,1.2202658426786712,0.11675388,98.83194374150928,1.168056258490708,99.13143087310615,-0.0019913912,-0.005882889,-0.012224093,-0.012570441,-0.0050834417,-0.0003428161,-0.008732811,-0.021144673,-0.027922258,-0.0199804,0.029783607,0.08380931,0.13198432,0.015050292,-6.426871e-05,0.021586075,-0.0056201667,0.0,0.0,5
980,1512,133.52997967600822,71.95616188645363,66.45927196741104,False,37011570,제철동,12.978187288454306,0.1963144039112448,45.4,26.9,185.33,0.4135338345864661,1732.9770848587318,26.21385836437619,27.483157580508323,1732.9770848587318,0.59,True,98.25303370229432,2021-03-23 18:00:00,16.589825,3.7883623,57.21188,2.9,0.0413,0.27051368,99.9525851735436,0.0474148264564036,0.2557657,99.8737380464026,0.1262619535973925,0.1533863,99.85056338403344,0.1494366159665503,99.10280943791896,-0.0020618737,-0.0028730333,-0.0028876662,-0.0012627244,0.00040334463,-0.00042000413,-0.0035306215,-0.0086835325,-0.01247552,-0.0042101443,0.019096881,0.02904062,0.19478136,0.0029489696,0.0012125373,0.014484048,-0.00040712953,0.0,0.0,6
948,1320,3973.654764294624,1595.1656660735607,1522.7157692611215,False,37050120,고아읍,0.5105003750133933,0.1430408228865316,43.0,19.9,282.71,0.1172960780033471,2028.5522473461624,568.3948473516901,178.6085876481793,2028.5522473461624,0.41,True,98.55497849449036,2021-03-23 18:00:00,15.298611,2.9,58.52692,1.4,-0.0978,0.24323207,99.56900455501984,0.4309954449801552,0.23899315,99.56740630244266,0.432593697557337,0.14508326,99.5852534562212,0.4147465437788042,99.06199152475511,-0.0009885132,-0.0028535277,-0.005988121,-0.006998837,-0.0022676587,-0.0007277727,-0.00637652,-0.014872551,-0.017228693,-0.010014623,0.018211097,0.068223774,0.18730295,0.007223651,-2.1889806e-05,0.010030538,0.002764836,0.0,0.0,7
969,1504,2490.282658368349,1009.116487711668,1002.349579066038,False,37012610,용흥동,0.6628672262495231,0.2564383822968332,48.5,39.3,701.88,0.6218341621371574,1650.7267583299165,638.6040563738369,623.2952106670622,1650.7267583299165,0.3,True,98.1580871871785,2021-03-23 18:00:00,16.541245,3.9692202,59.23217,3.6,0.0272,0.2595726,99.84017474228176,0.1598252577182251,0.24783038,99.74001758077836,0.2599824192216431,0.14470033,99.5703364321675,0.429663567832506,98.99913096473014,-0.002658993,-0.0031677485,-0.0028806627,-0.0008780658,0.0006379783,-7.6144934e-05,-0.0033653975,-0.009045541,-0.012620211,-0.0036614537,0.019711867,0.03447151,0.18987793,-0.0027296245,0.0010570288,0.008911639,-0.0021411479,0.0,0.0,8
686,1256,2357.00141197443,1014.7362344861032,1011.783440709114,False,32020680,반곡관설동,0.8895108245850939,0.0894280611578167,37.9,12.2,94.29,0.0211066742726754,2096.578269513606,210.78206641910987,21.355383517534065,2096.578269513606,0.45,True,98.61348339675496,2021-03-23 18:00:00,13.324647,3.6912491,57.056763,1.0,-0.1012,0.23249419,99.3801443754828,0.6198556245172,0.22261387,99.2914413574492,0.7085586425508126,0.14243189,99.49521856103992,0.504781438960066,98.99681388611889,-0.0024185032,-0.0050068796,-0.010559514,-0.013346538,-0.007162079,-0.00012592971,-0.007920608,-0.022150591,-0.027129129,-0.014107868,0.03952481,0.10422289,0.15482253,0.008767813,-0.00015115738,0.019028261,0.0052262247,0.0,0.0,9
974,1502,1696.2674666047096,676.5552947819233,602.3595351278782,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,1540.4949774451145,200.5702659517675,51.06103747930959,1540.4949774451145,0.35000002,True,98.02050150600544,2021-03-23 18:00:00,17.075676,3.8141685,59.12933,3.3,0.013,0.27166405,99.96004368557044,0.0399563144295598,0.2589626,99.91369436083215,0.0863056391678327,0.15081844,99.77677739005354,0.2232226099464611,98.99027259578791,-0.0018467009,-0.0026177466,-0.002427727,-0.00088500977,0.00048354268,2.43783e-05,-0.002441436,-0.0070394278,-0.009770185,-0.0029002726,0.015517384,0.03019917,0.19552189,0.0003617704,-6.0230494e-05,0.0076244175,-0.0010466576,0.0,0.0,10
