prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
897,1143,1235.7744413912296,469.9517567753792,470.4626852571964,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,1881.7236512252173,116.29907907306315,197.57029556976497,1881.7236512252173,0.32000002,True,98.4092120430854,2021-02-14 16:00:00,9.813616,0.67349184,56.80777,0.0,0.0368,0.2568932,99.60697057052916,0.3930294294708432,0.24539465,99.4939944997096,0.5060055002903994,0.17379783,99.57435071909534,0.4256492809046648,99.00809130680727,-8.404255e-06,-0.0007715225,-0.0026370287,-0.006138861,-0.007251352,-0.0011984706,0.0045304596,-0.0019616783,-0.025148362,-0.014944524,0.019627497,0.07309912,0.17313969,0.003359735,-0.00012621284,0.010487601,0.0,0.0,0.0,9
653,1087,1175.546821445227,497.3089038133621,378.4358350932598,False,11220510,서초1동,2.213467193996552,0.1679342865835108,42.9,22.7,37.42,0.1551671732522796,2602.034324275932,197.4146168049179,58.72081878878697,2602.034324275932,0.42,True,99.02301771260709,2021-02-14 16:00:00,9.973865,0.97408617,64.39238,0.0,-0.0702,0.21968149,98.94104823759982,1.0589517624001843,0.21329524,98.96677283588502,1.033227164114976,0.1442651,98.80234756849504,1.1976524315049488,98.98203297510344,-0.00026726723,-0.0020799786,-0.0049750805,-0.008342832,-0.008049414,0.00059202313,0.0030580312,-0.019347683,-0.026487276,-0.012447119,0.027921692,0.05974771,0.16869769,0.0074643046,0.00017088652,-0.0126463175,0.0,0.0,-4.4703484e-08,10
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.32,True,99.93405803388822,2021-02-14 17:00:00,10.380206,1.18488,59.704357,0.0,-0.0446,0.19788429,99.40594742104273,0.5940525789572888,0.19343798,99.37544918596232,0.6245508140376757,0.1351155,99.30676185652038,0.6932381434796184,99.67000272746546,-0.00044074655,-0.0021668822,-0.0054945946,-0.0082306415,-0.0061359704,0.00020100176,-0.002134338,-0.02029413,-0.02634196,-0.011250719,0.021496952,0.05541405,0.14793839,0.010675266,-3.2633543e-06,0.0020942092,0.0,0.0,0.0,1
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2021-02-14 17:00:00,10.532142,0.59176743,65.009834,0.0,-0.1011,0.1803124,99.14207138708623,0.8579286129137529,0.18013905,99.20625028177716,0.793749718222827,0.121445596,98.974198493122,1.025801506878011,99.54512992114206,-0.0004784912,-0.00242652,-0.0068746656,-0.011076361,-0.0075377673,0.00050094724,-0.008097649,-0.026555136,-0.031633124,-0.012754366,0.025886908,0.057384,0.14550844,0.0019237399,0.0005237907,-0.014279172,0.0,0.0,0.0,2
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.34,True,99.6933450673674,2021-02-14 17:00:00,9.977419,1.0341169,61.81916,0.0,-0.081,0.18775348,99.2645947314962,0.7354052685038113,0.18643779,99.28925852160468,0.7107414783953203,0.13077463,99.19962023067274,0.8003797693272645,99.4789698994318,-0.0004363209,-0.0024392605,-0.006511122,-0.010275036,-0.007865608,0.0009919554,-0.002815932,-0.022993237,-0.02742131,-0.011932433,0.022441521,0.05113907,0.14335592,0.011870712,0.0005161017,-0.0048123896,0.0,0.0,0.0,3
904,1146,2959.809665292501,1646.5189522206783,725.6074010133743,False,25030660,월평1동,0.90692287895685,0.1514969546195419,42.4,18.9,103.22,0.0903732809430255,2684.319102811386,448.4021505452996,65.57552150612028,2684.319102811386,0.35,True,99.0763166701786,2021-02-14 17:00:00,9.894128,0.4749103,56.412132,0.0,-0.0412,0.21587239,99.64091643218386,0.3590835678161426,0.20974825,99.57514632522788,0.4248536747721232,0.1514356,99.63959042196298,0.3604095780370215,99.35861655118124,-0.00024977326,-0.0019335598,-0.0059064627,-0.011312306,-0.00882946,-0.00059744716,0.0004810691,-0.022140115,-0.029830605,-0.014960706,0.02662155,0.07445364,0.1547647,0.009239212,-5.185604e-06,0.011992425,0.0,0.0,0.0,4
1013,1375,3693.1752080619335,1354.283117711544,1206.0083518326285,False,22060510,범어1동,0.910371235721703,0.1542705088265835,41.8,22.4,40.92,0.2469437652811736,3362.1604779001,569.7480185334382,297.8162433620916,3362.1604779001,0.39,True,99.40800971776342,2021-02-14 17:00:00,6.449223,0.63173735,51.355873,0.0,-0.0802,0.17658605,99.0900917864275,0.909908213572507,0.1811599,99.22375361669287,0.7762463833071251,0.15505028,99.7072169432282,0.2927830567718104,99.24905075209546,-0.00010457635,-0.000950709,-0.0026515722,-0.004276693,-0.0029049963,-0.00031478703,0.0053831935,-0.009400651,-0.026291966,-0.013300598,0.020428017,0.059451245,0.090693556,0.010293603,0.00025625527,0.029543012,0.0,0.0,0.0,5
653,1087,1175.546821445227,497.3089038133621,378.4358350932598,False,11220510,서초1동,2.213467193996552,0.1679342865835108,42.9,22.7,37.42,0.1551671732522796,2602.034324275932,197.4146168049179,58.72081878878697,2602.034324275932,0.42,True,99.02301771260709,2021-02-14 17:00:00,10.12956,0.94817233,64.39238,0.0,-0.0702,0.18987453,99.292706148179,0.7072938518210066,0.18834417,99.31630913011078,0.6836908698892188,0.13198996,99.23038366779733,0.7696163322026877,99.15786193039304,-0.00041298568,-0.002367586,-0.006275013,-0.010583058,-0.007124558,0.000799492,-0.00819391,-0.024711862,-0.029003382,-0.008797184,0.022250757,0.05403407,0.15293586,0.0064186603,5.5909157e-05,-0.0118210465,0.0,0.0,0.0,6
897,1149,1220.8916186392307,441.27840515971184,377.2275566160679,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,1859.061457679686,114.89845245214316,158.41630418989058,1859.061457679686,0.35,True,98.38838826431324,2021-02-14 17:00:00,9.523284,0.8,57.97393,0.0,-0.0268,0.24040805,99.8700509983531,0.1299490016469064,0.23880067,99.87323342288322,0.1267665771167827,0.16520283,99.84114397553776,0.1588560244622385,99.12921963133316,-0.00016282499,-0.0015747845,-0.0049527735,-0.008309022,-0.0071036518,1.5154481e-05,0.0030047446,-0.014651641,-0.022155985,-0.012024745,0.027893633,0.06710969,0.17947234,0.003850475,-0.00058873,0.007377386,0.0,0.0,0.0,7
901,1144,3834.885785728693,1417.3410643041134,849.5213492512703,False,25040540,온천2동,0.7823538114435773,0.0999001368495025,36.1,12.2,112.71,0.3163941299790356,3000.2375109156405,383.1056147965085,268.78356819497213,3000.2375109156405,0.46999997,True,99.25158347484413,2021-02-14 17:00:00,9.658733,0.6,59.077282,0.0,0.0066,0.17036809,98.983215362624,1.0167846373759917,0.1564023,98.8885382328527,1.1114617671473042,0.11218126,98.68778028541044,1.3122197145895598,99.11739941873408,-0.00030438602,-0.0020455867,-0.0069110096,-0.011909902,-0.011084914,-0.0012524724,0.0030982196,-0.022077188,-0.037544012,-0.020953968,0.029249623,0.07700791,0.10992651,0.0067492276,-0.00052179396,0.0044032633,0.0,0.0,0.0,8
1155,1059,1085.6156920790672,386.7192467451096,353.3167656362057,False,24040810,건국동,1.6510928844419632,0.1111779104221239,38.3,15.1,70.48,0.0929936305732484,1792.4523444302854,120.69648416681862,32.8562087789083,1792.4523444302854,0.68,True,98.31724035350844,2021-02-14 17:00:00,12.264996,0.7,61.08052,0.0,0.1124,0.24661407,99.90558807227286,0.0944119277271369,0.23348251,99.8289446815056,0.1710553184943961,0.14871205,99.5878760233484,0.412123976651614,99.11141421289064,-0.00041414797,-0.0017844886,-0.005654514,-0.009430289,-0.007937223,-0.0003719628,0.004025519,-0.0089304745,-0.023676068,-0.016662449,0.031576127,0.08438827,0.18395689,-0.007780999,0.0005477965,-0.0018545836,0.0,0.0,0.0,9
960,1336,955.3150644302368,560.612099468708,406.3468630313873,False,37050710,진미동,2.035093658316407,0.0599751749040848,37.3,6.9,73.63,0.0634043672717705,1944.1556293161048,57.29518807771055,25.764165743373937,1944.1556293161048,0.79,True,98.4766414219666,2021-02-14 17:00:00,9.379913,0.6,58.86439,0.0,-0.1181,0.21970059,99.68122714289882,0.3187728571011803,0.21926741,99.68520517356149,0.3147948264385292,0.15512161,99.70933855958162,0.2906614404183756,99.07893428243273,-0.0001603365,-0.0016938746,-0.005013272,-0.008452982,-0.0063241273,-5.3972006e-05,-0.0016574711,-0.012380391,-0.028044209,-0.0141117275,0.029511943,0.070187286,0.16098683,0.004689753,3.1381845e-05,0.004628718,0.0,0.0,0.0,10
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.32,True,99.93405803388822,2021-02-14 18:00:00,9.599262,1.190095,59.704357,0.0,-0.0446,0.15637505,99.64224244240476,0.3577575575952494,0.15463674,99.61094860119182,0.3890513988081778,0.11413902,99.48099959954492,0.5190004004550843,99.78815023814649,-8.837879e-05,-0.0030234903,-0.008228153,-0.011151642,-0.0057690293,-2.0548701e-05,-0.013004452,-0.02936232,-0.029571146,-0.009043202,0.021825641,0.036267795,0.11997557,0.014516324,-0.00013300776,0.0024912804,0.0,0.0,0.0,1
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2021-02-14 18:00:00,10.00939,0.14358813,65.009834,0.0,-0.1011,0.12087708,99.31418751375736,0.6858124862426394,0.11821844,99.35025499176548,0.6497450082345324,0.08770088,98.65887326259512,1.341126737404892,99.63118798447762,6.432086e-05,-0.0026776493,-0.008898132,-0.012627207,-0.005493067,-0.0011820272,-0.013122179,-0.029758222,-0.033944093,-0.0143873915,0.022100091,0.04092846,0.09729311,0.0024106205,0.00083990395,-0.0137465075,0.0,0.0,0.0,2
653,1087,1175.546821445227,497.3089038133621,378.4358350932598,False,11220510,서초1동,2.213467193996552,0.1679342865835108,42.9,22.7,37.42,0.1551671732522796,2602.034324275932,197.4146168049179,58.72081878878697,2602.034324275932,0.42,True,99.02301771260709,2021-02-14 18:00:00,9.403761,0.8481723,64.39238,0.0,-0.0702,0.1671208,99.72418987405554,0.2758101259444601,0.17094499,99.72100744952542,0.2789925504745838,0.12510101,99.64701607919991,0.3529839208000709,99.37360379333133,7.636845e-05,-0.0022554696,-0.0076347142,-0.010363489,-0.003978327,-0.0004197061,-0.012769744,-0.026231557,-0.024440214,-0.0076071024,0.020829529,0.034239948,0.14025855,0.0059643984,0.00018425286,-0.01162225,0.0,0.0,0.0,3
631,1081,789.8409194648266,364.8857391476631,268.31329280138016,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,13016.2945090649,172.480838376104,97.42432758973293,13016.2945090649,0.44,True,99.9732265701501,2021-02-14 18:00:00,9.483457,1.1329073,59.927284,0.0,-0.0933,0.09182235,98.77291014159138,1.2270898584086185,0.08191787,98.6883106894988,1.3116893105012082,0.062525146,95.90475003381326,4.095249966186742,99.37306835587074,2.9735267e-05,-0.0023333281,-0.006623015,-0.008984521,-0.004558891,-7.6562166e-05,-0.010467537,-0.024011284,-0.02455312,-0.007690698,0.015256405,0.024239264,0.059342545,0.0043102875,0.0007678941,0.001275003,0.0,0.0,0.0,4
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.34,True,99.6933450673674,2021-02-14 18:00:00,8.884975,0.74719286,61.81916,0.0,-0.081,0.09904392,98.9601427847806,1.0398572152194134,0.09121411,98.93229657014196,1.0677034298580423,0.07220869,97.46519886175282,2.534801138247176,99.326743926074,1.0296702e-05,-0.0024046004,-0.007169135,-0.009962119,-0.0040081367,0.0012394264,-0.012195237,-0.027699456,-0.027301878,-0.0074890032,0.016558051,0.018266805,0.07051169,0.010579221,0.0005585328,-0.0036909878,0.0,0.0,0.0,5
639,1083,1527.5581168830397,669.0475567579269,631.9885531961918,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,2150.5557789417544,285.33555375227354,119.9442401496196,2150.5557789417544,0.53,True,98.66008899686403,2021-02-14 18:00:00,9.23548,1.2,63.187424,0.0,-0.0324,0.15359664,99.61970026864968,0.380299731350334,0.15515499,99.61413102572196,0.3858689742780541,0.11266844,99.45607060739223,0.5439293926077511,99.13989463275684,-0.000103995204,-0.0025029033,-0.007600829,-0.010319978,-0.004682511,0.00036747754,-0.011597633,-0.026565865,-0.026976824,-0.0077863038,0.021602318,0.033418983,0.12634146,0.0024190545,-0.0004682839,-0.008827612,0.0,0.0,0.0,6
1013,1375,3693.1752080619335,1354.283117711544,1206.0083518326285,False,22060510,범어1동,0.910371235721703,0.1542705088265835,41.8,22.4,40.92,0.2469437652811736,3362.1604779001,569.7480185334382,297.8162433620916,3362.1604779001,0.39,True,99.40800971776342,2021-02-14 18:00:00,5.7158413,0.3,51.355873,0.0,-0.0802,0.09487695,98.86095722025826,1.139042779741743,0.08609164,98.8124252461738,1.1875747538261976,0.08046014,98.2313675673812,1.7686324326187872,99.13448346901085,-0.00015351176,-0.0009890646,-0.0025540292,-0.003129989,-0.0036980733,0.0001667887,-0.0010668188,-0.014190659,-0.016302325,-0.009332918,0.018770985,0.024273366,0.036586888,0.0067536607,0.00030638278,0.019674689,0.0,0.0,0.0,7
677,1122,2120.6946777403355,721.9966620206833,720.1082828044891,False,31250511,오포1동,0.9849229605822856,0.1524246148029114,42.2,21.6,431.11,0.0154030009294914,2088.7208804911074,323.246069369155,11.091828549372028,2088.7208804911074,0.4,True,98.60604633290777,2021-02-14 18:00:00,9.676331,0.5,63.21417,0.0,-0.1171,0.15613098,99.63985562400714,0.36014437599286,0.16126508,99.65523734256944,0.3447626574305644,0.116337374,99.51839308777392,0.4816069122260842,99.12295097845744,9.050965e-05,-0.0024535358,-0.0076916367,-0.010405526,-0.004690394,-0.0014590919,-0.011137441,-0.028222144,-0.026567563,-0.010996565,0.020222932,0.039616264,0.12934351,0.0060374886,0.0011389256,-0.008225307,0.0,0.0,0.0,8
1155,1059,1085.6156920790672,386.7192467451096,353.3167656362057,False,24040810,건국동,1.6510928844419632,0.1111779104221239,38.3,15.1,70.48,0.0929936305732484,1792.4523444302854,120.69648416681862,32.8562087789083,1792.4523444302854,0.68,True,98.31724035350844,2021-02-14 18:00:00,11.4584,0.6,61.08052,0.0,0.1124,0.1943467,99.90028403138932,0.0997159686106812,0.18774852,99.84246998575864,0.1575300142413453,0.12221228,99.60750097461752,0.3924990253824916,99.10876219244888,-0.00068470836,-0.0032802075,-0.0080103725,-0.011212543,-0.0071724206,0.00084099174,-0.0029744655,-0.023399368,-0.035652503,-0.016156062,0.032084987,0.06619853,0.15970886,-0.011206269,-0.0029724836,-0.0020418167,0.0,0.0,4.4703484e-08,9
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.62,True,98.7919729290876,2021-02-14 18:00:00,9.940868,1.130611,58.274044,0.0,-0.0052,0.12920025,99.41125146192628,0.5887485380737303,0.12033075,99.36855393281373,0.6314460671862747,0.08988588,98.7607108475592,1.23928915244079,99.10161219550692,0.00021758676,-0.0028738827,-0.00867793,-0.011566699,-0.0067917854,-0.00085158646,-0.011449829,-0.026147336,-0.029297993,-0.010893062,0.021477617,0.041206166,0.09089822,0.010425463,-0.00085647404,0.0069539994,0.0,0.0,0.0,10
