prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
652,1056,6539.598038345575,2700.5570928752422,2306.4090518951416,False,11170650,개봉3동,0.736815415821501,0.2358519269776876,47.7,34.2,233.24,0.1588638310019982,4818.476647929067,1542.3767990033098,366.40497784174886,4818.476647929067,0.42000002,True,99.7493709483496,2023-05-17 16:00:00,17.960949,4.0,61.41797,0.0,0.202,0.12969257,99.22085905968514,0.7791409403148606,0.093842484,99.22540293480876,0.7745970651912444,0.059814706,98.50626787480287,1.493732125197127,99.48511500401736,-0.0054115057,-0.0070681423,-0.0066050887,-0.003028646,0.0008314252,0.0012948513,-0.004473403,-0.01245904,-0.014750093,-0.005574167,0.01861725,0.047623932,0.08873375,0.0062162206,0.002373442,0.00624305,0.0,0.0,0.0,10
630,1081,1170.7511375248432,476.9568794965744,256.49461337924004,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,19293.55801567169,255.6617829662279,93.13297517972406,19293.55801567169,0.79,True,99.98735699145978,2023-05-17 17:00:00,22.397242,3.5,51.980244,0.0,0.1849,0.24714696,99.95990698420336,0.0400930157966428,0.17877206,99.96204527837918,0.0379547216208209,0.11451737,99.96070884451927,0.0392911554807113,99.97363198783157,-0.009483844,-0.008944422,-0.0041366816,0.0013665855,0.0037872344,0.001226142,-0.005267799,-0.011199892,-0.0073036253,7.659197e-06,0.023461297,0.047305778,0.18016165,0.010991201,0.003562972,0.04833691,0.0,0.0,0.0,1
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.3,True,99.93405803388822,2023-05-17 17:00:00,22.285812,3.4,51.819195,0.0,0.0991,0.22669326,99.94841365300832,0.0515863469916837,0.16662401,99.95028466041217,0.0497153395878342,0.10887239,99.95081923395612,0.0491807660438894,99.94123584344828,-0.009533182,-0.009037465,-0.004086852,0.0013254285,0.003629312,0.0011051148,-0.0051956177,-0.011542633,-0.007395074,-0.00023047626,0.02239716,0.045545354,0.1516051,0.024627268,0.008850023,0.046848923,0.0,0.0,0.0,2
631,1081,789.8409194648266,364.8857391476631,268.31329280138016,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,13016.2945090649,172.480838376104,97.42432758973293,13016.2945090649,0.48000002,True,99.9732265701501,2023-05-17 17:00:00,22.360098,3.4,51.779263,0.0,0.1092,0.16951792,99.84737925320076,0.1526207467992435,0.12504014,99.85566514313209,0.1443348568679283,0.083607875,99.85459599604415,0.1454040039558464,99.91030291167544,-0.009298816,-0.0087081045,-0.0039010942,0.0014149398,0.0035802126,0.0011132807,-0.0049634427,-0.010892123,-0.006789714,0.00026279688,0.02164954,0.042010948,0.094151564,0.022424549,0.009053439,0.04086119,0.0,0.0,0.0,3
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-05-17 17:00:00,20.778822,3.0,53.62965,0.0,0.2996,0.27796683,99.97540961697806,0.0245903830219447,0.18857566,99.97166760217036,0.0283323978296294,0.12233405,99.9714003153984,0.0285996846016018,99.83437734217271,-0.00756374,-0.0068043172,-0.002719462,0.0012851357,0.0030097365,0.00010970235,-0.005024761,-0.010386169,-0.00764066,0.00011116266,0.022419095,0.037674397,0.22636198,0.00015237927,-0.003413558,0.03659457,0.0,0.0,0.0,4
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2023-05-17 17:00:00,20.632511,3.2,53.418915,0.0,0.3826,0.38063675,99.99545612487638,0.0045438751236162,0.217183,99.988239382033,0.0117606179670133,0.14600599,99.99064496298078,0.009355037019219,99.82903066417104,-0.0050219,-0.005695641,-0.0030498207,-3.2544136e-05,0.0011568666,-9.688735e-05,-0.0035896301,-0.009598881,-0.007157892,-0.0018721223,0.01594314,0.03615123,0.33799386,-0.0085861385,-0.0056233406,0.025814444,0.0,0.0,0.0,5
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2023-05-17 17:00:00,23.148506,1.9,57.333424,0.0,0.07,0.1266272,99.4424397936546,0.5575602063453857,0.09179045,99.45794242642933,0.5420575735706876,0.062217817,99.27191083313286,0.7280891668671359,99.69531412442625,-0.0053284764,-0.0050359964,-0.0016609281,0.0011144727,0.0011471361,-0.00024932623,-0.0041066855,-0.009402618,-0.010952935,-0.0042387396,0.015302181,0.03618203,0.07127945,0.018891238,0.009052053,0.017594062,0.0,0.0,0.0,6
612,1096,6067.624490618706,2766.330585896969,2377.546588212252,False,11110760,상계3·4동,0.5322847682119205,0.2386363636363636,47.2,35.6,265.92,0.180211661341853,3229.70409558595,1447.9558443521912,428.4616205793844,3229.70409558595,0.33,True,99.36264362829554,2023-05-17 17:00:00,24.039701,2.6,56.527073,0.0,0.2187,0.23222616,99.952155667816,0.0478443321839989,0.16671906,99.95081923395612,0.0491807660438894,0.10510372,99.9425333440248,0.0574666559751904,99.65739964805576,-0.01178886,-0.012210786,-0.005192876,0.0012081712,0.004455939,0.0029054135,-0.004675433,-0.0116610825,-0.010299236,-0.00090679526,0.021605164,0.052954122,0.17463985,0.008262143,0.0015478134,0.028727278,0.0,0.0,0.0,7
671,1071,8252.107393950224,2922.4997057914734,2889.8676256239414,False,31042510,비산1동,0.3934290843806104,0.1417235188509874,41.5,19.6,115.89,0.0069637883008356,3246.619056212302,1169.517697806877,20.124426362283717,3246.619056212302,0.32,True,99.36908908362976,2023-05-17 17:00:00,18.2897,3.0,60.116673,0.0,0.2688,0.16743909,99.84016251035736,0.1598374896426264,0.120315604,99.8374896426376,0.1625103573624073,0.07410778,99.74661214016518,0.2533878598348167,99.60462579699356,-0.0040709823,-0.0052705854,-0.0030961335,4.528463e-05,0.001090005,-0.00083850324,-0.0065429956,-0.01369971,-0.011767417,-0.0071934164,0.016793326,0.036594033,0.13664386,-0.0023226738,-0.0009983927,0.010954052,0.0,0.0,0.0,8
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.40000004,True,99.70524436952292,2023-05-17 17:00:00,20.073723,3.1,55.343838,0.0,0.2851,0.1265314,99.4403014994788,0.5596985005212076,0.091853596,99.4606152941491,0.5393847058509067,0.05912476,99.019324833614,0.9806751663860068,99.57277293450085,-0.0065733343,-0.006606847,-0.0033085793,0.00026601553,0.0022849962,0.00021886826,-0.0045648217,-0.010471538,-0.008114904,-0.0013958812,0.018982723,0.031733602,0.07946258,-0.0023636073,-0.0020358115,0.022987999,0.0,0.0,1.4901161e-08,9
625,1090,5586.7527320683,2236.923672229052,1847.7590641975405,False,11080710,월곡1동,0.5306065219133083,0.2008252543866677,44.7,29.0,164.53,0.1062606994375152,2964.3674359524334,1121.9610386130273,196.34417055363932,2964.3674359524334,0.33,True,99.23150340245672,2023-05-17 17:00:00,23.511532,3.2,51.23648,0.0,0.1111,0.14844105,99.74474113276132,0.2552588672386662,0.10908233,99.76104562585198,0.2389543741480224,0.07467933,99.75810547136022,0.2418945286397757,99.488122267609,-0.0089138,-0.008886322,-0.004404247,0.0008209199,0.003445536,0.0013137013,-0.0037313998,-0.009724915,-0.008029103,-0.0021117479,0.017814398,0.04176092,0.071749106,0.020444766,0.008008331,0.037956417,0.0,0.0,-1.4901161e-08,10
630,1081,1170.7511375248432,476.9568794965744,256.49461337924004,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,19293.55801567169,255.6617829662279,93.13297517972406,19293.55801567169,0.79,True,99.98735699145978,2023-05-17 18:00:00,17.108511,3.7,51.980244,0.0,0.1849,0.21502133,99.95883783711544,0.0411621628845608,0.15414482,99.95776869002752,0.0422313099724789,0.097848095,99.95402667521984,0.0459733247801636,99.9730974142876,-0.0051130056,-0.0033789277,-0.00061774254,0.0013647676,0.0010196716,-0.0025362968,-0.008562416,-0.008511409,-0.006517485,0.00029325485,0.019223154,0.0016889423,0.1726108,0.009392843,0.0033660382,0.04290977,0.0,0.0,0.0,1
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.3,True,99.93405803388822,2023-05-17 18:00:00,17.040483,3.6,51.819195,0.0,0.0991,0.19114448,99.94066233662096,0.0593376633790398,0.13997829,99.94226605725282,0.057733942747177,0.09080193,99.94146419693688,0.0585358030631084,99.9373601852546,-0.0046491474,-0.0031255186,-0.00059232116,0.0011961013,0.00088198483,-0.002331242,-0.008048654,-0.008074522,-0.0063800067,-0.00010357797,0.0175388,0.0008868724,0.14361447,0.021865115,0.007065624,0.03984928,0.0,0.0,0.0,2
631,1081,789.8409194648266,364.8857391476631,268.31329280138016,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,13016.2945090649,172.480838376104,97.42432758973293,13016.2945090649,0.48000002,True,99.9732265701501,2023-05-17 18:00:00,17.142523,3.7,51.779263,0.0,0.1092,0.15265153,99.8706332023628,0.1293667976371892,0.11410469,99.88586854836554,0.1141314516344635,0.07551549,99.8743752171705,0.1256247828295045,99.92192988625646,-0.00457564,-0.0029989034,-0.00044843554,0.001235351,0.0008879006,-0.0022754073,-0.0077108294,-0.0077513903,-0.0056887865,0.00026741624,0.016636461,0.0013854206,0.10460074,0.019316405,0.0078803,0.036467798,0.0,0.0,0.0,3
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2023-05-17 18:00:00,15.451113,3.5,53.418915,0.0,0.3826,0.31607196,99.99144682329673,0.0085531767032875,0.18353768,99.97941891855773,0.0205810814422875,0.11975592,99.97995349210169,0.0200465078983143,99.8270260133812,-0.003888309,-0.0030967891,-0.0010981262,0.00028327107,0.00026774406,-0.0021789372,-0.008519113,-0.009237111,-0.00899595,-0.0017552376,0.0191257,-0.0036312938,0.29322648,-0.009187281,-0.007860571,0.034801245,0.0,0.0,0.0,4
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-05-17 18:00:00,15.495816,3.3,53.62965,0.0,0.2996,0.18393566,99.93344559377756,0.066554406222437,0.13333043,99.93451474086548,0.0654852591345189,0.08351635,99.9232886964424,0.0767113035575874,99.81339533057248,-0.0043569803,-0.0028473586,-0.0006303936,0.0011395365,0.00040003657,-0.00283207,-0.009019539,-0.009467125,-0.0068745613,0.0006222278,0.015458062,-0.01032792,0.15535639,0.00022357702,-0.0023263544,0.032755077,0.0,0.0,0.0,5
612,1096,6067.624490618706,2766.330585896969,2377.546588212252,False,11110760,상계3·4동,0.5322847682119205,0.2386363636363636,47.2,35.6,265.92,0.180211661341853,3229.70409558595,1447.9558443521912,428.4616205793844,3229.70409558595,0.33,True,99.36264362829554,2023-05-17 18:00:00,19.161264,2.4,56.527073,0.0,0.2187,0.1707181,99.916339240371,0.083660759628998,0.124142386,99.9174083874589,0.0825916125410941,0.078106165,99.892550717665,0.1074492823350112,99.63949143433328,-0.0063613504,-0.0034589171,-7.4997544e-05,0.0019618124,0.0019779354,-0.0014351308,-0.006164208,-0.008624092,-0.0061783344,-0.0011011511,0.018725708,0.013067901,0.13409656,0.006142691,0.0012931377,0.02244328,0.0,0.0,0.0,6
1012,1351,2480.236672908068,1277.6052607893944,486.8547419011593,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2585.049324100263,301.40585610955424,2.176433021910118,2585.049324100263,0.38,True,99.012605823221,2023-05-17 18:00:00,28.11373,3.5,59.35116,0.0,0.0505,0.20231146,99.94841365300832,0.0515863469916837,0.14654566,99.94868093978027,0.0513190602197113,0.09613604,99.95081923395612,0.0491807660438894,99.48050973811463,-0.0065390468,-0.0008638948,0.0024425536,0.0024359673,0.00091317296,-0.0018774122,-0.0044891387,-0.005356759,-0.002161011,0.0064889193,0.022060588,0.03759511,0.12397331,0.025044113,0.01347971,0.017039925,0.0,0.0,0.0,7
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.36999997,True,98.9808743508063,2023-05-17 18:00:00,31.567333,4.6,63.948944,0.0,0.1655,0.24555495,99.97407318311818,0.0259268168818209,0.17788088,99.97647876406596,0.0235212359340266,0.112346396,99.97434046989014,0.0256595301098627,99.47747376696223,1.1011958e-05,0.002256602,0.002200365,0.0009686202,-0.0001796335,-0.0014816523,-0.001118198,0.0012208372,0.0048450083,0.01056169,0.019969508,0.021774262,0.16636777,0.015962407,0.0056226254,-0.002078876,0.0,0.0,0.0,8
625,1090,5586.7527320683,2236.923672229052,1847.7590641975405,False,11080710,월곡1동,0.5306065219133083,0.2008252543866677,44.7,29.0,164.53,0.1062606994375152,2964.3674359524334,1121.9610386130273,196.34417055363932,2964.3674359524334,0.33,True,99.23150340245672,2023-05-17 18:00:00,18.77029,3.0,51.23648,0.0,0.1111,0.11884146,99.5883783711544,0.4116216288455945,0.088166386,99.64744874776147,0.352551252238527,0.060755726,99.59532782722584,0.4046721727741698,99.40994088680556,-0.0043226182,-0.0029668882,-0.0006380379,0.0010999739,0.0009410605,-0.001362063,-0.0060386956,-0.007616289,-0.0064773336,-0.0017067418,0.015786491,0.009423487,0.067762375,0.016856275,0.006621897,0.031167053,0.0,0.0,0.0,9
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.63,True,98.7919729290876,2023-05-17 18:00:00,18.412838,3.4,50.779015,0.0,0.1898,0.20458691,99.95001737364018,0.0499826263598208,0.14907801,99.95135380750008,0.0486461924999304,0.09587016,99.95001737364018,0.0499826263598208,99.3709951513639,-0.005319938,-0.0035730302,-0.0004928112,0.0015608668,0.0012673885,-0.0018294305,-0.0076939017,-0.008547127,-0.006417528,-0.0005967319,0.019743383,0.008704096,0.1571445,0.012344956,0.0028676242,0.04577239,0.0,0.0,4.4703484e-08,10
