prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
992,1365,2301.92337757349,908.6094585061072,843.0659022033215,False,22050830,국우동,0.5737327188940092,0.1111507756214707,40.1,14.8,158.91,0.0140239341810022,1320.6887581009196,255.86056883848912,11.823100722746656,1320.6887581009196,0.45000002,True,97.72500216914362,2021-02-21 16:00:00,23.644548,4.2685013,49.53715,0.0,-0.0767,0.35170084,99.94588313941458,0.0541168605854238,0.3106162,99.71774343302508,0.2822565669749224,0.19979832,99.8782370636828,0.1217629363171965,98.83544265427908,-0.00053340197,-0.001594007,-0.0035592616,-0.005510658,-0.0044257045,0.0017778873,0.0036147833,-0.0010765493,-0.008200914,-0.0032411814,0.018184215,0.08455604,0.106444806,0.0050623715,-0.00017160177,0.016310573,0.0,0.0,0.0,8
1092,1486,1762.2644628882408,690.8026700019836,689.8789744377136,False,26510150,청량읍,1.1736272235112142,0.1743453762015246,44.2,24.8,344.5,0.1012620638455827,2068.2415486720074,307.2426607488282,69.85856875523692,2068.2415486720074,0.72999996,True,98.58794947754626,2021-02-21 16:00:00,18.146173,3.387796,39.246326,0.0,-0.1122,0.3315309,99.0768300253076,0.9231699746923994,0.30603954,99.51268297600288,0.4873170239971074,0.20081954,99.90503021524717,0.0949697847528341,98.83238975142692,-0.00039741397,-0.0013225377,-0.0017428696,-0.0030293465,-0.0018508732,0.0009506643,0.0012160838,-0.0044056475,-0.011075616,-0.0049153566,0.018453032,0.04426399,0.12312499,-0.00061008334,-0.0009173751,0.03875035,0.0,0.0,0.0,9
963,1511,2232.961904585361,891.8219349980354,890.4696343541145,False,37012650,장량동,0.5587740027451924,0.1212271292929007,40.4,16.8,99.03,0.1036280500833297,1247.7210614026908,270.6955615132914,92.27763186653252,1247.7210614026908,0.58000004,True,97.62683292636068,2021-02-21 16:00:00,24.985617,4.350782,39.43986,0.0,0.0335,0.35889563,99.98832773595215,0.0116722640478315,0.31906274,99.91855943039351,0.0814405696064852,0.21419592,99.98832773595215,0.0116722640478315,98.80758033115644,-0.0006687939,-0.001387775,-0.0020057857,-0.0028711557,-0.0013073683,0.0020457208,0.0010800362,-0.0030859709,-0.007309377,-0.0019676983,0.01779303,0.06777242,0.10009572,-0.00027051568,0.0022041202,0.041487247,0.0,0.0,0.0,10
981,1512,347.3840217590332,184.81319081783292,181.34572559595108,False,37011570,제철동,12.978187288454306,0.1963144039112448,45.4,26.9,185.33,0.4135338345864661,4508.414895405219,68.1964871599155,74.99259329155872,4508.414895405219,0.52,True,99.70375695675348,2021-02-21 17:00:00,25.3544,3.9005396,40.045536,0.0,-0.0118,0.338123,99.92121221767712,0.078787782322891,0.2963321,99.63524174850517,0.3647582514948482,0.19700913,99.96206514184452,0.0379348581554666,99.8124845872153,-0.0023530126,-0.0035309792,-0.0052790046,-0.004363656,-3.772974e-05,0.0019804537,-0.00074362755,-0.003840983,-0.008711427,-0.0004938543,0.02749592,0.0762361,0.08949621,0.0019783974,0.0011512637,0.046206802,0.0,0.0,0.0,1
1012,1351,2480.236672908068,1277.6052607893944,486.8547419011593,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2585.049324100263,301.40585610955424,2.176433021910118,2585.049324100263,0.35999998,True,99.012605823221,2021-02-21 17:00:00,24.133776,4.472878,48.03986,0.0,-0.1235,0.3397336,99.94084284357577,0.0591571564242485,0.31269997,99.96445265039978,0.0355473496002218,0.18732587,99.86497312726482,0.1350268727351817,99.47672433339838,-0.0014919937,-0.002957493,-0.0049438775,-0.005417973,-0.001368016,0.002223283,0.0015378892,-0.004051268,-0.0069264174,-0.0008815229,0.02105701,0.06667709,0.11155625,0.0026127994,-0.0010293722,0.019084126,0.0,0.0,0.0,2
1057,1338,2072.292671650648,819.6828519105911,782.7038486897945,False,22510360,구지면,0.9986011287443924,0.1017799430804109,37.3,14.2,156.64,0.0575051229508196,2069.3938009990698,210.91783016655577,45.0094810529864,2069.3938009990698,0.35,True,98.58894108605922,2021-02-21 17:00:00,23.489992,3.3,50.06208,0.0,-0.1023,0.3403442,99.94694425432802,0.0530557456719833,0.30177376,99.80369374101367,0.1963062589863113,0.18903272,99.89972464067996,0.1002753593200367,99.26794267019362,-0.0022627115,-0.0037800074,-0.0053631067,-0.004497856,-1.4603138e-06,0.0035661757,0.0019693673,-0.0030049086,-0.0061528087,-0.0014877021,0.022198766,0.06176719,0.11644146,0.0056723654,-0.0006557405,0.014942259,0.0,0.0,0.0,3
1011,1350,2219.770945519209,921.9648139178752,872.6580395102501,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2313.57654092091,269.7532737538596,3.9011261687804266,2313.57654092091,0.53999996,True,98.80213691634545,2021-02-21 17:00:00,23.758293,4.4585314,49.28234,0.0,-0.1082,0.32915434,99.70182670932348,0.298173290676516,0.3133116,99.97055406115206,0.0294459388479424,0.18164094,99.61269305659457,0.3873069434054343,99.25198181283446,-0.001468271,-0.002895683,-0.0048543215,-0.005467057,-0.0015453398,0.0024427772,0.0012542009,-0.0052045286,-0.0068777204,-0.00068223476,0.024367183,0.07059702,0.11522089,0.0009545684,-0.0005713105,0.016110778,0.0,0.0,0.0,4
1003,1353,3085.873021543026,1387.590850621462,1384.8129182755947,False,22050750,관문동,0.5718188227000353,0.1478087181294795,41.7,21.3,358.0,0.0333409280777701,1764.5602781805335,456.1189356246183,46.17094790939365,1764.5602781805335,0.31,True,98.28823580450438,2021-02-21 17:00:00,24.159472,4.6,48.451614,0.0,0.0394,0.34164467,99.95994291201764,0.0400570879823476,0.30035427,99.7652283254015,0.2347716745985053,0.18994242,99.91511080692484,0.0848891930751705,99.12408935826102,-0.0019909143,-0.0036869943,-0.006198734,-0.0070319474,-0.0021366477,0.0024240315,0.0018557012,-0.0048775077,-0.008391291,-0.0015372038,0.02479446,0.08348423,0.11830509,0.0011003613,0.0016024709,0.01837042,0.0,0.0,0.0,5
1006,1390,1748.969954609871,697.0447510778904,683.1086554527283,False,22020780,혁신동,0.990186125211506,0.1096446700507614,37.4,15.8,129.13,0.0104939135301525,1731.8057824664916,191.7652336018945,7.168483162019675,1731.8057824664916,0.42000002,True,98.25129838739666,2021-02-21 17:00:00,23.004074,5.2,45.198383,0.0,-0.0872,0.32734933,99.63444591232007,0.365554087679925,0.2849981,99.07656474657924,0.923435253420763,0.18492053,99.78061449164638,0.2193855083536249,98.94287214985836,-0.0019042194,-0.0040699244,-0.00699988,-0.007508129,-0.0016287267,0.0035438836,0.002254784,-0.0064642727,-0.009509385,0.0005892217,0.031710804,0.10609737,0.093583986,0.0020988286,-0.00037932396,0.034839362,0.0,0.0,0.0,6
992,1365,2301.92337757349,908.6094585061072,843.0659022033215,False,22050830,국우동,0.5737327188940092,0.1111507756214707,40.1,14.8,158.91,0.0140239341810022,1320.6887581009196,255.86056883848912,11.823100722746656,1320.6887581009196,0.45000002,True,97.72500216914362,2021-02-21 17:00:00,23.69908,4.4685016,49.53715,0.0,-0.0767,0.340809,99.95278038635192,0.0472196136480675,0.30056864,99.77132973615376,0.2286702638462259,0.18959539,99.91060106854272,0.089398931457282,98.83889127774778,-0.0015638471,-0.0032637715,-0.0058148205,-0.006793052,-0.0022387505,0.0025096536,0.0015758872,-0.005305171,-0.008078456,-0.0010822415,0.022977948,0.0800837,0.11466858,0.004986763,-0.00016906857,0.016058505,0.0,0.0,0.0,7
855,1384,2407.04602971673,958.4260128438472,949.8152844011784,False,37040600,옥동,0.6406748075131186,0.1660046098769065,42.9,23.8,87.61,0.1235169226926439,1542.1337517639822,399.5807371188824,117.31826105567195,1542.1337517639822,0.37,True,98.0214931145184,2021-02-21 17:00:00,21.870117,5.1310515,53.117004,0.0,-0.1389,0.32759038,99.64452650399777,0.3554734960022472,0.3078742,99.91458024946812,0.0854197505318836,0.18066984,99.55247478525688,0.4475252147431234,98.83300980925809,-0.0007739663,-0.0016942322,-0.0033815205,-0.0047347248,-0.0025405288,0.0020534992,0.0015286207,-0.00492993,-0.008110076,-0.0012983978,0.021055102,0.07809527,0.113456175,0.003570944,-0.0012932718,0.008769661,0.0,0.0,0.0,8
963,1511,2232.961904585361,891.8219349980354,890.4696343541145,False,37012650,장량동,0.5587740027451924,0.1212271292929007,40.4,16.8,99.03,0.1036280500833297,1247.7210614026908,270.6955615132914,92.27763186653252,1247.7210614026908,0.58000004,True,97.62683292636068,2021-02-21 17:00:00,25.532461,4.450782,39.43986,0.0,0.0335,0.35726213,99.99442914670443,0.005570853295552,0.317073,99.986736063582,0.0132639364179993,0.20929308,99.99442914670443,0.005570853295552,98.81063103653256,-0.0013523996,-0.00182423,-0.0028016567,-0.0024454296,5.4448843e-05,0.0014305115,-7.69794e-05,-0.004774034,-0.0058986247,-0.001190275,0.021867335,0.059078455,0.10472208,-0.00033003092,0.0015485883,0.03882593,0.0,0.0,0.0,9
800,1367,3073.559520930052,1117.256324112415,1078.0542061626911,False,37060620,가흥1동,0.5399004975124378,0.1184742951907131,39.6,16.6,243.13,0.1516203703703703,1659.416314484225,364.1377979688937,163.45497801772285,1659.416314484225,0.57,True,98.16651585953863,2021-02-21 17:00:00,20.414637,3.567114,53.482685,0.0,-0.1573,0.3208949,99.34104763875403,0.6589523612459516,0.3036962,99.84799528864978,0.1520047113502158,0.17887685,99.43999660443228,0.560003395567719,98.75378174914636,-0.0006571412,-0.0016592741,-0.003680557,-0.005583763,-0.003471136,0.0013040304,0.0015031993,-0.0035750866,-0.009218246,-0.004861176,0.02371353,0.07441741,0.11936608,0.003752172,-0.0016133785,0.008179247,0.0,0.0,0.0,10
1012,1351,2480.236672908068,1277.6052607893944,486.8547419011593,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2585.049324100263,301.40585610955424,2.176433021910118,2585.049324100263,0.35999998,True,99.012605823221,2021-02-21 18:00:00,22.363255,3.2901654,48.03986,0.0,-0.1235,0.32108724,99.93208864553988,0.0679113544601222,0.29482692,99.93076225189806,0.0692377481019406,0.17429535,99.8332723192258,0.1667276807741871,99.47234723438044,-0.0025507808,-0.004419595,-0.006124109,-0.004041016,4.416704e-05,0.0018824041,-0.001298964,-0.0068003535,-0.008489937,7.048249e-05,0.024047881,0.05579108,0.13925733,0.0024946034,-0.0010341406,0.019657135,0.0,0.0,0.0,1
981,1512,347.3840217590332,184.81319081783292,181.34572559595108,False,37011570,제철동,12.978187288454306,0.1963144039112448,45.4,26.9,185.33,0.4135338345864661,4508.414895405219,68.1964871599155,74.99259329155872,4508.414895405219,0.52,True,99.70375695675348,2021-02-21 18:00:00,22.036192,3.7,40.045536,0.0,-0.0118,0.28898722,98.84365002307923,1.156349976920751,0.25305292,97.97406635151552,2.025933648484468,0.16452602,99.25350565839528,0.7464943416047163,99.27370348991636,-0.004904747,-0.0070114136,-0.0071901083,-0.0027017891,0.001638025,0.0012587905,-0.0017023981,-0.011784583,-0.013376623,0.00044351816,0.036454856,0.06457937,0.084929824,0.004041165,0.0007352829,0.055194587,0.0,0.0,0.0,2
1011,1350,2219.770945519209,921.9648139178752,872.6580395102501,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2313.57654092091,269.7532737538596,3.9011261687804266,2313.57654092091,0.53999996,True,98.80213691634545,2021-02-21 18:00:00,22.185024,3.294561,49.28234,0.0,-0.1082,0.31042168,99.68007385359796,0.3199261464020253,0.29473028,99.92970113698463,0.0702988630153669,0.16911823,99.5840429539317,0.4159570460683,99.2411053849717,-0.0026331246,-0.004815221,-0.0065415204,-0.0048849583,-8.8483095e-05,0.0018855035,-0.0025584698,-0.0072565377,-0.009324968,-0.00016757846,0.025628835,0.05683765,0.14255579,0.0010243356,4.5776367e-05,0.01973471,0.0,0.0,0.0,3
1057,1338,2072.292671650648,819.6828519105911,782.7038486897945,False,22510360,구지면,0.9986011287443924,0.1017799430804109,37.3,14.2,156.64,0.0575051229508196,2069.3938009990698,210.91783016655577,45.0094810529864,2069.3938009990698,0.35,True,98.58894108605922,2021-02-21 18:00:00,21.678705,2.7,50.06208,0.0,-0.1023,0.31022033,99.67423772157406,0.3257622784259411,0.27732772,99.4524647046652,0.5475352953348107,0.17309086,99.79042980459568,0.2095701954043107,99.13158940381663,-0.0039988756,-0.005862355,-0.0063984096,-0.0027172863,0.001904875,0.0030376613,-0.00069096684,-0.007024467,-0.011702955,-0.0020183027,0.024277598,0.057430953,0.13632432,0.0047937036,-0.00068593025,0.014761716,0.0,0.0,0.0,4
1003,1353,3085.873021543026,1387.590850621462,1384.8129182755947,False,22050750,관문동,0.5718188227000353,0.1478087181294795,41.7,21.3,358.0,0.0333409280777701,1764.5602781805335,456.1189356246183,46.17094790939365,1764.5602781805335,0.31,True,98.28823580450438,2021-02-21 18:00:00,22.382137,3.5051634,48.451614,0.0,0.0394,0.30932653,99.64134315925745,0.3586568407425687,0.2705539,99.12590659005416,0.8740934099458286,0.1695649,99.60818331821244,0.3918166817875459,98.9647894818809,-0.0034240186,-0.0060934722,-0.0087632835,-0.006051779,-0.000118881464,0.0027667582,-0.0018340051,-0.009068161,-0.011347353,0.0007188618,0.033459067,0.09076008,0.13125171,0.0010269284,0.0017945468,0.027101427,0.0,0.0,0.0,5
855,1384,2407.04602971673,958.4260128438472,949.8152844011784,False,37040600,옥동,0.6406748075131186,0.1660046098769065,42.9,23.8,87.61,0.1235169226926439,1542.1337517639822,399.5807371188824,117.31826105567195,1542.1337517639822,0.37,True,98.0214931145184,2021-02-21 18:00:00,20.5559,4.7807565,53.117004,0.0,-0.1389,0.31249982,99.74771992932976,0.2522800706702526,0.296607,99.94800536924149,0.0519946307585286,0.1698608,99.62489587809912,0.3751041219008755,98.88460652192408,-0.0017519891,-0.0031213164,-0.005107254,-0.0050013363,-0.0013312995,0.0015616715,-0.0022435784,-0.007088244,-0.0071594417,-0.00027671456,0.02745837,0.067928344,0.1319446,0.0033982396,8.127093e-05,0.010682106,0.0,0.0,0.0,6
992,1365,2301.92337757349,908.6094585061072,843.0659022033215,False,22050830,국우동,0.5737327188940092,0.1111507756214707,40.1,14.8,158.91,0.0140239341810022,1320.6887581009196,255.86056883848912,11.823100722746656,1320.6887581009196,0.45000002,True,97.72500216914362,2021-02-21 18:00:00,22.288288,3.7,49.53715,0.0,-0.0767,0.3190377,99.90370382160536,0.0962961783946383,0.28283846,99.6779516237711,0.3220483762289063,0.17656626,99.89335795119932,0.1066420488006798,98.81435299537448,-0.0024977922,-0.0049645603,-0.0076846182,-0.0058973134,-0.00031235814,0.0020224154,-0.0022043288,-0.0080521405,-0.009473622,-0.00012481213,0.02617532,0.07317443,0.13259771,0.00445807,-0.000172019,0.01606974,0.0,0.0,0.0,7
963,1511,2232.961904585361,891.8219349980354,890.4696343541145,False,37012650,장량동,0.5587740027451924,0.1212271292929007,40.4,16.8,99.03,0.1036280500833297,1247.7210614026908,270.6955615132914,92.27763186653252,1247.7210614026908,0.58000004,True,97.62683292636068,2021-02-21 18:00:00,24.136631,4.0507817,39.43986,0.0,0.0335,0.33606526,99.98965412959396,0.0103458704060415,0.29617038,99.94323035213098,0.056769647869018,0.19328696,99.99151108069248,0.0084889193075099,98.80824352797733,-0.0021519065,-0.0033407807,-0.003823042,-0.0018210709,0.00076299906,0.0011568964,-0.002482891,-0.005773425,-0.008402467,0.0007221997,0.024975479,0.05563724,0.110944465,-0.0002656877,0.0020667017,0.048980027,0.0,0.0,0.0,8
800,1367,3073.559520930052,1117.256324112415,1078.0542061626911,False,37060620,가흥1동,0.5399004975124378,0.1184742951907131,39.6,16.6,243.13,0.1516203703703703,1659.416314484225,364.1377979688937,163.45497801772285,1659.416314484225,0.57,True,98.16651585953863,2021-02-21 18:00:00,19.95459,3.567114,53.482685,0.0,-0.1573,0.30353093,99.43309935749492,0.5669006425050753,0.28841367,99.82571187546756,0.1742881245324525,0.16730203,99.46652447726828,0.5334755227317345,98.7998076085168,-0.001506716,-0.0034624934,-0.0067793727,-0.007391602,-0.002309978,0.0017964542,-0.00024658442,-0.0090280175,-0.012700915,-0.0039108098,0.02324614,0.06859067,0.13783967,0.0035512745,0.000100791454,0.009642094,0.0,0.0,0.0,9
949,1335,3060.094759583473,1311.4621942341328,1271.618468999863,False,37050720,양포동,0.6023208964619969,0.0481176816216896,34.4,6.3,55.82,0.0304454049990603,1843.1590188509765,147.2446653738386,38.71493929298586,1843.1590188509765,0.71999997,True,98.37053931107998,2021-02-21 18:00:00,22.584702,3.2,53.243057,0.0,-0.0946,0.29648688,99.14898583942148,0.8510141605785293,0.2898919,99.853300863217,0.1466991367830132,0.1631,99.13333439444824,0.8666656055517592,98.75976257525072,-0.0025796294,-0.004789382,-0.0074618757,-0.0061213076,-0.0005466342,0.002272129,-0.0012741089,-0.007059753,-0.012224406,-0.0022413433,0.027110785,0.06386796,0.14090909,-0.00075417757,0.0001295209,0.009825319,0.0,0.0,-2.9802322e-08,10
