prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
713,1103,2526.6836143136024,916.7066313624382,900.5045641362667,False,31240650,동탄5동,1.2407309671460616,0.0763733122223688,36.0,10.3,73.32,0.0008233615105939,3134.934604459422,192.9711965631161,0.7414407982239544,3134.934604459422,0.60999995,True,99.3205002664948,2024-04-02 16:00:00,22.667715,1.4,50.327763,0.5,-0.0504,0.33003992,99.46201088851342,0.5379891114865814,0.25889686,99.53227666478934,0.467723335210664,0.17196612,99.5958376914206,0.4041623085793873,99.3912555775041,-0.0002925098,-0.00070670247,-0.0012754798,-0.002054602,-0.0016241074,0.00011494756,-0.00026366115,-0.0065446794,-0.014207125,-0.020495743,-0.00031012297,0.10807876,0.2011505,0.014316738,7.390976e-06,0.014219284,-0.0013912022,0.0,0.0,9
623,1090,5464.003271073103,2365.6894755661488,1946.8510527014728,False,11080760,장위1동,0.4226398601398601,0.1826923076923076,44.3,25.4,367.75,0.2638870735851523,2309.3055782900747,998.231366830663,513.7488270035649,2309.3055782900747,0.39,True,98.79593936313942,2024-04-02 16:00:00,25.51524,1.4,42.168083,0.2,-0.0952,0.3678306,99.96781720170569,0.0321827982943148,0.29406002,99.99839086008528,0.00160913991472,0.20287353,99.99919543004265,0.0008045699573528,99.38187828242256,-0.00024804473,-0.00058445334,-0.001080215,-0.0015794635,-0.0010979772,0.0001258254,-0.00026199222,-0.0039529502,-0.009853184,-0.013376594,-0.0027195215,0.13056926,0.18084355,0.012329817,0.00032925606,0.032562345,-0.0005263686,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2024-04-02 17:00:00,23.801493,0.9,42.93238,1.9,-0.1075,0.35812163,99.96030788210368,0.0396921178963225,0.24774243,99.57894172231607,0.4210582776839118,0.15072046,99.17022018397832,0.8297798160216701,99.95424816865078,-0.00023680925,-0.0005027652,-0.0010304153,-0.0011524558,-0.00050878525,-1.7672777e-05,-0.0011616349,-0.0044165254,-0.010061055,-0.014065832,0.0017567575,0.06016931,0.22759743,0.0077551603,0.0021146536,0.020090938,-0.0030699968,0.0,0.0,1
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2024-04-02 17:00:00,18.276726,2.3,42.227104,0.6,-0.0972,0.32800457,99.67307640732696,0.3269235926730403,0.23144948,99.25711373937295,0.7428862606270314,0.15084529,99.17477941373669,0.8252205862633133,99.66784080539632,-0.00029551983,-0.0006234348,-0.0009613633,-0.00090637803,-0.00034365058,4.0382147e-05,-0.0010642707,-0.0045282245,-0.010780066,-0.01647845,0.0058795214,0.027587593,0.24690254,0.005945176,0.0026000738,0.025387377,-0.0010540783,0.0,0.0,2
725,1112,3334.762214958668,1220.671080350876,1230.0919608175757,False,31191140,남사읍,1.031951967082336,0.1613973212411303,41.1,24.3,256.56,0.0912679981421272,3441.3144274784454,538.2216884704673,112.26803079454416,3441.3144274784454,0.42,True,99.4389974837934,2024-04-02 17:00:00,22.966507,1.5,53.345192,0.1,-0.0543,0.3105864,99.3938906321238,0.6061093678762006,0.23968908,99.42500067047496,0.574999329525042,0.15635557,99.35500308418484,0.6449969158151703,99.4164440579586,-0.00055241585,-0.0007583499,-0.0013713837,-0.001718849,-0.0008278191,4.9173832e-05,-0.0020538568,-0.007404208,-0.015807033,-0.023671806,0.00017020106,0.10375267,0.20695531,0.010605186,-3.311038e-05,0.008223206,-0.0002733171,0.0,0.0,3
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.40000004,True,99.70524436952292,2024-04-02 17:00:00,17.771542,2.4,43.27062,0.5,-0.1434,0.2923969,99.0793037787969,0.9206962212031016,0.2236091,99.0924450881004,0.9075549118995953,0.1529667,99.24745889988468,0.752541100115323,99.3922740741599,-0.00047779083,-0.00073194504,-0.0010947287,-0.0011052787,-0.00043654442,6.3210726e-05,-0.001526773,-0.007676989,-0.018174231,-0.025693685,0.0064117312,0.034044087,0.217959,0.0058243275,0.00071179867,0.026495159,-0.0014103949,0.0,0.0,4
904,1146,2959.809665292501,1646.5189522206783,725.6074010133743,False,25030660,월평1동,0.90692287895685,0.1514969546195419,42.4,18.9,103.22,0.0903732809430255,2684.319102811386,448.4021505452996,65.57552150612028,2684.319102811386,0.34,True,99.0763166701786,2024-04-02 17:00:00,24.235899,1.7,56.2931,0.0,-0.0465,0.3304067,99.70391825569234,0.2960817443076564,0.25915197,99.78786172124332,0.2121382787566688,0.16785213,99.69855445597662,0.3014455440233803,99.39011746293548,-0.0002425015,-0.0005360842,-0.0010988116,-0.001465261,-0.00073206425,0.0003193617,-0.0008331239,-0.0057257414,-0.012625724,-0.016716897,-0.0026659966,0.124664575,0.21128225,0.009034991,-0.000118523836,0.001874119,0.0,0.0,0.0,5
623,1090,5464.003271073103,2365.6894755661488,1946.8510527014728,False,11080760,장위1동,0.4226398601398601,0.1826923076923076,44.3,25.4,367.75,0.2638870735851523,2309.3055782900747,998.231366830663,513.7488270035649,2309.3055782900747,0.39,True,98.79593936313942,2024-04-02 17:00:00,20.163103,2.1,42.168083,0.2,-0.0952,0.35177144,99.92624775390888,0.0737522460911321,0.2578586,99.76774747230938,0.2322525276906191,0.17283608,99.82782202912544,0.1721779708745714,99.36109355852416,-0.00030130148,-0.00063213706,-0.0011922121,-0.0012722611,-0.00050225854,6.312132e-05,-0.0013872385,-0.005535066,-0.011785686,-0.017639369,0.004635334,0.043284476,0.24440938,0.016399324,0.0014940798,0.020516306,-0.00035735965,0.0,0.0,6
897,1148,1460.82774746418,519.5932593941689,440.5355290174484,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,2224.414125020045,137.47890879115178,185.0024186920969,2224.414125020045,0.80999994,True,98.7252872565911,2024-04-02 17:00:00,24.767746,1.4,55.33597,0.0,-0.0244,0.35288218,99.93348888352509,0.0665111164749134,0.25864077,99.7787432617266,0.2212567382733965,0.1644819,99.59932416123584,0.4006758387641724,99.32938807005807,-0.00015428662,-0.00035622716,-0.0007300377,-0.0009919703,-0.00051793456,0.00033321977,-0.00031760335,-0.004043132,-0.009148985,-0.012002736,0.00019004941,0.092245966,0.22973223,0.006871432,-0.0009355247,0.0024617612,0.0,0.0,0.0,7
661,1114,1043.924436032772,400.6962487697601,393.24705442786217,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,2253.9913670032483,204.30692715922885,122.6134114114792,2253.9913670032483,0.69,True,98.75156488218452,2024-04-02 17:00:00,23.828749,0.8,41.757145,1.8,-0.1505,0.33855453,99.81414433985036,0.1858556601496417,0.26395416,99.86536862713548,0.1346313728645327,0.17973918,99.94502105291387,0.0549789470861128,99.28285461101744,-0.000521332,-0.000985235,-0.0017409027,-0.0017757118,-0.0008421242,5.736947e-05,-0.0017775893,-0.00785926,-0.016364276,-0.02191472,0.0022862554,0.08607626,0.20900933,0.003906578,4.5388937e-05,0.028422773,-0.0056167543,0.0,0.0,8
713,1103,2526.6836143136024,916.7066313624382,900.5045641362667,False,31240650,동탄5동,1.2407309671460616,0.0763733122223688,36.0,10.3,73.32,0.0008233615105939,3134.934604459422,192.9711965631161,0.7414407982239544,3134.934604459422,0.60999995,True,99.3205002664948,2024-04-02 17:00:00,21.121983,1.4,50.327763,0.5,-0.0504,0.301958,99.24236329015474,0.7576367098452579,0.23548403,99.33515702523668,0.6648429747633315,0.15709047,99.37994475286293,0.6200552471370742,99.28143177832476,-0.00047439337,-0.0008055866,-0.0015934408,-0.0019560754,-0.0009224713,7.647276e-05,-0.0022774935,-0.008347362,-0.019241631,-0.028303593,0.00062066317,0.07589303,0.20855781,0.016825229,-1.8775463e-06,0.014625132,-0.0014119446,0.0,2.9802322e-08,9
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.37,True,99.6933450673674,2024-04-02 17:00:00,18.14135,2.4,42.887257,0.6,-0.1434,0.27526668,98.753452946067,1.246547053933014,0.21089423,98.7971679137501,1.202832086249899,0.14285868,98.90310295813556,1.0968970418644517,99.2233990067172,-0.00065624714,-0.0008916259,-0.0012207925,-0.0011909604,-0.0004197061,7.4118376e-05,-0.0018242002,-0.009122312,-0.019285321,-0.027789831,0.0058402717,0.039957464,0.19876081,0.005620718,-0.003114909,0.03457907,-0.0018500686,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2024-04-02 18:00:00,20.023743,1.2,42.93238,1.9,-0.1075,0.3237517,99.87636441655268,0.1236355834473101,0.22170252,99.55453643360956,0.4454635663904298,0.13778192,99.3445436747392,0.6554563252608148,99.91227643587528,-0.0002795756,-0.0006393492,-0.0009340644,-0.00070628524,-0.00012904406,-0.00025317073,-0.0018637776,-0.005592376,-0.01191774,-0.01731658,0.004059702,0.027616948,0.24653389,0.010061026,0.0031567216,0.025085598,-0.003321588,0.0,0.0,1
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2024-04-02 18:00:00,15.689441,2.0,42.227104,0.6,-0.0972,0.26852053,99.27749617829272,0.7225038217072921,0.2093351,99.36733982353098,0.6326601764690167,0.14880775,99.57894172231607,0.4210582776839118,99.4700506908792,-0.00029820204,-0.00059080124,-0.0008133054,-0.00064504147,-0.00011605024,-4.7922134e-05,-0.0019068122,-0.0066608787,-0.016826034,-0.015894413,0.0027882457,0.0016355813,0.21546216,0.0060473382,0.0011787415,0.03508486,-0.0017196238,0.0,0.0,2
1016,1363,2338.8429595530038,1234.7321918308735,619.2302488088608,False,22040650,대명10동,1.0784200162168422,0.2880806208733928,50.0,43.1,150.12,0.7632798573975045,2522.255062369797,673.7753319133927,472.6459760070485,2522.255062369797,0.31,True,98.970214559292,2024-04-02 18:00:00,23.065334,2.3,52.68418,0.5,-0.0276,0.33004507,99.91444739453428,0.0855526054657076,0.26142922,99.9809585110092,0.0190414889907941,0.17311649,99.97881299112292,0.0211870088770922,99.44233097691314,-0.00023007393,-0.00032299757,-0.001002878,-0.0018505454,-0.0010704994,-0.00015231967,-0.0013391078,-0.0063289404,-0.014391214,-0.019741505,-0.0033300817,0.11955646,0.20714255,0.011385202,-0.00019589067,0.009577274,-0.0012522042,0.0,0.0,3
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.40000004,True,99.70524436952292,2024-04-02 18:00:00,15.198217,2.1,43.27062,0.5,-0.1434,0.25840104,99.15144688497332,0.8485531150266894,0.20149806,99.2297583608228,0.7702416391772005,0.14231482,99.44484672942312,0.5551532705768807,99.42834562724812,-0.0003206432,-0.000505358,-0.00082087517,-0.000739038,-0.00016143918,-8.7589025e-05,-0.0024451911,-0.007807046,-0.016806602,-0.016189009,0.0029937327,0.0005669296,0.2098501,0.008000165,0.0019082129,0.034703553,-0.0015374124,0.0,0.0,4
904,1146,2959.809665292501,1646.5189522206783,725.6074010133743,False,25030660,월평1동,0.90692287895685,0.1514969546195419,42.4,18.9,103.22,0.0903732809430255,2684.319102811386,448.4021505452996,65.57552150612028,2684.319102811386,0.34,True,99.0763166701786,2024-04-02 18:00:00,22.423393,1.3,56.2931,0.0,-0.0465,0.29891264,99.645452838791,0.3545471612089983,0.2314214,99.68675409660204,0.3132459033979557,0.14921542,99.58752380186124,0.4124761981387621,99.3608847544848,-0.0003655851,-0.0005630255,-0.0011644661,-0.0015366971,-0.0005224347,2.3841858e-07,-0.002431035,-0.009665996,-0.018431425,-0.025341928,-0.00034946203,0.09365229,0.21361974,0.012681276,-1.30832195e-05,0.0019563735,0.0,0.0,0.0,5
897,1148,1460.82774746418,519.5932593941689,440.5355290174484,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,2224.414125020045,137.47890879115178,185.0024186920969,2224.414125020045,0.80999994,True,98.7252872565911,2024-04-02 18:00:00,22.633017,1.0,55.33597,0.0,-0.0244,0.32880092,99.908547214847,0.0914527851529953,0.24278861,99.83345401882694,0.1665459811730585,0.1568807,99.7562153029206,0.2437846970794055,99.31691723571905,-0.00026327372,-0.00043031573,-0.00080928206,-0.001015991,-0.00030192733,9.10759e-05,-0.0015429854,-0.006023526,-0.012001574,-0.01672867,0.0005610585,0.0728378,0.2429923,0.007455796,-0.0010232031,0.002761364,0.0,0.0,0.0,6
725,1112,3334.762214958668,1220.671080350876,1230.0919608175757,False,31191140,남사읍,1.031951967082336,0.1613973212411303,41.1,24.3,256.56,0.0912679981421272,3441.3144274784454,538.2216884704673,112.26803079454416,3441.3144274784454,0.42,True,99.4389974837934,2024-04-02 18:00:00,17.745304,1.7,53.345192,0.1,-0.0543,0.24135454,98.89720277844826,1.1027972215517394,0.185068,98.94333145600343,1.0566685439965653,0.12017449,98.90471209805028,1.0952879019497317,99.16810013112084,-0.0004300773,-0.0007416606,-0.0012108535,-0.0010804385,-0.00032693148,-0.00030133128,-0.0028893203,-0.008589447,-0.019849405,-0.022626445,0.0056381226,0.027828708,0.18794887,0.013959467,-3.4302473e-05,0.0114225745,-0.00030440092,0.0,0.0,7
661,1114,1043.924436032772,400.6962487697601,393.24705442786217,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,2253.9913670032483,204.30692715922885,122.6134114114792,2253.9913670032483,0.69,True,98.75156488218452,2024-04-02 18:00:00,20.37781,1.1,41.757145,1.8,-0.1505,0.28634134,99.49995977150212,0.5000402284978662,0.22255006,99.56821412288464,0.4317858771153595,0.15139565,99.6398208490895,0.360179150910497,99.12576232684332,-0.00042390823,-0.00085791945,-0.0011477768,-0.0009331405,-0.0001474917,-0.00025734305,-0.0024935305,-0.0072119236,-0.01527527,-0.025182426,0.003252089,0.040138915,0.20769808,0.0035616755,-0.00052696466,0.03249845,-0.005063385,0.0,0.0,8
949,1335,3060.094759583473,1311.4621942341328,1271.618468999863,False,37050720,양포동,0.6023208964619969,0.0481176816216896,34.4,6.3,55.82,0.0304454049990603,1843.1590188509765,147.2446653738386,38.71493929298586,1843.1590188509765,0.78,True,98.37053931107998,2024-04-02 18:00:00,21.395838,2.2,53.075146,1.1,-0.1394,0.318104,99.83774505859952,0.1622549414004908,0.2431772,99.83962238850002,0.1603776114999817,0.15774368,99.77632955185452,0.2236704481454694,99.10414218483974,-0.0002143383,-0.00050127506,-0.0015290976,-0.0026006699,-0.0017688572,-0.00024834275,-0.0021004379,-0.009428829,-0.019055456,-0.024820596,-0.0005300939,0.10771315,0.2255652,0.003702253,0.0021819174,0.0076072514,-0.0031056702,0.0,-2.9802322e-08,9
896,1143,1591.0629626512527,792.7301479876041,382.83009189367294,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,2422.724331504025,149.73538139798706,160.76908281702302,2422.724331504025,0.38,True,98.8903900739988,2024-04-02 18:00:00,22.43845,1.0,56.592476,0.0,-0.0151,0.2711742,99.31128811650171,0.6887118834982715,0.20673338,99.3212111459758,0.6787888540241909,0.13194744,99.2066940220452,0.7933059779547875,99.10083909525024,-0.000525862,-0.0008286536,-0.001742214,-0.0022794008,-0.00075408816,-4.3809414e-06,-0.0029998422,-0.011525691,-0.024221241,-0.032001585,-0.0007738769,0.11149427,0.19144598,0.0017899573,6.982684e-05,0.0018984973,0.0,0.0,-2.9802322e-08,10
