prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
963,1025,1643.353674173355,691.6026082336903,667.1037955284119,False,34540120,서천읍,1.2398140121364962,0.2845771928441957,48.9,46.9,93.8,0.3381918455780973,2037.45291213612,467.6609754464485,225.60906380190724,2037.45291213612,0.3,True,98.56241555833756,2024-03-22 16:00:00,9.819408,6.2,63.52158,0.0,-0.1005,0.27034155,99.80061642308011,0.199383576919871,0.21454932,99.7613846141444,0.2386153858555957,0.14211808,99.65873700446328,0.3412629955367094,99.18151599070885,-0.0016476214,-0.0014490187,-0.001829952,-0.0021013618,-0.0019055605,-0.00054731965,-0.0003888607,-0.008130461,-0.018994689,-0.016115546,0.013664156,0.09753601,0.19125289,0.01619649,-0.00028955936,-0.028282404,0.0,0.0,0.0,9
652,1056,6539.598038345575,2700.5570928752422,2306.4090518951416,False,11170650,개봉3동,0.736815415821501,0.2358519269776876,47.7,34.2,233.24,0.1588638310019982,4818.476647929067,1542.3767990033098,366.40497784174886,4818.476647929067,0.46,True,99.7493709483496,2024-03-22 16:00:00,10.848224,3.1,52.06885,0.0,-0.11,0.17170508,98.56750155180612,1.4324984481938683,0.13107061,98.59141683259573,1.4085831674042737,0.08991582,98.45276194622018,1.5472380537798216,99.15843625007788,-0.0011193752,-0.0013712496,-0.002480939,-0.0035384,-0.0026985854,-0.000659287,0.0003592074,-0.012822822,-0.029507905,-0.035348445,0.0074750036,0.07551025,0.09412656,0.0072084516,-0.00013144314,0.0013859868,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2024-03-22 17:00:00,10.845702,1.9,45.542515,0.3,-0.1384,0.2995351,99.9860270269544,0.0139729730455968,0.22720587,99.96909823268764,0.0309017673123719,0.1675636,99.94652650699858,0.0534734930014195,99.96710774107616,-0.0002824664,-0.00053942204,-0.0014286935,-0.0026061237,-0.0018180013,5.1766634e-05,-0.0017207265,-0.008677542,-0.01913011,-0.01488921,0.010715336,0.043504,0.2404694,0.0047301054,0.0030278265,0.010854125,-0.0004749894,0.0,0.0,1
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2024-03-22 17:00:00,10.370367,2.4,44.41701,0.0,-0.0972,0.21270826,99.75144230640043,0.2485576935995652,0.17536208,99.75574168272216,0.2442583172778398,0.12975961,99.77240176596882,0.227598234031177,99.70702375493306,-0.00078599155,-0.001297757,-0.002514094,-0.0040415227,-0.003311023,0.00018671155,-0.004687026,-0.015870333,-0.033648163,-0.03237079,0.0067896694,0.06364383,0.14545505,0.003932476,0.0004376173,0.028643489,0.0,0.0,0.0,2
652,1056,6539.598038345575,2700.5570928752422,2306.4090518951416,False,11170650,개봉3동,0.736815415821501,0.2358519269776876,47.7,34.2,233.24,0.1588638310019982,4818.476647929067,1542.3767990033098,366.40497784174886,4818.476647929067,0.46,True,99.7493709483496,2024-03-22 17:00:00,9.907149,4.9,52.06885,0.0,-0.11,0.16862223,99.42442099492942,0.5755790050705798,0.13090132,99.41259771004468,0.5874022899553211,0.09038342,99.30833783424292,0.6916621657570801,99.5868959716395,-0.0009965003,-0.0015476346,-0.0025058836,-0.0027799606,-0.0017778873,0.00053071976,-0.004097253,-0.014735684,-0.027338788,-0.028216094,0.005440727,0.060410842,0.10175724,0.0071187764,-0.00011147559,0.001369372,0.0,0.0,0.0,3
671,1071,8252.107393950224,2922.4997057914734,2889.8676256239414,False,31042510,비산1동,0.3934290843806104,0.1417235188509874,41.5,19.6,115.89,0.0069637883008356,3246.619056212302,1169.517697806877,20.124426362283717,3246.619056212302,0.31,True,99.36908908362976,2024-03-22 17:00:00,10.052776,2.7,51.577255,0.1,-0.1429,0.18508662,99.59317151555702,0.4068284844429826,0.15006702,99.61413097512542,0.3858690248745802,0.10505065,99.55608939478216,0.4439106052178374,99.4811302995934,-0.0012857914,-0.0019462258,-0.0032615662,-0.0039381683,-0.0023231804,-0.00059726834,-0.003756702,-0.014529571,-0.03000465,-0.030781016,0.0068998933,0.05314839,0.12882984,0.012085289,0.00048664212,0.0030472577,-0.0003244877,0.0,0.0,4
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.81,True,99.00442505298908,2024-03-22 17:00:00,6.7490573,3.8,39.991146,0.0,0.006,0.21206571,99.7468742190586,0.2531257809414029,0.18796556,99.81915748346756,0.1808425165324365,0.15165895,99.88875363767544,0.1112463623245645,99.37564963602384,-0.0022404343,-0.0025776178,-0.0038713217,-0.004779801,-0.002690941,0.00054462254,-0.0054140836,-0.017452851,-0.02346158,-0.014976591,0.010647222,0.035766706,0.15655385,0.009024754,-0.0008120835,0.040386364,0.0,0.0,0.0,5
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.63,True,98.7919729290876,2024-03-22 17:00:00,11.161272,1.8,40.828407,0.0,0.0139,0.27238104,99.95297557148116,0.0470244285188385,0.23467752,99.98307120573322,0.016928794266775,0.17638238,99.97044178778816,0.0295582122118389,99.37247425028438,-0.00050383806,-0.0010438263,-0.0024381876,-0.003772825,-0.003257513,-0.000567317,-0.0026622415,-0.01211527,-0.025606781,-0.022984624,0.008138895,0.064432934,0.19330066,0.012563735,0.0029590428,0.031097949,0.0,0.0,0.0,6
805,1099,4621.858692824841,1971.8154635727408,440.6500634253025,False,34012620,불당1동,0.5911553204295625,0.051667881014984,36.4,6.6,44.33,0.0001397819401733,2732.236356537028,238.80164500894332,0.0615949208030895,2732.236356537028,0.54,True,99.1048254149262,2024-03-22 17:00:00,11.485728,4.2,57.28883,1.2,-0.0708,0.16263945,99.35106288644003,0.6489371135599669,0.119900785,99.23874168003503,0.7612583199649663,0.076710396,98.84911070087897,1.150889299121047,99.22794415068311,-0.0010009855,-0.0013759136,-0.0028181672,-0.0025966614,-0.0014340878,0.00030206144,-0.003534615,-0.016138673,-0.031148449,-0.033796996,0.0062087625,0.069684155,0.0941743,0.014034763,7.107854e-06,-0.014234126,-0.0035065413,0.0,0.0,7
963,1025,1643.353674173355,691.6026082336903,667.1037955284119,False,34540120,서천읍,1.2398140121364962,0.2845771928441957,48.9,46.9,93.8,0.3381918455780973,2037.45291213612,467.6609754464485,225.60906380190724,2037.45291213612,0.3,True,98.56241555833756,2024-03-22 17:00:00,9.09851,5.7,63.52158,0.0,-0.1005,0.22306976,99.80115384512034,0.1988461548796607,0.17576464,99.7576226598629,0.2423773401370965,0.113814875,99.64718243059866,0.3528175694013384,99.18178470172896,-0.0022238195,-0.002464503,-0.0027258396,-0.0029051304,-0.0015675873,0.0002872944,-0.0051124096,-0.019322634,-0.0229882,-0.019986093,0.013385028,0.06993958,0.16143106,0.018222585,0.00033949316,-0.038904846,0.0,0.0,0.0,8
897,1148,1460.82774746418,519.5932593941689,440.5355290174484,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,2224.414125020045,137.47890879115178,185.0024186920969,2224.414125020045,0.80999994,True,98.7252872565911,2024-03-22 17:00:00,11.636712,2.9,48.576473,0.0,-0.0222,0.18118201,99.55770166090282,0.442298339097178,0.1390272,99.50852754422311,0.4914724557768863,0.09600706,99.42012161860772,0.579878381392291,99.14149445874696,-0.0010253191,-0.0017249584,-0.002832219,-0.0037935078,-0.0028053373,0.00024344027,-0.0010127574,-0.022462264,-0.04104951,-0.03719957,0.0070849806,0.06579485,0.12034591,0.005078152,2.2932887e-05,0.012335211,0.0,0.0,4.4703484e-08,9
1079,1513,964.39162170887,406.3882866799832,344.6878452897072,False,26040580,양정동,4.127143009264189,0.1314024065594718,42.0,17.0,116.08,0.2961752206603465,3980.1821397287167,126.72337995833728,102.0879986376184,3980.1821397287167,0.62,True,99.59839855225157,2024-03-22 17:00:00,7.191034,6.1,47.856823,0.0,0.0176,0.12583883,98.44362577153652,1.5563742284634827,0.095933065,98.58872972239465,1.4112702776053538,0.07182494,98.58335550199249,1.416644498007514,99.02101216189403,-0.0025096536,-0.0027505904,-0.003094405,-0.0028217733,-0.0015209317,-0.0030600876,-0.0031401515,-0.0062607974,-0.010372266,-0.011081487,0.008670203,0.05155909,0.036743365,0.005644217,0.00042401254,0.011472218,0.0,0.0,1.4901161e-08,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2024-03-22 18:00:00,8.615348,1.9,45.542515,0.3,-0.1384,0.26241833,99.98172765063268,0.0182723493673222,0.21043289,99.9785031183914,0.0214968816086127,0.1684302,99.98387733879352,0.0161226612064666,99.96495805291528,-0.00042799115,-0.00096422434,-0.0024805963,-0.0027706027,-0.0005168319,0.0003924966,-0.003856212,-0.014108449,-0.020386368,-0.011654347,0.012279302,0.011947989,0.22516967,0.004666239,0.0020715892,0.013815746,-0.0008250475,0.0,0.0,1
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2024-03-22 18:00:00,8.553079,3.2,44.41701,0.0,-0.0972,0.17713003,99.82345685978927,0.1765431402107253,0.14966545,99.8350114336539,0.1649885663460963,0.11517505,99.84199792017672,0.1580020798232908,99.74303103162748,-0.0007495284,-0.0014418513,-0.0026750565,-0.0029828995,-0.00048543513,-0.0004798025,-0.00555107,-0.01773952,-0.026447743,-0.0194349,0.0076989383,0.017055586,0.12808782,0.0039910823,0.0002527684,0.02625139,0.0,0.0,0.0,2
1079,1513,964.39162170887,406.3882866799832,344.6878452897072,False,26040580,양정동,4.127143009264189,0.1314024065594718,42.0,17.0,116.08,0.2961752206603465,3980.1821397287167,126.72337995833728,102.0879986376184,3980.1821397287167,0.62,True,99.59839855225157,2024-03-22 18:00:00,7.001693,6.9,47.856823,0.0,0.0176,0.17768161,99.8248004148898,0.1751995851101924,0.13994841,99.80061642308011,0.199383576919871,0.10370257,99.78771829411497,0.2122817058850472,99.7115994835707,-0.0025512874,-0.0026956797,-0.002518788,-0.0013976097,-0.0018180311,-0.0013257712,-0.0032396019,-0.006366268,-0.010053143,-0.00985685,0.0062998235,0.056156583,0.08986793,0.006971225,0.00022089481,0.01406759,0.0,0.0,0.0,3
652,1056,6539.598038345575,2700.5570928752422,2306.4090518951416,False,11170650,개봉3동,0.736815415821501,0.2358519269776876,47.7,34.2,233.24,0.1588638310019982,4818.476647929067,1542.3767990033098,366.40497784174886,4818.476647929067,0.46,True,99.7493709483496,2024-03-22 18:00:00,8.692579,4.8,52.06885,0.0,-0.11,0.12992775,99.5147078976856,0.4852921023144034,0.099987596,99.49992879157968,0.5000712084203229,0.071517564,99.37900883253124,0.6209911674687589,99.6320394230176,-0.00092442334,-0.0014221668,-0.0018691719,-0.0017091781,-0.000113770366,-0.00064617395,-0.005194783,-0.013276577,-0.020977736,-0.013494,0.0048834085,0.021177575,0.078577176,0.0078015625,0.00016504526,0.0011433065,0.0,0.0,0.0,4
671,1071,8252.107393950224,2922.4997057914734,2889.8676256239414,False,31042510,비산1동,0.3934290843806104,0.1417235188509874,41.5,19.6,115.89,0.0069637883008356,3246.619056212302,1169.517697806877,20.124426362283717,3246.619056212302,0.31,True,99.36908908362976,2024-03-22 18:00:00,9.0254545,3.1,51.577255,0.1,-0.1429,0.1518919,99.70656756604244,0.2934324339575482,0.12555225,99.7264521815304,0.2735478184695949,0.09136023,99.69958107951965,0.3004189204803538,99.53782832483613,-0.001157105,-0.0017665476,-0.0025692433,-0.0022179335,-0.00054495037,-0.00026503205,-0.004959479,-0.014338598,-0.022896126,-0.014840111,0.0048918873,0.02044633,0.104592636,0.011166856,0.0006427169,0.0028773397,-0.00028672814,0.0,0.0,5
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.81,True,99.00442505298908,2024-03-22 18:00:00,6.721984,4.1,39.991146,0.0,0.006,0.21376337,99.91804313886716,0.0819568611328378,0.19366308,99.9441081078176,0.0558918921823874,0.15995492,99.97017307676803,0.0298269232319512,99.46123409592812,-0.0021705478,-0.0027673095,-0.003681019,-0.0025494546,0.0014875531,-0.001531139,-0.009491101,-0.015495107,-0.01654929,-0.006525725,0.0029838234,0.027138084,0.15539367,0.009344235,-0.0008069128,0.041979015,0.0,0.0,0.0,6
1083,1504,1552.0188263356686,675.7356611192226,562.9210817217827,False,26020610,야음장생포동,2.5194093299026736,0.2440988924935675,48.4,36.4,173.15,0.4264378773435017,3910.170711254681,378.8460766377032,240.05087120134488,3910.170711254681,0.32,True,99.57955799050536,2024-03-22 18:00:00,7.578218,5.9,47.445984,0.0,-0.002,0.11178846,99.22987421637148,0.7701257836285151,0.084795155,99.22906808331116,0.7709319166888378,0.06529707,99.18634303111403,0.813656968885951,99.40471610343842,-0.002036944,-0.0022530183,-0.0025289282,-0.0013912171,-0.0009407252,-0.0007096529,-0.0034069866,-0.008150563,-0.011393316,-0.01208543,0.005164996,0.041117847,0.037801288,-0.0011635497,0.00029993057,0.011406451,0.0,0.0,0.0,7
805,1099,4621.858692824841,1971.8154635727408,440.6500634253025,False,34012620,불당1동,0.5911553204295625,0.051667881014984,36.4,6.6,44.33,0.0001397819401733,2732.236356537028,238.80164500894332,0.0615949208030895,2732.236356537028,0.54,True,99.1048254149262,2024-03-22 18:00:00,10.570752,4.2,57.28883,1.2,-0.0708,0.14262274,99.64046465509595,0.3595353449040317,0.10679981,99.57624272129024,0.4237572787097576,0.06979068,99.3354776472738,0.664522352726209,99.37264503501108,-0.0010580719,-0.0017669499,-0.0019731075,-0.001822859,-0.00034865737,-0.00068451464,-0.005406797,-0.014893904,-0.024531186,-0.018654332,0.0045552254,0.040311724,0.087622255,0.015806273,4.2915344e-06,-0.0128404945,-0.0032308847,0.0,0.0,8
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.63,True,98.7919729290876,2024-03-22 18:00:00,9.474911,2.6,40.828407,0.0,0.0139,0.22107635,99.9333596670133,0.0666403329866938,0.18947093,99.9330909559932,0.066909044006806,0.14593911,99.93846517639535,0.0615348236046457,99.36266629805046,-0.00045847893,-0.001221627,-0.0025479645,-0.0031452924,-0.0012190789,0.00023405254,-0.0037202686,-0.01595886,-0.024866521,-0.020485207,0.008471042,0.028538033,0.16077164,0.016300038,-0.00024147332,0.040243372,0.0,0.0,0.0,9
897,1148,1460.82774746418,519.5932593941689,440.5355290174484,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,2224.414125020045,137.47890879115178,185.0024186920969,2224.414125020045,0.80999994,True,98.7252872565911,2024-03-22 18:00:00,10.477797,2.5,48.576473,0.0,-0.0222,0.14774822,99.67566579873008,0.3243342012699202,0.11780884,99.6732473995491,0.3267526004509022,0.085728064,99.63616527877424,0.3638347212257571,99.20047652766058,-0.0013628006,-0.0016285479,-0.0025006086,-0.0027949363,-0.00086958706,0.0005352795,-0.007881999,-0.019418746,-0.027193844,-0.019715399,0.0053160638,0.02735272,0.10070741,0.0053044856,-0.00045640767,0.011385456,0.0,0.0,-2.9802322e-08,10
