prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
590,1413,2679.8878031671047,1080.6384255290031,1013.7016701102256,False,32030550,교1동,0.6506510104640946,0.1935058710759645,44.8,27.7,124.07,0.1946616037525128,1743.6717070610794,518.5740237377036,197.32879283025724,1743.6717070610794,0.34,True,98.26493300444984,2022-04-10 17:00:00,36.241493,1.9,38.722942,0.0,-0.0803,0.28768024,99.91818072434124,0.0818192756587734,0.21833998,99.92860867123892,0.0713913287610807,0.16838364,99.92727175496998,0.0727282450300208,99.09155686439551,0.005902946,0.0020264387,0.0012967288,0.0012134612,0.0012089908,0.00034493208,-2.413988e-06,0.0025786161,0.0070557,0.015742779,0.037651867,0.05992876,0.0013908148,0.019068033,0.0016364753,0.03818348,0.0,0.0,0.0,1
685,1105,1179.435783714056,425.4870009124279,397.547599375248,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,1353.8581684621563,235.16993811838253,0.0,1353.8581684621563,0.66999996,True,97.77483049691982,2022-04-10 17:00:00,22.78749,1.5,49.41098,0.0,-0.1088,0.26268747,99.8216553697242,0.1783446302758022,0.19380577,99.81497078837953,0.1850292116204741,0.15443836,99.85935640850812,0.140643591491866,98.798242933322,-0.010862172,-0.012167871,-0.008046299,-0.0020256042,0.0010905266,-2.4914742e-05,-0.0028404295,-0.008828461,-0.015448034,-0.019631356,0.0027111769,0.084121555,0.18459749,0.0035282671,0.0012790561,-0.005110681,0.0,0.0,0.0,2
859,1391,2917.342474251985,1120.4537820219994,1039.3241659402847,False,37040630,강남동,0.9624504016258588,0.1341333591406174,40.7,18.8,241.17,0.0875,2807.7974360240005,391.3129458350191,90.9408645197749,2807.7974360240005,0.46,True,99.15019150439409,2022-04-10 17:00:00,32.468716,2.9,43.780594,0.0,-0.1027,0.18316852,98.42778646773353,1.572213532266474,0.13703075,98.68714822390676,1.312851776093254,0.09661697,98.29917512266206,1.7008248773379364,98.7889889860638,-0.016228646,-0.018967435,-0.010953262,0.00015586615,0.004293382,0.0029429197,-0.0011521578,-0.005749598,-0.008206025,-0.004263371,0.02211751,0.122289166,-0.0011549145,0.014008522,0.0024414957,0.014532447,0.0,0.0,0.0,3
642,1455,2088.049348473549,1045.0031283795834,977.162208855152,False,32040510,천곡동,0.779376904842533,0.1988824923806298,44.8,29.6,95.46,0.3590901346055546,1627.377438371782,415.27645863816974,350.8893091092576,1627.377438371782,0.52,True,98.1256120083791,2022-04-10 17:00:00,31.685125,0.8,41.7517,0.0,-0.0453,0.20517701,99.15587106779502,0.8441289322049812,0.14893839,99.16522948167756,0.8347705183224434,0.10798843,99.08421235578017,0.9157876442198472,98.64074153808706,0.0004542768,0.00079132617,0.0002617389,-0.000115051866,2.8029084e-05,-3.8415194e-05,0.00050601363,0.0015797466,0.0072294176,0.02105233,0.024124205,0.026317224,-0.0016784519,0.015314758,-0.00073482096,0.022492513,0.0,0.0,0.0,4
717,1343,957.0085724592208,456.23547327518463,390.9748645424843,False,32530110,영월읍,1.031938890597765,0.258535835127653,48.3,40.2,237.0,0.3885608856088561,987.5743645561192,247.42101050506773,151.91753961743024,987.5743645561192,0.41,True,97.19350000619755,2022-04-10 17:00:00,31.461643,1.7,46.463364,0.0,-0.1284,0.33276996,99.97245952485996,0.0275404751400429,0.25732955,99.97647027366676,0.023529726333237,0.1924794,99.96630971002286,0.0336902899771445,98.58297976552876,-0.018351406,-0.021024436,-0.009356618,0.0036576092,0.0066487193,0.002041459,-0.0025664568,-0.0037730038,-0.0048719645,0.0002965331,0.029736161,0.1416649,0.15763849,0.012399882,0.0020309687,0.0053550005,0.0,0.0,0.0,5
1015,1361,1231.7431090176103,556.8785217702389,374.5220074355602,False,22070550,두류3동,0.921067837744135,0.2558650179128626,47.9,38.2,52.05,0.3219696969696969,1134.5189620790889,315.159972652836,120.58473724250992,1134.5189620790889,0.45,True,97.45280563233636,2022-04-10 17:00:00,24.415321,2.2,43.809227,0.5,-0.0103,0.24495639,99.7034719715504,0.2965280284495861,0.17538136,99.64143905667189,0.3585609433281291,0.1296513,99.6125616652629,0.387438334737098,98.5781388019434,-0.016330555,-0.016967878,-0.010559574,-0.0012105107,0.0028831065,0.0021138191,-0.001504451,-0.011065885,-0.017799541,-0.015109435,0.017378658,0.11109394,0.14068678,0.0021714568,-0.0030452013,0.016503632,-0.0017256439,0.0,0.0,6
586,1419,1335.0633665919304,708.3954892754555,612.1539258956909,False,32030580,포남2동,0.7819144465921506,0.2538868812505253,49.2,37.7,643.4,0.4598480180735264,1043.9053334541827,338.9550744158519,281.4977695790618,1043.9053334541827,0.35,True,97.29885841069944,2022-04-10 17:00:00,34.301468,0.6,39.729275,0.0,-0.0486,0.26951548,99.85213706065588,0.1478629393441082,0.20053756,99.85293921041723,0.1470607895827527,0.15344563,99.8540087434324,0.1459912565675978,98.57549773567769,0.004513383,0.0012341738,0.0009818673,0.0008455813,0.0009789765,0.00059598684,0.00014597178,0.0029449463,0.0070664287,0.014965653,0.037058607,0.04605934,0.016440868,0.008622795,-0.0006543398,0.033167318,0.0,0.0,0.0,7
854,1391,863.8962530195713,463.222067207098,325.5356959104538,False,37040520,명륜동,1.11236442516269,0.2856832971800433,50.3,45.1,695.0,0.3768844221105528,960.9674588903172,246.8007299841161,122.689332629568,960.9674588903172,0.32,True,97.14119265713896,2022-04-10 17:00:00,31.85448,2.9,47.51767,0.0,-0.0988,0.38130483,99.99491971817804,0.0050802818219466,0.2978947,99.99518710143184,0.0048128985681614,0.2560799,99.99705878420836,0.002941215791651,98.5680561876585,-0.011321753,-0.013301641,-0.0068764985,0.00024724007,0.0024754405,0.0015609562,-0.0013023019,-0.003097862,-0.005135566,-0.0031472147,0.017954618,0.120417595,0.20060526,0.010675937,-0.00096580386,0.00084140897,0.0,0.0,0.0,8
868,1124,2127.9857637882237,750.3779490888119,752.1513748764992,False,29010600,고운동,0.4689010448322769,0.0758009898411044,35.2,11.0,160.5,,997.8147480285088,161.303427262926,0.0,997.8147480285088,0.39,True,97.21680280625208,2022-04-10 17:00:00,28.603086,2.1,42.007126,0.2,-0.0734,0.26846004,99.84759154534152,0.1524084546584845,0.20032284,99.85106752764077,0.1489324723592489,0.14586703,99.80213639219777,0.1978636078022333,98.5321971757968,-0.018361032,-0.019555956,-0.0109393,0.0003644824,0.004399091,0.0023041666,-0.0023064017,-0.010720313,-0.014078826,-0.012047082,0.02507466,0.14807867,0.10499446,0.029963672,0.0010739267,0.026231468,-0.00080138445,0.0,0.0,9
674,1107,774.7581385672092,284.0347326695919,256.77704003453255,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1196.0899607198537,106.87505912850928,230.302113524948,1196.0899607198537,0.78,True,97.54948746234986,2022-04-10 17:00:00,24.26365,1.5,53.876335,0.0,-0.0691,0.22573245,99.50052808192623,0.4994719180737661,0.15927345,99.40587441008569,0.594125589914313,0.11321476,99.24811829035148,0.7518817096485293,98.52500777213804,-0.013365582,-0.015811265,-0.009243786,-0.001359567,0.0018683225,0.00084118545,-0.0025044233,-0.009159818,-0.017099947,-0.020133108,0.0053269565,0.10576897,0.14574957,0.00817129,0.0004993677,-0.02091448,0.0,0.0,-5.9604645e-08,10
590,1413,2679.8878031671047,1080.6384255290031,1013.7016701102256,False,32030550,교1동,0.6506510104640946,0.1935058710759645,44.8,27.7,124.07,0.1946616037525128,1743.6717070610794,518.5740237377036,197.32879283025724,1743.6717070610794,0.34,True,98.26493300444984,2022-04-10 18:00:00,34.087387,1.2,38.722942,0.0,-0.0803,0.27550972,99.92352838941696,0.0764716105830274,0.20684153,99.92967820425407,0.0703217957459259,0.15911333,99.92753913822378,0.0724608617762214,99.0942306969334,0.0074204206,0.0027846396,0.0013367832,0.0010204315,0.0001912415,0.00016772747,0.002212733,0.00461933,0.008874238,0.020321786,0.03323923,0.037220523,0.0012229085,0.018552333,0.0015938878,0.03710875,0.0,0.0,0.0,1
859,1391,2917.342474251985,1120.4537820219994,1039.3241659402847,False,37040630,강남동,0.9624504016258588,0.1341333591406174,40.7,18.8,241.17,0.0875,2807.7974360240005,391.3129458350191,90.9408645197749,2807.7974360240005,0.46,True,99.15019150439409,2022-04-10 18:00:00,30.914478,2.2,43.780594,0.0,-0.1027,0.17537504,98.92645623604594,1.0735437639540637,0.12917827,99.0473134667576,0.9526865332424136,0.090821266,98.93287343413682,1.0671265658631768,99.03832387022,-0.017904863,-0.012236938,-0.001955852,0.0031420141,0.0030439347,0.0005632192,-0.0019819885,-0.0047190487,-0.0061445385,-0.0018635094,0.030428872,0.09673435,-0.0006454885,0.013530582,0.0023596138,0.014036238,0.0,0.0,0.0,2
685,1105,1179.435783714056,425.4870009124279,397.547599375248,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,1353.8581684621563,235.16993811838253,0.0,1353.8581684621563,0.66999996,True,97.77483049691982,2022-04-10 18:00:00,20.490015,2.0,49.41098,0.0,-0.1088,0.22536059,99.66282971697484,0.3371702830251735,0.15913936,99.6125616652629,0.387438334737098,0.12180668,99.64438027246354,0.3556197275364638,98.71883010694732,-0.0088709295,-0.0072818696,-0.0030264854,6.169081e-05,0.00036472082,-0.0006785244,-0.0034645349,-0.0072019845,-0.014131799,-0.015370831,0.004466161,0.053332284,0.16533104,0.0031336993,0.0017239153,-0.0048512965,0.0,0.0,0.0,3
717,1343,957.0085724592208,456.23547327518463,390.9748645424843,False,32530110,영월읍,1.031938890597765,0.258535835127653,48.3,40.2,237.0,0.3885608856088561,987.5743645561192,247.42101050506773,151.91753961743024,987.5743645561192,0.41,True,97.19350000619755,2022-04-10 18:00:00,29.737343,1.8,46.463364,0.0,-0.1284,0.31432316,99.97219214160616,0.0278078583938281,0.23804016,99.9759355071592,0.0240644928408073,0.17662616,99.96470541050014,0.0352945894998555,98.58284607390186,-0.019729048,-0.011856556,0.0002592504,0.0044969916,0.0021663308,-0.00083604455,-0.0015352666,-0.0028581321,-0.0035976171,0.004168391,0.02821964,0.10961495,0.15872383,0.012277961,0.001971066,0.005195737,0.0,0.0,0.0,4
854,1391,863.8962530195713,463.222067207098,325.5356959104538,False,37040520,명륜동,1.11236442516269,0.2856832971800433,50.3,45.1,695.0,0.3768844221105528,960.9674588903172,246.8007299841161,122.689332629568,960.9674588903172,0.32,True,97.14119265713896,2022-04-10 18:00:00,31.572424,2.2,47.51767,0.0,-0.0988,0.3784518,99.996256634447,0.0037433655530065,0.2935333,99.99652401770078,0.0034759822992214,0.25237033,99.9978609339697,0.0021390660302955,98.56872464579295,-0.012260616,-0.007998586,-0.0011967123,0.001922816,0.0017146766,-0.00017395616,-0.00091838837,-0.0024778843,-0.0034207404,0.0002808869,0.018635511,0.09911084,0.20287962,0.010330498,-0.0009777844,0.00085407495,0.0,0.0,0.0,5
854,1392,695.4424955546856,253.52706199884412,178.22850531339645,False,37040510,중구동,1.582906954709115,0.2821678984271366,47.2,42.7,30.57,0.4948875255623722,1100.8207628137743,196.23154744758892,88.20306397922688,1100.8207628137743,0.48,True,97.39901087050832,2022-04-10 18:00:00,31.461927,2.2,47.345066,0.0,-0.0971,0.22375894,99.6510648538082,0.348935146191792,0.16409963,99.66550354951268,0.3344964504873076,0.113509856,99.51229294509284,0.4877070549071476,98.52503786215826,-0.024053454,-0.015164509,-0.0014931113,0.004316792,0.003594488,-0.000108256936,-0.0019893646,-0.0049292445,-0.0061652213,0.002053082,0.03583315,0.12032517,0.05217123,0.023130089,0.0024831146,0.002259642,0.0,0.0,0.0,6
590,1411,1265.6735621392727,637.9597547054291,529.1342374682426,False,32030670,경포동,0.736652287674139,0.1117318435754189,36.8,14.4,422.0,0.0840890354492992,932.3613249985718,141.41604046248855,44.49438765190499,932.3613249985718,0.33,True,97.0789692229508,2022-04-10 18:00:00,35.53689,1.4,38.37958,0.0,-0.0002,0.29235825,99.9513362478108,0.0486637521891992,0.22001895,99.95641652963276,0.0435834703672526,0.1694088,99.95267316407973,0.0473268359202734,98.5151527353808,0.0076322258,0.00254485,0.0011371076,0.0007186532,-4.8279762e-05,0.00020229816,0.0018925369,0.0044433475,0.008767068,0.018820584,0.03223324,0.04421094,0.007909119,0.021114796,-0.004965514,0.038850486,0.0,0.0,0.0,7
586,1419,1335.0633665919304,708.3954892754555,612.1539258956909,False,32030580,포남2동,0.7819144465921506,0.2538868812505253,49.2,37.7,643.4,0.4598480180735264,1043.9053334541827,338.9550744158519,281.4977695790618,1043.9053334541827,0.35,True,97.29885841069944,2022-04-10 18:00:00,29.806828,0.3,39.729275,0.0,-0.0486,0.23112395,99.70721533710343,0.2927846628965653,0.167337,99.69946122274362,0.3005387772563779,0.12618496,99.70106552226636,0.2989344777336526,98.50303687390144,0.005505055,0.0025265366,0.0011681914,0.0010197759,0.00070273876,0.00046628714,0.0025006533,0.0045550913,0.008278832,0.020522162,0.028207466,0.0060928017,0.017094702,0.0077700317,-0.00059075654,0.031326592,0.0,0.0,0.0,8
1015,1361,1231.7431090176103,556.8785217702389,374.5220074355602,False,22070550,두류3동,0.921067837744135,0.2558650179128626,47.9,38.2,52.05,0.3219696969696969,1134.5189620790889,315.159972652836,120.58473724250992,1134.5189620790889,0.45,True,97.45280563233636,2022-04-10 18:00:00,23.648422,2.1,43.809227,0.5,-0.0103,0.20904729,99.49063490153613,0.5093650984638884,0.14499894,99.3975855292183,0.6024144707816959,0.10601172,99.3489217770291,0.6510782229708951,98.47172026693625,-0.013783962,-0.009717748,-0.0025838464,0.0013094991,0.0019204915,0.00060623884,-0.003951043,-0.009463787,-0.014541104,-0.0130664855,0.009883046,0.08356972,0.12077226,0.002013132,-0.0032414645,0.01538755,-0.0016669929,0.0,0.0,9
837,1165,2319.319810897112,960.9307928979396,795.7700022757053,False,33043510,운천·신봉동,0.7666997026759167,0.2157251404030393,47.4,30.5,170.45,0.5809055809055809,1778.2218094251791,500.3355918453301,462.267235439204,1778.2218094251791,0.47,True,98.30063091091638,2022-04-10 18:00:00,28.46623,1.8,40.191727,0.0,-0.0529,0.16514689,98.6208371769676,1.3791628230324022,0.12078819,98.73500982633458,1.2649901736654243,0.08568524,98.62805652481984,1.3719434751801458,98.46073404394198,-0.012031347,-0.0070626885,-0.0013265759,0.0012955666,0.0007867366,-0.00034587085,-0.0025811195,-0.005729899,-0.010548338,-0.00680767,0.020948306,0.08106977,0.006193757,0.017656088,-0.0002399683,0.02460292,0.0,0.0,0.0,10
